"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R15OY5YWV3EKQ2","Reviewed in the United States on March 20, 2021",4,"Good product","Arrived on time works great",true,1,4,"14","B00D9FQ9CQ","Xbox 360E",false,0,"USD",0,0,0,82,4.3,"https://www.amazon.com/dp/B00D9FQ9CQ","352.60",false,false,false,false,"Microsoft XBOX 360 E 4GB Console with Kinect Sensor","https://m.media-amazon.com/images/I/71oBB5B-ImL._AC_UY218_.jpg"
"R1ZP5YNRQPDQ1F","Reviewed in the United States on January 14, 2021",5,"very cordial seller","I appreciate how this seller went out of his way to accommodate the customer. Professional-level 5 stars and product in very good conditions given that it was used! Thank you!",true,1,4,"14","B00D9FQ9CQ","Xbox 360E",false,0,"USD",0,0,0,82,4.3,"https://www.amazon.com/dp/B00D9FQ9CQ","352.60",false,false,false,false,"Microsoft XBOX 360 E 4GB Console with Kinect Sensor","https://m.media-amazon.com/images/I/71oBB5B-ImL._AC_UY218_.jpg"
"R7H8N8JB05L32","Reviewed in the United States on October 12, 2020",1,"Playedittwiceand then died","Onlyturned on two times and then quit working",true,1,4,"14","B00D9FQ9CQ","Xbox 360E",false,0,"USD",0,0,0,82,4.3,"https://www.amazon.com/dp/B00D9FQ9CQ","352.60",false,false,false,false,"Microsoft XBOX 360 E 4GB Console with Kinect Sensor","https://m.media-amazon.com/images/I/71oBB5B-ImL._AC_UY218_.jpg"
"R3SRM3YH3SQ2AB","Reviewed in the United States on October 11, 2020",5,"Bought used, works perfect","Works perfect. Fun to play. Easy to install.",true,1,4,"14","B00D9FQ9CQ","Xbox 360E",false,0,"USD",0,0,0,82,4.3,"https://www.amazon.com/dp/B00D9FQ9CQ","352.60",false,false,false,false,"Microsoft XBOX 360 E 4GB Console with Kinect Sensor","https://m.media-amazon.com/images/I/71oBB5B-ImL._AC_UY218_.jpg"
"R1KAH8V1O2OP1Z","Reviewed in the United States on January 6, 2020",1,"Nada","Que viene activa el control parental y no puedo jugar",true,1,4,"14","B00D9FQ9CQ","Xbox 360E",false,0,"USD",0,0,0,82,4.3,"https://www.amazon.com/dp/B00D9FQ9CQ","352.60",false,false,false,false,"Microsoft XBOX 360 E 4GB Console with Kinect Sensor","https://m.media-amazon.com/images/I/71oBB5B-ImL._AC_UY218_.jpg"
"R3AVZ31UFWZ906","Reviewed in the United States on January 3, 2020",5,"The Xbox 360 works well, no problem, my family is happy.","The console works perfectly, make no mistake in acquiring the Xbox 360, I recommend it is good.",true,1,4,"14","B00D9FQ9CQ","Xbox 360E",false,0,"USD",0,0,0,82,4.3,"https://www.amazon.com/dp/B00D9FQ9CQ","352.60",false,false,false,false,"Microsoft XBOX 360 E 4GB Console with Kinect Sensor","https://m.media-amazon.com/images/I/71oBB5B-ImL._AC_UY218_.jpg"
"R2AD25VKVH2SHV","Reviewed in the United States on December 22, 2019",1,"broken/missing components","has NOVIDEO cable. xbox is very beat up and scratches everywhere. power supply does not look good either. cords have stuff on them. spend the money and get elsewhere. very disapointed with this package.",true,1,4,"14","B00D9FQ9CQ","Xbox 360E",false,0,"USD",0,0,0,82,4.3,"https://www.amazon.com/dp/B00D9FQ9CQ","352.60",false,false,false,false,"Microsoft XBOX 360 E 4GB Console with Kinect Sensor","https://m.media-amazon.com/images/I/71oBB5B-ImL._AC_UY218_.jpg"
"RNOWBFI8IYPR2","Reviewed in the United States on October 13, 2017",5,"Five Stars","My son loves his new X-box. Thank you",true,1,4,"14","B00D9FQ9CQ","Xbox 360E",false,0,"USD",0,0,0,82,4.3,"https://www.amazon.com/dp/B00D9FQ9CQ","352.60",false,false,false,false,"Microsoft XBOX 360 E 4GB Console with Kinect Sensor","https://m.media-amazon.com/images/I/71oBB5B-ImL._AC_UY218_.jpg"
"R83EKUY1BBNZH","Reviewed in the United States on January 11, 2017",5,"I lost 20 pds doing xbox. Perts of it ...","I lost 20 pds doing xbox. Perts of it failed, so I got myself another one. Thanks. It works well.",true,1,4,"14","B00D9FQ9CQ","Xbox 360E",false,0,"USD",0,0,0,82,4.3,"https://www.amazon.com/dp/B00D9FQ9CQ","352.60",false,false,false,false,"Microsoft XBOX 360 E 4GB Console with Kinect Sensor","https://m.media-amazon.com/images/I/71oBB5B-ImL._AC_UY218_.jpg"
"R3GIJ7FZVXLWKL","Reviewed in the United States on July 18, 2016",5,"The company will make sure you are satisfied.","I ordered this for my adapted PE students. After a week I smelled smoke and the Xbox would not work. I noticed some liquid coming out of the ac power adapter. Long story short, I contacted the company and they were more than willing to make things right. They shipped me another adapter and I have not had any problems since.",true,1,4,"14","B00D9FQ9CQ","Xbox 360E",false,0,"USD",0,0,0,82,4.3,"https://www.amazon.com/dp/B00D9FQ9CQ","352.60",false,false,false,false,"Microsoft XBOX 360 E 4GB Console with Kinect Sensor","https://m.media-amazon.com/images/I/71oBB5B-ImL._AC_UY218_.jpg"
