"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R31JW1GG4IHK2D","Reviewed in the United States on September 14, 2021",5,"Great purchase","I have always learned how to temper my expectations when buying products that have been used but refurbished. I was surprised at how it looked coming out of the box.The console looked about as good as new and it came with a controller, recharging cable, HDMI cord, and power cord. It allowed me to continue playing my favorite games on the PS3.Yes it is time to move on from PS3 but until PS5 consoles become available then this will help satisfy my gaming cravings.",true,1,6,"15","B002I0J4VQ","playstation 3",false,0,"USD",0,0,0,1832,4.3,"https://www.amazon.com/dp/B002I0J4VQ","7877.60",false,false,false,false,"PlayStation 3 Slim 120GB (Old Model)","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"RZQMHAG5X00Q3","Reviewed in the United States on August 6, 2021",3,"Not very well maintained","Thank you for a working system, but a lot of issues... it was runnin hot from the 1st time i turned it on, there was what looked like a peanut butter type of gunk all over the outside of the system as well of the controller. The cord to the controller was also barely even a foot.What else. The controllerhad something rattling inside of it with the metal adapter for the charger cracked.",true,1,6,"15","B002I0J4VQ","playstation 3",false,0,"USD",0,0,0,1832,4.3,"https://www.amazon.com/dp/B002I0J4VQ","7877.60",false,false,false,false,"PlayStation 3 Slim 120GB (Old Model)","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"RMZ2DZA2B9CYL","Reviewed in the United States on July 11, 2021",5,"Good!","Everything worked and was included in the packaging was a little worried at first when reading all the reviews but everything worked as promised the only thing that I have to mention is it’s a little scratched up but I personally don’t mind to much it works for what I need it to and that’s all that matters so if you want a ps3 I’d recommend",true,1,6,"15","B002I0J4VQ","playstation 3",false,0,"USD",0,0,0,1832,4.3,"https://www.amazon.com/dp/B002I0J4VQ","7877.60",false,false,false,false,"PlayStation 3 Slim 120GB (Old Model)","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"R3IE2S32VY5AW2","Reviewed in the United States on July 10, 2021",5,"Would definitely buy again.","I received it in very good condition works and plays fine.",true,1,6,"15","B002I0J4VQ","playstation 3",false,0,"USD",0,0,0,1832,4.3,"https://www.amazon.com/dp/B002I0J4VQ","7877.60",false,false,false,false,"PlayStation 3 Slim 120GB (Old Model)","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"R19H1PHXVM4PRO","Reviewed in the United States on July 7, 2021",1,"Bad console, poor controller, no charger","I received the console and it turned on just fine but the disc reader wouldn’t take the disc for any games it would just pull it in and never spin up and it won’t play any games I tried to download. Furthermore the controller was in rough shape at best and it didn’t even come with a charger for the controller and the game that the console comes with wasn’t even packaged it was just thrown in there.",true,1,6,"15","B002I0J4VQ","playstation 3",false,0,"USD",0,0,0,1832,4.3,"https://www.amazon.com/dp/B002I0J4VQ","7877.60",false,false,false,false,"PlayStation 3 Slim 120GB (Old Model)","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"R1I0BBTE04EKAR","Reviewed in the United States on June 29, 2021",5,"It's fun","What's not to like? It's a PlayStation",true,1,6,"15","B002I0J4VQ","playstation 3",false,0,"USD",0,0,0,1832,4.3,"https://www.amazon.com/dp/B002I0J4VQ","7877.60",false,false,false,false,"PlayStation 3 Slim 120GB (Old Model)","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"cr-translate--1033983288",,,"","",false,1,7,"16","B009DL2TBA","playstation 3",false,0,"USD",0,0,0,2773,4.4,"https://www.amazon.com/dp/B009DL2TBA","12201.20",false,false,false,false,"PlayStation 3 500 GB System","https://m.media-amazon.com/images/I/61AlsXa+zdL._AC_UY218_.jpg"
"R353CK6SCIVLSX","Reviewed in the United States on October 17, 2021",5,"Not a bad console","Works very well for a PS3 build.",true,1,7,"16","B009DL2TBA","playstation 3",false,0,"USD",0,0,0,2773,4.4,"https://www.amazon.com/dp/B009DL2TBA","12201.20",false,false,false,false,"PlayStation 3 500 GB System","https://m.media-amazon.com/images/I/61AlsXa+zdL._AC_UY218_.jpg"
"R5EX55YJALOUY","Reviewed in the United States on October 13, 2021",5,"Calidad","Buena calidad del producto",true,1,7,"16","B009DL2TBA","playstation 3",false,0,"USD",0,0,0,2773,4.4,"https://www.amazon.com/dp/B009DL2TBA","12201.20",false,false,false,false,"PlayStation 3 500 GB System","https://m.media-amazon.com/images/I/61AlsXa+zdL._AC_UY218_.jpg"
"RQ3RFIV6LCL44","Reviewed in the United States on October 6, 2021",5,"Great","Been looking for a ps3 no problems with the product",true,1,7,"16","B009DL2TBA","playstation 3",false,0,"USD",0,0,0,2773,4.4,"https://www.amazon.com/dp/B009DL2TBA","12201.20",false,false,false,false,"PlayStation 3 500 GB System","https://m.media-amazon.com/images/I/61AlsXa+zdL._AC_UY218_.jpg"
"R22DVGD1BF1IHM","Reviewed in the United States on September 22, 2021",5,"Works great!","Works great! PS3 came in great condition, with all the wires, extra games as a gift and an extra controller. Couldn’t be happier with my purchase. 10/10 for sure!",true,1,7,"16","B009DL2TBA","playstation 3",false,0,"USD",0,0,0,2773,4.4,"https://www.amazon.com/dp/B009DL2TBA","12201.20",false,false,false,false,"PlayStation 3 500 GB System","https://m.media-amazon.com/images/I/61AlsXa+zdL._AC_UY218_.jpg"
"R1PHHEYTQ8Z2X9","Reviewed in the United States on September 7, 2021",5,"Its perfect","Packaging was very well done a bonus game was included and all around everything i could have hoped for thank you",true,1,7,"16","B009DL2TBA","playstation 3",false,0,"USD",0,0,0,2773,4.4,"https://www.amazon.com/dp/B009DL2TBA","12201.20",false,false,false,false,"PlayStation 3 500 GB System","https://m.media-amazon.com/images/I/61AlsXa+zdL._AC_UY218_.jpg"
"R5UZ5HOG7SYQS","Reviewed in the United States on August 29, 2021",1,"Not working","I received a PS3 that had software that didn't work and couldn't be updated. I returned it and have gotten no response or refund from the seller.",true,1,7,"16","B009DL2TBA","playstation 3",false,0,"USD",0,0,0,2773,4.4,"https://www.amazon.com/dp/B009DL2TBA","12201.20",false,false,false,false,"PlayStation 3 500 GB System","https://m.media-amazon.com/images/I/61AlsXa+zdL._AC_UY218_.jpg"
"RUGZS9MQ8TLZ9","Reviewed in the United States on August 24, 2021",3,"Hard Drive Issue!","I’m writing a new review statement because I was wrong about the controller I received. It is in fact a real Sony controller just didn’t know that sixaxis made one without DualShock functionality. So I wanted correct that mistake. But I still would like to say the hard drive wasn’t connect when I received it because of the chasity was either wrong one or it was broken but I did fix it and I wanted update my review. Other then all of that it was in decent condition. Thank you!",true,1,7,"16","B009DL2TBA","playstation 3",false,0,"USD",0,0,0,2773,4.4,"https://www.amazon.com/dp/B009DL2TBA","12201.20",false,false,false,false,"PlayStation 3 500 GB System","https://m.media-amazon.com/images/I/61AlsXa+zdL._AC_UY218_.jpg"
"R3Q3EBD99DCUDD","Reviewed in the United States on July 31, 2021",5,"GOT MY CHILDHOOD BACK :) THIS PS3 WORKS!","Beside the minor scratches and dust(ps3 is old) it works fantastic! Controller was in surprisingly good condition. It came in two boxes. In the small box (of the big Amazon box,) the ps3 and the controller were neatly bubble wrapped. The power plug and hdmi cable were rubber band tie together.",true,1,7,"16","B009DL2TBA","playstation 3",false,0,"USD",0,0,0,2773,4.4,"https://www.amazon.com/dp/B009DL2TBA","12201.20",false,false,false,false,"PlayStation 3 500 GB System","https://m.media-amazon.com/images/I/61AlsXa+zdL._AC_UY218_.jpg"
"R1AW5E8TB7IDZS","Reviewed in the United States on July 13, 2021",5,"Lo compartiria con mis amigos.","Si excelente servicio lo recomiendo muy amable y servicial.",true,1,7,"16","B009DL2TBA","playstation 3",false,0,"USD",0,0,0,2773,4.4,"https://www.amazon.com/dp/B009DL2TBA","12201.20",false,false,false,false,"PlayStation 3 500 GB System","https://m.media-amazon.com/images/I/61AlsXa+zdL._AC_UY218_.jpg"
"R15W0YDC2J2GDB","Reviewed in the United States on July 9, 2021",5,"good star i recommend","5 stars",true,1,7,"16","B009DL2TBA","playstation 3",false,0,"USD",0,0,0,2773,4.4,"https://www.amazon.com/dp/B009DL2TBA","12201.20",false,false,false,false,"PlayStation 3 500 GB System","https://m.media-amazon.com/images/I/61AlsXa+zdL._AC_UY218_.jpg"
"cr-translate--1134694551",,,"","",false,1,8,"17","B003VUO6LU","playstation 3",false,0,"USD",0,0,0,1222,4.2,"https://www.amazon.com/dp/B003VUO6LU","5132.40",false,false,false,false,"Sony PlayStation 3 Slim 320 GB Charcoal Black Console","https://m.media-amazon.com/images/I/91MhwfzwYnL._AC_UY218_.jpg"
"RPL1OVTEF1ZMD","Reviewed in the United States on October 21, 2021",5,"gaming","nice",true,1,8,"17","B003VUO6LU","playstation 3",false,0,"USD",0,0,0,1222,4.2,"https://www.amazon.com/dp/B003VUO6LU","5132.40",false,false,false,false,"Sony PlayStation 3 Slim 320 GB Charcoal Black Console","https://m.media-amazon.com/images/I/91MhwfzwYnL._AC_UY218_.jpg"
"R3UQDBBEGE54ZG","Reviewed in the United States on August 23, 2021",5,"Amazing Purchase!!!!!","The device worked perfectly! It even came with 13 games already downloaded onto the device. I’m grateful for this purchase. Thank You!!!! 😃",true,1,8,"17","B003VUO6LU","playstation 3",false,0,"USD",0,0,0,1222,4.2,"https://www.amazon.com/dp/B003VUO6LU","5132.40",false,false,false,false,"Sony PlayStation 3 Slim 320 GB Charcoal Black Console","https://m.media-amazon.com/images/I/91MhwfzwYnL._AC_UY218_.jpg"
"RA4ZZF8EY97PO","Reviewed in the United States on August 1, 2021",5,"Beyond satisfied","After three successful multiple tests, I'm currently beyond satisfied and express my gratitude for providing excellent business service.",true,1,8,"17","B003VUO6LU","playstation 3",false,0,"USD",0,0,0,1222,4.2,"https://www.amazon.com/dp/B003VUO6LU","5132.40",false,false,false,false,"Sony PlayStation 3 Slim 320 GB Charcoal Black Console","https://m.media-amazon.com/images/I/91MhwfzwYnL._AC_UY218_.jpg"
"RJ1HP9CDMHCHF","Reviewed in the United States on June 26, 2021",5,"Console","Thanks",true,1,8,"17","B003VUO6LU","playstation 3",false,0,"USD",0,0,0,1222,4.2,"https://www.amazon.com/dp/B003VUO6LU","5132.40",false,false,false,false,"Sony PlayStation 3 Slim 320 GB Charcoal Black Console","https://m.media-amazon.com/images/I/91MhwfzwYnL._AC_UY218_.jpg"
"R3S63RQ8DHJ83Z","Reviewed in the United States on June 23, 2021",5,"Nice","This one came out great, haven't had any problems so far after buying from seller",true,1,8,"17","B003VUO6LU","playstation 3",false,0,"USD",0,0,0,1222,4.2,"https://www.amazon.com/dp/B003VUO6LU","5132.40",false,false,false,false,"Sony PlayStation 3 Slim 320 GB Charcoal Black Console","https://m.media-amazon.com/images/I/91MhwfzwYnL._AC_UY218_.jpg"
"R3MC1QCIE3G9PJ","Reviewed in the United States on May 20, 2021",5,"It worked great, while it worked","Eventually it did break down and I got a PS4. Thanks for the ps3",true,1,8,"17","B003VUO6LU","playstation 3",false,0,"USD",0,0,0,1222,4.2,"https://www.amazon.com/dp/B003VUO6LU","5132.40",false,false,false,false,"Sony PlayStation 3 Slim 320 GB Charcoal Black Console","https://m.media-amazon.com/images/I/91MhwfzwYnL._AC_UY218_.jpg"
"R3RZIDDJ9KU4VR","Reviewed in the United States on May 15, 2021",1,"Dead product.","This PS3 came dead. Will not hook up. Power button turns on. Tried different HDMI cables. Does not hook up. Beyond upset over this. Was a gift for someone.",true,1,8,"17","B003VUO6LU","playstation 3",false,0,"USD",0,0,0,1222,4.2,"https://www.amazon.com/dp/B003VUO6LU","5132.40",false,false,false,false,"Sony PlayStation 3 Slim 320 GB Charcoal Black Console","https://m.media-amazon.com/images/I/91MhwfzwYnL._AC_UY218_.jpg"
"R31J30YJH9Y9TU","Reviewed in the United States on May 7, 2021",5,"Lo recomiendo","Salió bien, lo recomiendo, llego en buen estado. Aún trabajaba bien pero lo vendimos y muy barato. Bueno Gracias y espero que les allá ayudado",true,1,8,"17","B003VUO6LU","playstation 3",false,0,"USD",0,0,0,1222,4.2,"https://www.amazon.com/dp/B003VUO6LU","5132.40",false,false,false,false,"Sony PlayStation 3 Slim 320 GB Charcoal Black Console","https://m.media-amazon.com/images/I/91MhwfzwYnL._AC_UY218_.jpg"
"R430ZXT2P84CM","Reviewed in the United States on April 24, 2021",5,"it works perfectly","Playing ps3 games",true,1,8,"17","B003VUO6LU","playstation 3",false,0,"USD",0,0,0,1222,4.2,"https://www.amazon.com/dp/B003VUO6LU","5132.40",false,false,false,false,"Sony PlayStation 3 Slim 320 GB Charcoal Black Console","https://m.media-amazon.com/images/I/91MhwfzwYnL._AC_UY218_.jpg"
"R2XOYAQUNSMH5P","Reviewed in the United States on April 23, 2021",4,"Worth the wait","System works great product is top notch, the only issue was shipping issues, which the seller did resolve, and was even nice enough to sen a small bonus to make up for shipment issues.",true,1,8,"17","B003VUO6LU","playstation 3",false,0,"USD",0,0,0,1222,4.2,"https://www.amazon.com/dp/B003VUO6LU","5132.40",false,false,false,false,"Sony PlayStation 3 Slim 320 GB Charcoal Black Console","https://m.media-amazon.com/images/I/91MhwfzwYnL._AC_UY218_.jpg"
"R1IXTPIOAKRFO7","Reviewed in the United States on October 12, 2021",5,"Great","Great serviceMy kids loveWorks great so farYou can trust this dealer 💪💪💪💪",true,1,10,"19","B001CSZSBK","playstation 3",false,0,"USD",0,0,0,203,3.9,"https://www.amazon.com/dp/B001CSZSBK","791.70",false,false,false,false,"Sony Playstation 3 80GB Game System BluRay HDMI Console","https://m.media-amazon.com/images/I/41X+xrjmy6L._AC_UY218_.jpg"
"RYHPU5WV7B7ZH","Reviewed in the United States on September 22, 2021",5,"Ps3","The item i got was real good it works great thank you.",true,1,10,"19","B001CSZSBK","playstation 3",false,0,"USD",0,0,0,203,3.9,"https://www.amazon.com/dp/B001CSZSBK","791.70",false,false,false,false,"Sony Playstation 3 80GB Game System BluRay HDMI Console","https://m.media-amazon.com/images/I/41X+xrjmy6L._AC_UY218_.jpg"
"R222N1LENS3P25","Reviewed in the United States on September 2, 2021",1,"Will not even turn on","This product is a waste of money after purchasing it and setting it up I realized that that it would not turn on thinking it was my power source I tried even putting it into a different power source with no use this product will not work at all there's no power going inpower going into the playstation please warning do not get this product it is a scam",true,1,10,"19","B001CSZSBK","playstation 3",false,0,"USD",0,0,0,203,3.9,"https://www.amazon.com/dp/B001CSZSBK","791.70",false,false,false,false,"Sony Playstation 3 80GB Game System BluRay HDMI Console","https://m.media-amazon.com/images/I/41X+xrjmy6L._AC_UY218_.jpg"
"R3U00MFJDG510I","Reviewed in the United States on June 11, 2021",5,"That it works","It works",true,1,10,"19","B001CSZSBK","playstation 3",false,0,"USD",0,0,0,203,3.9,"https://www.amazon.com/dp/B001CSZSBK","791.70",false,false,false,false,"Sony Playstation 3 80GB Game System BluRay HDMI Console","https://m.media-amazon.com/images/I/41X+xrjmy6L._AC_UY218_.jpg"
"R3LZO86BV4IM6F","Reviewed in the United States on May 27, 2021",2,"Not worth it","This was a waste of money.. We've had this since march 7th.When we got it it wasnt letting us play any ps3 games or some movies on the file that was already on.. We made a file then it would but then the disc started to get stuck.. Unreal.. Last time..",true,1,10,"19","B001CSZSBK","playstation 3",false,0,"USD",0,0,0,203,3.9,"https://www.amazon.com/dp/B001CSZSBK","791.70",false,false,false,false,"Sony Playstation 3 80GB Game System BluRay HDMI Console","https://m.media-amazon.com/images/I/41X+xrjmy6L._AC_UY218_.jpg"
"R1CMN1158XFDM5","Reviewed in the United States on May 21, 2021",5,"Very pleased","Am very pleased with product. It is like new and works great.",true,1,10,"19","B001CSZSBK","playstation 3",false,0,"USD",0,0,0,203,3.9,"https://www.amazon.com/dp/B001CSZSBK","791.70",false,false,false,false,"Sony Playstation 3 80GB Game System BluRay HDMI Console","https://m.media-amazon.com/images/I/41X+xrjmy6L._AC_UY218_.jpg"
"R3NSIKK0ZXLVAL","Reviewed in the United States on April 21, 2021",1,"Careful buying could get one that works well. Could get one that barely does.","Barely works.",true,1,10,"19","B001CSZSBK","playstation 3",false,0,"USD",0,0,0,203,3.9,"https://www.amazon.com/dp/B001CSZSBK","791.70",false,false,false,false,"Sony Playstation 3 80GB Game System BluRay HDMI Console","https://m.media-amazon.com/images/I/41X+xrjmy6L._AC_UY218_.jpg"
"R2DFN5A0XVTPKZ","Reviewed in the United States on April 19, 2021",5,"One Happy Customer","At first it came box squished and console was dusty with a spider crawling out !!!! I cleaned it updated it was a lil worried but started working like a champ so all and all I am one happy customer i can play my favorite ps3 games again yay!!!!",true,1,10,"19","B001CSZSBK","playstation 3",false,0,"USD",0,0,0,203,3.9,"https://www.amazon.com/dp/B001CSZSBK","791.70",false,false,false,false,"Sony Playstation 3 80GB Game System BluRay HDMI Console","https://m.media-amazon.com/images/I/41X+xrjmy6L._AC_UY218_.jpg"
"R3233EN6W32FQ7","Reviewed in the United States on April 6, 2021",1,"Smelled HORRIBLE and didnt even work!","My husband purchased this and it came to us in a box that smelled HORRIBLE. It smelled like a head shop/ potheads house where WAY too much incense is burned or something. It wreaked of a very strong pepper smell that did not go away, even after opening the box and airing it out. Not to mention it only worked for about an hour and then gave us the red ring of death and shut down. We were very disappointed with this experience...and then to top it all off WE had to pay to ship the broken product back! Not happy at all with our experience and would not suggest ordering from them.",true,1,10,"19","B001CSZSBK","playstation 3",false,0,"USD",0,0,0,203,3.9,"https://www.amazon.com/dp/B001CSZSBK","791.70",false,false,false,false,"Sony Playstation 3 80GB Game System BluRay HDMI Console","https://m.media-amazon.com/images/I/41X+xrjmy6L._AC_UY218_.jpg"
"RV7E4EQF65CSQ","Reviewed in the United States on April 5, 2021",4,"Great for semi-old school gaming.","Works great, fan gets a bit loud sometimes.I installed a 2TB HDD in it, and I have been contentedly gaming with hundreds of downloads ever since.Recommended.",true,1,10,"19","B001CSZSBK","playstation 3",false,0,"USD",0,0,0,203,3.9,"https://www.amazon.com/dp/B001CSZSBK","791.70",false,false,false,false,"Sony Playstation 3 80GB Game System BluRay HDMI Console","https://m.media-amazon.com/images/I/41X+xrjmy6L._AC_UY218_.jpg"
"R15M170CLXMUSZ","Reviewed in the United States on October 14, 2021",1,"Nothing I imagined. Will return","",true,1,11,"110","B00AEX81SG","playstation 3",false,0,"USD",0,0,0,930,4.4,"https://www.amazon.com/dp/B00AEX81SG","4092.00",false,false,false,false,"Sony PlayStation 3 250GB Console - Black","https://m.media-amazon.com/images/I/51SDqEZpiZL._AC_UY218_.jpg"
"R2CVJALQ65VODB","Reviewed in the United States on August 30, 2021",5,"Gamers delight","I bought this because the old one finely died. The newest version would not play a lot of my old favorites. I was happy that this had a port for surround sound and hooked up to the 60 inch high definition television. I have a studio set up in the garage and this brought my gaming setup back to life.",true,1,11,"110","B00AEX81SG","playstation 3",false,0,"USD",0,0,0,930,4.4,"https://www.amazon.com/dp/B00AEX81SG","4092.00",false,false,false,false,"Sony PlayStation 3 250GB Console - Black","https://m.media-amazon.com/images/I/51SDqEZpiZL._AC_UY218_.jpg"
"R2EW72WE1IL1H3","Reviewed in the United States on June 23, 2021",1,"Not good at all","It gave out on me within a week I had it, idk where this person got it from but this system does not work for me",true,1,11,"110","B00AEX81SG","playstation 3",false,0,"USD",0,0,0,930,4.4,"https://www.amazon.com/dp/B00AEX81SG","4092.00",false,false,false,false,"Sony PlayStation 3 250GB Console - Black","https://m.media-amazon.com/images/I/51SDqEZpiZL._AC_UY218_.jpg"
"R3P4BLRUZLH26X","Reviewed in the United States on June 12, 2021",1,"Change my mind","No longer needed",true,1,11,"110","B00AEX81SG","playstation 3",false,0,"USD",0,0,0,930,4.4,"https://www.amazon.com/dp/B00AEX81SG","4092.00",false,false,false,false,"Sony PlayStation 3 250GB Console - Black","https://m.media-amazon.com/images/I/51SDqEZpiZL._AC_UY218_.jpg"
"R32TC9QF5UZLSV","Reviewed in the United States on June 11, 2021",1,"This PS3 Doesn’t Work","When I first got this PS3, it seemed to work okay. It initially had a few troubles reading discs, but it put up with it because I couldn’t afford to buy another one. Now, less than a year later, it barely reads any discs properly the first time, be it a game, a movie or a CD. Something is seriously wrong with it and I am very disappointed. I wish I had requested a refund when I could. Do NOT buy from this seller.",true,1,11,"110","B00AEX81SG","playstation 3",false,0,"USD",0,0,0,930,4.4,"https://www.amazon.com/dp/B00AEX81SG","4092.00",false,false,false,false,"Sony PlayStation 3 250GB Console - Black","https://m.media-amazon.com/images/I/51SDqEZpiZL._AC_UY218_.jpg"
"R274L5IMDT0AH3","Reviewed in the United States on June 6, 2021",5,"Good","Love it. It's working great.",true,1,11,"110","B00AEX81SG","playstation 3",false,0,"USD",0,0,0,930,4.4,"https://www.amazon.com/dp/B00AEX81SG","4092.00",false,false,false,false,"Sony PlayStation 3 250GB Console - Black","https://m.media-amazon.com/images/I/51SDqEZpiZL._AC_UY218_.jpg"
"R2WLX8L5M0T6C0","Reviewed in the United States on June 3, 2021",1,"Damage Product","The media could not be loaded. The item is not as described online,the top door is broken off/damagedonce i received it.",true,1,11,"110","B00AEX81SG","playstation 3",false,0,"USD",0,0,0,930,4.4,"https://www.amazon.com/dp/B00AEX81SG","4092.00",false,false,false,false,"Sony PlayStation 3 250GB Console - Black","https://m.media-amazon.com/images/I/51SDqEZpiZL._AC_UY218_.jpg"
"R1LJV73VTBGDXW","Reviewed in the United States on June 1, 2021",2,"Product look","Product was dusty ...dirty even.. in some places and took long to power up.",true,1,11,"110","B00AEX81SG","playstation 3",false,0,"USD",0,0,0,930,4.4,"https://www.amazon.com/dp/B00AEX81SG","4092.00",false,false,false,false,"Sony PlayStation 3 250GB Console - Black","https://m.media-amazon.com/images/I/51SDqEZpiZL._AC_UY218_.jpg"
"R30CW48VIMGY6V","Reviewed in the United States on May 22, 2021",1,"What a letdown.","When I was told “used”, I wasn’t expecting “scratched to all hell, missing controller charging cable and disc cover, don’t expect to play any of your old games”.1 star is one too many, but it is what it is. Luckily, the majority of my games were available for download anyway.",true,1,11,"110","B00AEX81SG","playstation 3",false,0,"USD",0,0,0,930,4.4,"https://www.amazon.com/dp/B00AEX81SG","4092.00",false,false,false,false,"Sony PlayStation 3 250GB Console - Black","https://m.media-amazon.com/images/I/51SDqEZpiZL._AC_UY218_.jpg"
"RXCPHN1MT5LRI","Reviewed in the United States on May 14, 2021",5,"Good PS 3","It works great. I haven’t had any problems with it. All the parts were sent.",true,1,11,"110","B00AEX81SG","playstation 3",false,0,"USD",0,0,0,930,4.4,"https://www.amazon.com/dp/B00AEX81SG","4092.00",false,false,false,false,"Sony PlayStation 3 250GB Console - Black","https://m.media-amazon.com/images/I/51SDqEZpiZL._AC_UY218_.jpg"
"R3R6SMSATL5C7C","Reviewed in the United States on July 23, 2021",5,"Works","It works well especially for how old it is",true,1,12,"111","B002I0H738","playstation 3",false,0,"USD",0,0,0,597,4.4,"https://www.amazon.com/dp/B002I0H738","2626.80",false,false,false,false,"PlayStation 3 250GB System","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"RDCSUDKOV12QV","Reviewed in the United States on June 25, 2021",2,"No one sign for my order and last name spell wrong as well","Last name spell wrong no one sign for pack at all",true,1,12,"111","B002I0H738","playstation 3",false,0,"USD",0,0,0,597,4.4,"https://www.amazon.com/dp/B002I0H738","2626.80",false,false,false,false,"PlayStation 3 250GB System","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"ROJK6EN54SBE1","Reviewed in the United States on April 27, 2021",5,"Take Advantage of PSN While You Can","Works great. Enjoying a full library of PS3 and PS1 games. Music and picture collection. Plays movies from flash drive, micro SD via adapter and of course, DVD and Blu Rays. Probably the last of the great Sony game systems.",true,1,12,"111","B002I0H738","playstation 3",false,0,"USD",0,0,0,597,4.4,"https://www.amazon.com/dp/B002I0H738","2626.80",false,false,false,false,"PlayStation 3 250GB System","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"R1OCD6LYTWF11K","Reviewed in the United States on April 23, 2021",5,"It's a good product","It's a awesome product and it works well and I love how he gave me a bonus",true,1,12,"111","B002I0H738","playstation 3",false,0,"USD",0,0,0,597,4.4,"https://www.amazon.com/dp/B002I0H738","2626.80",false,false,false,false,"PlayStation 3 250GB System","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"R23I0PV6EDH7C4","Reviewed in the United States on March 11, 2021",1,"Died after two weeks of normal play","It bricked almost immediately and I had to buy a new one. The controller it came with also wouldn't work unless kept plugged in, and had serious issues with the joysticks and buttons -- it would scroll and select things at random when I tried to play. I often had to use a PS4 controller instead because it was so frustrating.",true,1,12,"111","B002I0H738","playstation 3",false,0,"USD",0,0,0,597,4.4,"https://www.amazon.com/dp/B002I0H738","2626.80",false,false,false,false,"PlayStation 3 250GB System","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"R3VEZ0PU9YNUCW","Reviewed in the United States on January 30, 2021",1,"Very disappointed","Received for Christmas gift. It did work. Ir did not turn on. It clearly was not “refurbished”Very disappointing and a waste if time.",true,1,12,"111","B002I0H738","playstation 3",false,0,"USD",0,0,0,597,4.4,"https://www.amazon.com/dp/B002I0H738","2626.80",false,false,false,false,"PlayStation 3 250GB System","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"R15TMP1ZOK5413","Reviewed in the United States on January 7, 2021",5,"Exactly what i wanted","Works Perfect like brand new",true,1,12,"111","B002I0H738","playstation 3",false,0,"USD",0,0,0,597,4.4,"https://www.amazon.com/dp/B002I0H738","2626.80",false,false,false,false,"PlayStation 3 250GB System","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"R39YNN6V34131I","Reviewed in the United States on January 4, 2021",5,"A well performing predecessor to the PS4","Still works. The gaming storage is proficient.",true,1,12,"111","B002I0H738","playstation 3",false,0,"USD",0,0,0,597,4.4,"https://www.amazon.com/dp/B002I0H738","2626.80",false,false,false,false,"PlayStation 3 250GB System","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"R3QV9P3P5Q2PMX","Reviewed in the United States on January 2, 2021",5,"EXCELLENT QUALITY","NO ISSUES WITH THE SYSTEM....HONEST SELLER",true,1,12,"111","B002I0H738","playstation 3",false,0,"USD",0,0,0,597,4.4,"https://www.amazon.com/dp/B002I0H738","2626.80",false,false,false,false,"PlayStation 3 250GB System","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"R9VE96QI0VUGE","Reviewed in the United States on October 27, 2020",5,"Love it","Shipped and delivered quicker then original told. And came in better shape then I was expecting. The red controller is neat.",true,1,12,"111","B002I0H738","playstation 3",false,0,"USD",0,0,0,597,4.4,"https://www.amazon.com/dp/B002I0H738","2626.80",false,false,false,false,"PlayStation 3 250GB System","https://m.media-amazon.com/images/I/41+7ijf43jL._AC_UY218_.jpg"
"R4R0ZZMKQCMF3","Reviewed in the United States on September 23, 2021",5,"Perfect!","I love that the cords are long enough and they don't slip out easily!",true,1,13,"112","B07TBVZ2LX","playstation 3",false,0,"USD",0,0,0,1265,4.7,"https://www.amazon.com/dp/B07TBVZ2LX","5945.50",false,false,false,false,"2 Pack 10ft PS3 Controller Charging Cable, USB 2.0 Type A to Mini B Cable Sync Cord for Sony Playstation 3 PS3/ PS3 Slim/P...","https://m.media-amazon.com/images/I/61QGPw-ax4L._AC_UY218_.jpg"
