"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R91A22IJ2UHEV","Reviewed in the United States on June 12, 2021",5,"Great wireless mouse with fantastic battery life per charge","Absolutely love this mouse. Probably will buy another for my work PC. great color customization features and control. solid app function.",true,1,9,"19","B07HBDTXJ3","steelseries aerox",false,123.51,"USD",0,0,0,1142,4.4,"https://www.amazon.com/dp/B07HBDTXJ3","5024.80",false,false,false,false,"SteelSeries Rival 650 - Quantum Wireless gaming mouse - Dual optical sensor - Customizable lift-off distance - Tunable wei...","https://m.media-amazon.com/images/I/616kNvUNSRL._AC_UY218_.jpg"
"R25CG59WL6RS1G","Reviewed in the United States on February 26, 2021",5,"Best mouse for the price","Everything feels right about this mouse, the weight is changeable to your needs, and it's easy to customize.",true,1,9,"19","B07HBDTXJ3","steelseries aerox",false,123.51,"USD",0,0,0,1142,4.4,"https://www.amazon.com/dp/B07HBDTXJ3","5024.80",false,false,false,false,"SteelSeries Rival 650 - Quantum Wireless gaming mouse - Dual optical sensor - Customizable lift-off distance - Tunable wei...","https://m.media-amazon.com/images/I/616kNvUNSRL._AC_UY218_.jpg"
"R2ADAO3S2B46FX","Reviewed in the United States on November 3, 2020",5,"Decent mouse","Decent mouse a little too light and battery life isn’t too great. Not too quality",true,1,9,"19","B07HBDTXJ3","steelseries aerox",false,123.51,"USD",0,0,0,1142,4.4,"https://www.amazon.com/dp/B07HBDTXJ3","5024.80",false,false,false,false,"SteelSeries Rival 650 - Quantum Wireless gaming mouse - Dual optical sensor - Customizable lift-off distance - Tunable wei...","https://m.media-amazon.com/images/I/616kNvUNSRL._AC_UY218_.jpg"
"R2ZAPVE08F142Q","Reviewed in the United States on October 4, 2020",5,"Must buy","My boyfriend loves it and says it's perfect",true,1,9,"19","B07HBDTXJ3","steelseries aerox",false,123.51,"USD",0,0,0,1142,4.4,"https://www.amazon.com/dp/B07HBDTXJ3","5024.80",false,false,false,false,"SteelSeries Rival 650 - Quantum Wireless gaming mouse - Dual optical sensor - Customizable lift-off distance - Tunable wei...","https://m.media-amazon.com/images/I/616kNvUNSRL._AC_UY218_.jpg"
"R1LX3RMYE786W8","Reviewed in the United States on August 2, 2020",5,"Excelente mouse","Me gusta este mouse, Ojalá saquen una versión con más duración de la batería, pero es excelente.",true,1,9,"19","B07HBDTXJ3","steelseries aerox",false,123.51,"USD",0,0,0,1142,4.4,"https://www.amazon.com/dp/B07HBDTXJ3","5024.80",false,false,false,false,"SteelSeries Rival 650 - Quantum Wireless gaming mouse - Dual optical sensor - Customizable lift-off distance - Tunable wei...","https://m.media-amazon.com/images/I/616kNvUNSRL._AC_UY218_.jpg"
"RQERUWLJYIVGA","Reviewed in the United States on July 18, 2020",5,"Great Product","Very smooth",true,1,9,"19","B07HBDTXJ3","steelseries aerox",false,123.51,"USD",0,0,0,1142,4.4,"https://www.amazon.com/dp/B07HBDTXJ3","5024.80",false,false,false,false,"SteelSeries Rival 650 - Quantum Wireless gaming mouse - Dual optical sensor - Customizable lift-off distance - Tunable wei...","https://m.media-amazon.com/images/I/616kNvUNSRL._AC_UY218_.jpg"
"R1WYOVDZTWZB9T","Reviewed in Germany on October 20, 2021",,"Geiles Produkt, aber das Kabel ist nicht richtig funktionsfähig","Die Maus wird zwar geladen, aber nicht als Kabelgebunden erkannt. Das lässt darauf zurückführen dass das Kabel nicht zur Datenübertragung geeignet ist, was aber wahrscheinlich nur eine Fehlproduktion wah, 4,8 Sterne.",true,1,9,"19","B07HBDTXJ3","steelseries aerox",false,123.51,"USD",0,0,0,1142,4.4,"https://www.amazon.com/dp/B07HBDTXJ3","5024.80",false,false,false,false,"SteelSeries Rival 650 - Quantum Wireless gaming mouse - Dual optical sensor - Customizable lift-off distance - Tunable wei...","https://m.media-amazon.com/images/I/616kNvUNSRL._AC_UY218_.jpg"
"R1PZM697EJF7XP","Reviewed in Japan on October 18, 2021",,"公式の説明より充電の持ちが悪い。","rival600（有線モデル）を2年ほど使用していたのでワイヤレスにあこがれてrival650を購入。しかし実際に使ってみると、案外充電の持ちが悪い。公式の説明ではRGBなしで24時間以上とのことでしたが、12時間持てば良い方です。有線モデルにダウングレードしました。",true,1,9,"19","B07HBDTXJ3","steelseries aerox",false,123.51,"USD",0,0,0,1142,4.4,"https://www.amazon.com/dp/B07HBDTXJ3","5024.80",false,false,false,false,"SteelSeries Rival 650 - Quantum Wireless gaming mouse - Dual optical sensor - Customizable lift-off distance - Tunable wei...","https://m.media-amazon.com/images/I/616kNvUNSRL._AC_UY218_.jpg"
"RSZJH9TUBUQXC","Reviewed in the United Kingdom on October 18, 2021",,"Big hands and want wireless, this is for you","If you have big hands and want decent wireless mouse this is the mouse for you",true,1,9,"19","B07HBDTXJ3","steelseries aerox",false,123.51,"USD",0,0,0,1142,4.4,"https://www.amazon.com/dp/B07HBDTXJ3","5024.80",false,false,false,false,"SteelSeries Rival 650 - Quantum Wireless gaming mouse - Dual optical sensor - Customizable lift-off distance - Tunable wei...","https://m.media-amazon.com/images/I/616kNvUNSRL._AC_UY218_.jpg"
"RUAG15KKC7N7Y","Reviewed in Germany on October 10, 2021",,"Nice Buy","Leider geht das aufgeklebte Gummi an der Seite von der Maus ab und fühlt sich dann nicht mehr angenehm in der Hand an... Sonst keine Probleme alles super",true,1,9,"19","B07HBDTXJ3","steelseries aerox",false,123.51,"USD",0,0,0,1142,4.4,"https://www.amazon.com/dp/B07HBDTXJ3","5024.80",false,false,false,false,"SteelSeries Rival 650 - Quantum Wireless gaming mouse - Dual optical sensor - Customizable lift-off distance - Tunable wei...","https://m.media-amazon.com/images/I/616kNvUNSRL._AC_UY218_.jpg"
"cr-translate--1751783710",,,"","",false,1,10,"110","B015WKY1BG","steelseries aerox",false,0,"USD",0,0,0,214,4.3,"https://www.amazon.com/dp/B015WKY1BG","920.20",false,false,false,false,"SteelSeries Rival 100, Optical Gaming Mouse - Alchemy Gold","https://m.media-amazon.com/images/I/81DpGT7-McL._AC_UY218_.jpg"
"R18RLMO1MKNNK0","Reviewed in the United States on June 12, 2020",5,"exelente","muy bueeno garantizado",true,1,10,"110","B015WKY1BG","steelseries aerox",false,0,"USD",0,0,0,214,4.3,"https://www.amazon.com/dp/B015WKY1BG","920.20",false,false,false,false,"SteelSeries Rival 100, Optical Gaming Mouse - Alchemy Gold","https://m.media-amazon.com/images/I/81DpGT7-McL._AC_UY218_.jpg"
"R1WFOMX1LARDPD","Reviewed in the United States on March 15, 2020",5,"Worth the effort it took to make.",".a really good mouse that holdall my needs in one place",true,1,10,"110","B015WKY1BG","steelseries aerox",false,0,"USD",0,0,0,214,4.3,"https://www.amazon.com/dp/B015WKY1BG","920.20",false,false,false,false,"SteelSeries Rival 100, Optical Gaming Mouse - Alchemy Gold","https://m.media-amazon.com/images/I/81DpGT7-McL._AC_UY218_.jpg"
"R2HD9YPL50IYGY","Reviewed in the United States on January 28, 2020",5,"Comfortable, affordable!","Wife wore out her old basic dell mouse, wanted a replacement.No desire for a gazillion buttons, just a nicely sized mouse that reacts when it's supposed to.This one fit the bill!It's comfortable in the hand, and nicely affordable.If you desire simplicity, here it is!(there are side buttons, but you can happily ignore them if you don't want to use them.)",true,1,10,"110","B015WKY1BG","steelseries aerox",false,0,"USD",0,0,0,214,4.3,"https://www.amazon.com/dp/B015WKY1BG","920.20",false,false,false,false,"SteelSeries Rival 100, Optical Gaming Mouse - Alchemy Gold","https://m.media-amazon.com/images/I/81DpGT7-McL._AC_UY218_.jpg"
"R2YN04IBIW4KDT","Reviewed in the United States on May 11, 2019",5,"The plastic feels cheap but a good mouse","Good",true,1,10,"110","B015WKY1BG","steelseries aerox",false,0,"USD",0,0,0,214,4.3,"https://www.amazon.com/dp/B015WKY1BG","920.20",false,false,false,false,"SteelSeries Rival 100, Optical Gaming Mouse - Alchemy Gold","https://m.media-amazon.com/images/I/81DpGT7-McL._AC_UY218_.jpg"
"RWQKURFYLL567","Reviewed in the United States on January 1, 2019",1,"Doesnt fit my big hands","Im dumb for even buying it",true,1,10,"110","B015WKY1BG","steelseries aerox",false,0,"USD",0,0,0,214,4.3,"https://www.amazon.com/dp/B015WKY1BG","920.20",false,false,false,false,"SteelSeries Rival 100, Optical Gaming Mouse - Alchemy Gold","https://m.media-amazon.com/images/I/81DpGT7-McL._AC_UY218_.jpg"
"R2K0EHXNMHXPOQ","Reviewed in the United States on December 10, 2018",5,"Great budget gaming mouse!","I do like this mouse a lot. I has a great feel to it. The options are wonderful and the application is really easy to use. I think the only main issue I've run into is more recently I've had it disconnect randomly from the USB pass-through on my keyboard, and I've had to unplug and replug in. It's only happened once or twice, but definitely something I'm going to keep an eye on for sure.I love the design of SteelSeries products and I think this is an easy choice for a gamer looking for something to improve his or her game on a budget.",true,1,10,"110","B015WKY1BG","steelseries aerox",false,0,"USD",0,0,0,214,4.3,"https://www.amazon.com/dp/B015WKY1BG","920.20",false,false,false,false,"SteelSeries Rival 100, Optical Gaming Mouse - Alchemy Gold","https://m.media-amazon.com/images/I/81DpGT7-McL._AC_UY218_.jpg"
"R2GQ1X3ZWML0CK","Reviewed in the United States on October 9, 2018",4,"Good quality","Good quality for a decent price.",true,1,10,"110","B015WKY1BG","steelseries aerox",false,0,"USD",0,0,0,214,4.3,"https://www.amazon.com/dp/B015WKY1BG","920.20",false,false,false,false,"SteelSeries Rival 100, Optical Gaming Mouse - Alchemy Gold","https://m.media-amazon.com/images/I/81DpGT7-McL._AC_UY218_.jpg"
"R13OEONB1PVV7T","Reviewed in the United States on October 1, 2018",5,"Very good mouse for FPS","Absolutely stellar precision, feel and price.",true,1,10,"110","B015WKY1BG","steelseries aerox",false,0,"USD",0,0,0,214,4.3,"https://www.amazon.com/dp/B015WKY1BG","920.20",false,false,false,false,"SteelSeries Rival 100, Optical Gaming Mouse - Alchemy Gold","https://m.media-amazon.com/images/I/81DpGT7-McL._AC_UY218_.jpg"
"R39XC4WHUC0VF","Reviewed in the United States on August 1, 2018",5,"Good size.","I love it! I've never had mouse with buttons and these are perfect. And the size is great because I have small hands.",true,1,10,"110","B015WKY1BG","steelseries aerox",false,0,"USD",0,0,0,214,4.3,"https://www.amazon.com/dp/B015WKY1BG","920.20",false,false,false,false,"SteelSeries Rival 100, Optical Gaming Mouse - Alchemy Gold","https://m.media-amazon.com/images/I/81DpGT7-McL._AC_UY218_.jpg"
"RJOLR5XBE7BIW","Reviewed in the United States on October 20, 2016",4,"Had tio return this because it was too small. ...","Had tio return this because it was too small. I am giving it 4 stars because the scan rate was a little too fast for my gaming skill level.",true,1,10,"110","B015WKY1BG","steelseries aerox",false,0,"USD",0,0,0,214,4.3,"https://www.amazon.com/dp/B015WKY1BG","920.20",false,false,false,false,"SteelSeries Rival 100, Optical Gaming Mouse - Alchemy Gold","https://m.media-amazon.com/images/I/81DpGT7-McL._AC_UY218_.jpg"
"R1DR8DOI4KGQOY","Reviewed in the United States on October 22, 2021",1,"Seemed okay but trash","When I first got these 2.5 weeks ago the sound was decent. I say decent because I have a bluetooth headset I use when I’m not streaming that sounds WAY better and is WAY more comfortable.These after 2.5 weeks sound distorted and static in the background.I’m EXTREMELY disappointed and would not recommend getting these!",true,1,11,"111","B0955PVTYX","steelseries aerox",false,99.99,"USD",0,0,0,35288,4.5,"https://www.amazon.com/dp/B0955PVTYX","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis Prime - Competitive Gaming Headset - High Fidelity Audio Drivers - Multiplatform Compati...","https://m.media-amazon.com/images/I/81rSNVVLgZS._AC_UY218_.jpg"
"R2MVHZHK8089AK","Reviewed in the United States on October 21, 2021",5,"Super comfortable, great sound quality, relatively easy to set up.","I'm so glad I decided to just shell out the extra money for a good headset. Steelseries engine has preset equalizers. one is Flat, one is Voice, they sound like shit, as expected. but man, when you set the equalizer to Music? shiiiiiiiiiiit. these things sound incredible when you have some spotify blasting. just out of the box they sound good. but downloading the engine and trying different presets is nice.they're also super comfortable. the velcro makes it weird trying to find the right fit but it only takes 2 minutes of fidgeting around to find it. if that. the earpads are crazy soft and squishy, they feel great. I wear glasses too. no problem. they might feel weird at first, you just have to find the right fit with the velcro. they sit on your head and around your ears so seamlessly.the mic is basically what you would expect from a headset. it doesn't sound incredible but it's good for what you pay for. it's better than most i've heard.has a volume scroll wheel on the left ear to raise or lower your volume. very nice.its great,buy it.",true,1,11,"111","B0955PVTYX","steelseries aerox",false,99.99,"USD",0,0,0,35288,4.5,"https://www.amazon.com/dp/B0955PVTYX","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis Prime - Competitive Gaming Headset - High Fidelity Audio Drivers - Multiplatform Compati...","https://m.media-amazon.com/images/I/81rSNVVLgZS._AC_UY218_.jpg"
"R343ITXORZX0I3","Reviewed in the United States on October 21, 2021",3,"Sounds great, crap mic","Tried these out and although they have FANTASTIC sound quality the mic is trash. First off, it doesn't hold its position very well. It doesn't help that you basically have to swallow it for someone to hear your voice in a chat, either.",true,1,11,"111","B0955PVTYX","steelseries aerox",false,99.99,"USD",0,0,0,35288,4.5,"https://www.amazon.com/dp/B0955PVTYX","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis Prime - Competitive Gaming Headset - High Fidelity Audio Drivers - Multiplatform Compati...","https://m.media-amazon.com/images/I/81rSNVVLgZS._AC_UY218_.jpg"
"R1YLZCDDG5I95S","Reviewed in the United States on October 21, 2021",5,"Best headset I've ever had.","I purchased this headset with a big leap of faith, and I've not been disappointed. I used to go through a new wired headset every year, and because of that, I decided to give this a try despite the vastly increased price point. To begin with, the sound quality of this headset is phenomenal and easily the same as the wired headsets that I've had in the past. Further, the headset is incredibly comfortable and I've sometimes forgotten that I've still got it on when I take a break after a long gaming session. Truly a product that I would recommend to friends and family if you can afford it.",true,1,11,"111","B0955PVTYX","steelseries aerox",false,99.99,"USD",0,0,0,35288,4.5,"https://www.amazon.com/dp/B0955PVTYX","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis Prime - Competitive Gaming Headset - High Fidelity Audio Drivers - Multiplatform Compati...","https://m.media-amazon.com/images/I/81rSNVVLgZS._AC_UY218_.jpg"
"RUAJPIR4AMTVS","Reviewed in the United States on October 20, 2021",5,"Pleasantly surprised!","I was skeptical at first but I did a lot of YouTube research and these are the ones for me… plus you get a lot of bang for your buck!",true,1,11,"111","B0955PVTYX","steelseries aerox",false,99.99,"USD",0,0,0,35288,4.5,"https://www.amazon.com/dp/B0955PVTYX","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis Prime - Competitive Gaming Headset - High Fidelity Audio Drivers - Multiplatform Compati...","https://m.media-amazon.com/images/I/81rSNVVLgZS._AC_UY218_.jpg"
"R2WUKO2S8EITQF","Reviewed in the United States on October 20, 2021",4,"Great product but...","I love this headset as one of the best if not the best headset I have bought to date.My only real complaint is that the cable hangs right over your shoulder.This is not typically unusual or a problem but after some time, because of it rubbing on my shoulder or me angling my head so it does that the cable got damaged.Bought a new cable recently off the steelseries website but I am not having much luck with it still.",true,1,11,"111","B0955PVTYX","steelseries aerox",false,99.99,"USD",0,0,0,35288,4.5,"https://www.amazon.com/dp/B0955PVTYX","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis Prime - Competitive Gaming Headset - High Fidelity Audio Drivers - Multiplatform Compati...","https://m.media-amazon.com/images/I/81rSNVVLgZS._AC_UY218_.jpg"
"R3MGC10FECYD05","Reviewed in the United States on October 20, 2021",5,"Amazing Headset!","This headset is one of the best that I have ever bought in my many years of gaming. The design itself with the elastic strap is extremely comfortable for any head shape so anyone that comes over can enjoy these! The ability to change the amount of game vs chat volume is also something I never thought I would use but it is surprisingly cool especially when using apps like Discord. I would highly recommend these headphones to anyone looking for great quality for a rather reasonable price!!!",true,1,11,"111","B0955PVTYX","steelseries aerox",false,99.99,"USD",0,0,0,35288,4.5,"https://www.amazon.com/dp/B0955PVTYX","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis Prime - Competitive Gaming Headset - High Fidelity Audio Drivers - Multiplatform Compati...","https://m.media-amazon.com/images/I/81rSNVVLgZS._AC_UY218_.jpg"
"R21M9L0ZG17FJV","Reviewed in the United States on October 20, 2021",1,"Literal garbage, don't waste your money","The headset would not charge no matter what I did. I followed everything their tech support said to try them went through their VERY tedious process to get a replacement. The new headset also won't charge and now I can't get a working headset and I can't get a refund. If you buy this you're gambling your money away.",true,1,11,"111","B0955PVTYX","steelseries aerox",false,99.99,"USD",0,0,0,35288,4.5,"https://www.amazon.com/dp/B0955PVTYX","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis Prime - Competitive Gaming Headset - High Fidelity Audio Drivers - Multiplatform Compati...","https://m.media-amazon.com/images/I/81rSNVVLgZS._AC_UY218_.jpg"
"RBIISNKF02Y2V","Reviewed in the United States on October 20, 2021",5,"Great Headset!!","This is a great quality headset and performs excellent, especially for the price! Personally I use the headset for gaming, as soon as I put this headset on my performance improved just because of the sound quality! Definitely recommend this headset, don’t hesitate to buy!",true,1,11,"111","B0955PVTYX","steelseries aerox",false,99.99,"USD",0,0,0,35288,4.5,"https://www.amazon.com/dp/B0955PVTYX","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis Prime - Competitive Gaming Headset - High Fidelity Audio Drivers - Multiplatform Compati...","https://m.media-amazon.com/images/I/81rSNVVLgZS._AC_UY218_.jpg"
"R263453FD2N1NA","Reviewed in the United States on October 19, 2021",3,"Mediocre pricey headset","I picked these up to replace a broken pair of Turtle beach Stealth 520s.The 520s were cheap <$100 and did the job as intended.Honestly I would prefer to go back with them,and not this Artis 7 headset.My biggest gripe is that I cannot use the headset to control Chat and Audio separately,You need to use the PlayStation console to do this,and its annoying as Heck!That feature alone makes the cheaper Turtle beach headset dominate these things.Another point of contention is how long you need to push the power button down to turn them on..Literally 4 Mississippi's before they beep and power up.The instructions say that you need to hold the power button down for 5 seconds to pair it,beware.... it has gone into that mode rather then turn on a few times.Sound quality is passable but not exceptional or worth noting and at this price point its disappointing.Positives..They fit better then the Stealth 520sbut are actually abit heavier,will need to see how they sit on the long term.Battery life so far is good on par with my old set,microphone is overly complicated and cannot be removed from the headset.Not a big deal,but worth noting.Summary...Mediocre pricey headset..They do nothing outstanding,and controlling audio is super annoying with these.Sound quality is good but not great,Noise cancelling is non existent.I use for gaming,would not recommend these for any audiophiles.Wired headsets on the cheap end perform better.",true,1,11,"111","B0955PVTYX","steelseries aerox",false,99.99,"USD",0,0,0,35288,4.5,"https://www.amazon.com/dp/B0955PVTYX","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis Prime - Competitive Gaming Headset - High Fidelity Audio Drivers - Multiplatform Compati...","https://m.media-amazon.com/images/I/81rSNVVLgZS._AC_UY218_.jpg"
"RP4XVC18WLUXS","Reviewed in the United States on October 10, 2021",1,"I like the mouse but when i click on it it's gets dirty.","Not much.",true,1,12,"112","B08CXJ41ZK","steelseries aerox",false,0,"USD",0,0,0,160,4.3,"https://www.amazon.com/dp/B08CXJ41ZK","688.00",false,false,false,false,"LTC Mosh Pit 16,000 DPI RGB Wireless Ambidextrous Gaming Mouse with Lightweight Honeycomb Shell, Ergonomic Shape for Right...","https://m.media-amazon.com/images/I/61xj7mNy1wL._AC_UY218_.jpg"
"R259O25T7LFOBD","Reviewed in the United States on October 10, 2021",4,"Nice PUCK!","Bought mainly for not being BLACK. It seems every manufacturerlikes a dark puck which is depressing after awhile. Like the optionto put plugs in the extra button holes that get annoying to press.",true,1,12,"112","B08CXJ41ZK","steelseries aerox",false,0,"USD",0,0,0,160,4.3,"https://www.amazon.com/dp/B08CXJ41ZK","688.00",false,false,false,false,"LTC Mosh Pit 16,000 DPI RGB Wireless Ambidextrous Gaming Mouse with Lightweight Honeycomb Shell, Ergonomic Shape for Right...","https://m.media-amazon.com/images/I/61xj7mNy1wL._AC_UY218_.jpg"
"R2JVCSJGAXQO3L","Reviewed in the United States on October 9, 2021",4,"Good mouse","I love the mouse, it is very sensitive, and colorful with the rgb. The only thing I can complain about with this mouse is the feel or material, however everything is perfect with it.",true,1,12,"112","B08CXJ41ZK","steelseries aerox",false,0,"USD",0,0,0,160,4.3,"https://www.amazon.com/dp/B08CXJ41ZK","688.00",false,false,false,false,"LTC Mosh Pit 16,000 DPI RGB Wireless Ambidextrous Gaming Mouse with Lightweight Honeycomb Shell, Ergonomic Shape for Right...","https://m.media-amazon.com/images/I/61xj7mNy1wL._AC_UY218_.jpg"
"R36XSAOL8N38CW","Reviewed in the United States on October 6, 2021",1,"Can't turn off LEDs when it's in wireless - Don't know why the reviews are so positive","1. Main LED can't be turned off. This is unacceptable for a battery powered product.2. Secondary LED (the bright multicolored strip on the bottom) auto-turns off when the mouse moves. This doesn't make sense. So the bright LEDs are only on when you're not using the mouse? This feels like the product wasn't really thought through....3. Instruction manual calls this product a ""headset"" - another piece of evidence that this product wasn't thought through...",true,1,12,"112","B08CXJ41ZK","steelseries aerox",false,0,"USD",0,0,0,160,4.3,"https://www.amazon.com/dp/B08CXJ41ZK","688.00",false,false,false,false,"LTC Mosh Pit 16,000 DPI RGB Wireless Ambidextrous Gaming Mouse with Lightweight Honeycomb Shell, Ergonomic Shape for Right...","https://m.media-amazon.com/images/I/61xj7mNy1wL._AC_UY218_.jpg"
"R2Q7BD56930OZV","Reviewed in the United States on October 5, 2021",4,"Good mouse bad software","The mouse functions well as a control device. It’s light and smooth. The problem is the led control, or lack there of. You can change some of the lighting color some of the time, but it is not consistent at all. The software is severely lacking and the manual is a single sheet with barely any words.",true,1,12,"112","B08CXJ41ZK","steelseries aerox",false,0,"USD",0,0,0,160,4.3,"https://www.amazon.com/dp/B08CXJ41ZK","688.00",false,false,false,false,"LTC Mosh Pit 16,000 DPI RGB Wireless Ambidextrous Gaming Mouse with Lightweight Honeycomb Shell, Ergonomic Shape for Right...","https://m.media-amazon.com/images/I/61xj7mNy1wL._AC_UY218_.jpg"
"R3JP6FZHVH4UHG","Reviewed in the United States on August 17, 2021",5,"Great mouse for the price","I've used the mouse for about 3 weeks at present and have no complaints for this mouse at all. It's comfortable to hold, all buttons have good tactile feedback, and it has a great appearance. As mentioned by others, it has a similar shape to the Logitech gPro wireless mouse but the holey case provides a better grip for sweaty hands. For the price, it's a great mouse IMO.",true,1,12,"112","B08CXJ41ZK","steelseries aerox",false,0,"USD",0,0,0,160,4.3,"https://www.amazon.com/dp/B08CXJ41ZK","688.00",false,false,false,false,"LTC Mosh Pit 16,000 DPI RGB Wireless Ambidextrous Gaming Mouse with Lightweight Honeycomb Shell, Ergonomic Shape for Right...","https://m.media-amazon.com/images/I/61xj7mNy1wL._AC_UY218_.jpg"
"R2CPPBPQLLKTY5","Reviewed in the United States on August 2, 2021",1,"NO Mac software-so not Ambidextrous","There is no software for the Whm-01 mouse for the Mac due to its system and privacy policy. Without the software, the mouse just works on a PC and is right-handed. They need to fix this listing.",true,1,12,"112","B08CXJ41ZK","steelseries aerox",false,0,"USD",0,0,0,160,4.3,"https://www.amazon.com/dp/B08CXJ41ZK","688.00",false,false,false,false,"LTC Mosh Pit 16,000 DPI RGB Wireless Ambidextrous Gaming Mouse with Lightweight Honeycomb Shell, Ergonomic Shape for Right...","https://m.media-amazon.com/images/I/61xj7mNy1wL._AC_UY218_.jpg"
"R34VJSGH9PDZTV","Reviewed in the United States on June 1, 2021",5,"Had issues at first, but wound up being great!","LTC Mosh Pit is flat out out of the gate worth your money if you're a fan of the G Pro Wireless clone shape.This mouse is hands down what I was looking for, after experiencing issues with my Ajazz i305pro.As seen in the pictures, it carries the same shape as the i305pro, though a bit wider in the back half. The grip style is a bit different, I'm gonna personally suggest a palm or fingertip hybrid for this mouse.If you want an example of the weight, it's a smidge weightier than the G305 with the aluminum foil mod. Coming in maybe a few grams heavier.If you want a mouse for gaming, but aren't comfortable with the G305 shape, go for this.It's a better choice, with the only hanging different being the sensor. Since the sensor is a bit older.Apart from this, this is definitely a premium package for its price range.",true,1,12,"112","B08CXJ41ZK","steelseries aerox",false,0,"USD",0,0,0,160,4.3,"https://www.amazon.com/dp/B08CXJ41ZK","688.00",false,false,false,false,"LTC Mosh Pit 16,000 DPI RGB Wireless Ambidextrous Gaming Mouse with Lightweight Honeycomb Shell, Ergonomic Shape for Right...","https://m.media-amazon.com/images/I/61xj7mNy1wL._AC_UY218_.jpg"
"R3DWYF3WPDOAHZ","Reviewed in the United States on May 31, 2021",5,"Features","It is a very nice mouse it has covers for the side buttons so you don’t press them easily which is a great feature and the mouse has a ton of battery life! It’s worth it!",true,1,12,"112","B08CXJ41ZK","steelseries aerox",false,0,"USD",0,0,0,160,4.3,"https://www.amazon.com/dp/B08CXJ41ZK","688.00",false,false,false,false,"LTC Mosh Pit 16,000 DPI RGB Wireless Ambidextrous Gaming Mouse with Lightweight Honeycomb Shell, Ergonomic Shape for Right...","https://m.media-amazon.com/images/I/61xj7mNy1wL._AC_UY218_.jpg"
"R13A16R49ISI9D","Reviewed in the United States on May 24, 2021",5,"Good Mouse","It's touchy, too much so for me but hey, I'm old.I didn't need this,I wanted just a plain ole mouse but liked the looks and not a gamer so, it's not being used, might sell..",true,1,12,"112","B08CXJ41ZK","steelseries aerox",false,0,"USD",0,0,0,160,4.3,"https://www.amazon.com/dp/B08CXJ41ZK","688.00",false,false,false,false,"LTC Mosh Pit 16,000 DPI RGB Wireless Ambidextrous Gaming Mouse with Lightweight Honeycomb Shell, Ergonomic Shape for Right...","https://m.media-amazon.com/images/I/61xj7mNy1wL._AC_UY218_.jpg"
"cr-translate-813665131",,,"","",false,1,13,"113","B07QZHSTLC","steelseries aerox",true,28.49,"USD",39.99,11.5,28.76,1314,4.6,"https://www.amazon.com/dp/B07QZHSTLC","6044.40",false,false,false,false,"Corsair M55 RGB Pro Wired Ambidextrous Multi-Grip Gaming Mouse - 12,400 DPI Adjustable Sensor - 8 Programmable Buttons - B...","https://m.media-amazon.com/images/I/61p5oKUUSdL._AC_UY218_.jpg"
"R2GKS7A1OED4KH","Reviewed in the United States on October 11, 2021",5,"Excellent quality","Feels like a $50 mouseVery high quality, wire, usb, lights, mouse - all of it!",true,1,13,"113","B07QZHSTLC","steelseries aerox",true,28.49,"USD",39.99,11.5,28.76,1314,4.6,"https://www.amazon.com/dp/B07QZHSTLC","6044.40",false,false,false,false,"Corsair M55 RGB Pro Wired Ambidextrous Multi-Grip Gaming Mouse - 12,400 DPI Adjustable Sensor - 8 Programmable Buttons - B...","https://m.media-amazon.com/images/I/61p5oKUUSdL._AC_UY218_.jpg"
"RGYMJKNFO9Z5H","Reviewed in the United States on September 30, 2021",4,"Comfortable","The mouse is very good for gaming.It is helpful for left and right handed players. I originally purchased this for my son who is left handed.I don’t like the plastic feel to it.I wish the cable was detachable. Overall a solid mouse for gaming and productivity.",true,1,13,"113","B07QZHSTLC","steelseries aerox",true,28.49,"USD",39.99,11.5,28.76,1314,4.6,"https://www.amazon.com/dp/B07QZHSTLC","6044.40",false,false,false,false,"Corsair M55 RGB Pro Wired Ambidextrous Multi-Grip Gaming Mouse - 12,400 DPI Adjustable Sensor - 8 Programmable Buttons - B...","https://m.media-amazon.com/images/I/61p5oKUUSdL._AC_UY218_.jpg"
