"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"RV0388WYM285V","Reviewed in the United States on October 5, 2021",1,"Was broken unusable","Received used item that never worked. Got $20 for it at local gaming store. They claimed it was unfixable. They’d use it for parts.",true,1,8,"17","B071CV8CG2","playstation 5",false,509,"USD",0,0,0,13690,4.8,"https://www.amazon.com/dp/B071CV8CG2","65712.00",false,false,true,false,"PlayStation 4 Slim 1TB Console","https://m.media-amazon.com/images/I/61n-yWHcmSS._AC_UY218_.jpg"
"R3KQG52HB6IL2N","Reviewed in the United States on October 3, 2021",5,"It is a great console","It is a great console",true,1,8,"17","B071CV8CG2","playstation 5",false,509,"USD",0,0,0,13690,4.8,"https://www.amazon.com/dp/B071CV8CG2","65712.00",false,false,true,false,"PlayStation 4 Slim 1TB Console","https://m.media-amazon.com/images/I/61n-yWHcmSS._AC_UY218_.jpg"
"R2RRZEMG4QMITH","Reviewed in the United States on September 25, 2021",1,"Controller looks worn out","Controller looks worn out and doesn't last when fully charged. Buyers beware.",true,1,8,"17","B071CV8CG2","playstation 5",false,509,"USD",0,0,0,13690,4.8,"https://www.amazon.com/dp/B071CV8CG2","65712.00",false,false,true,false,"PlayStation 4 Slim 1TB Console","https://m.media-amazon.com/images/I/61n-yWHcmSS._AC_UY218_.jpg"
"R3VD5MADS4EIRH","Reviewed in the United States on September 20, 2021",4,"Everything came that was supposed to","The PS4 runs smoothly. Everything came with it in the box.",true,1,8,"17","B071CV8CG2","playstation 5",false,509,"USD",0,0,0,13690,4.8,"https://www.amazon.com/dp/B071CV8CG2","65712.00",false,false,true,false,"PlayStation 4 Slim 1TB Console","https://m.media-amazon.com/images/I/61n-yWHcmSS._AC_UY218_.jpg"
"R36FP6W6ZMETN9","Reviewed in the United States on September 16, 2021",4,"Bait and switch","The item looks new however it didn’t come with theoriginal box as advertised, it was however wrapped in bubblewrap and placed in a regular shipping box. The item advertised had a black controller but I got a red one, which is fine. I’m a little disappointed that it didn’t come in the original box so I’mnot sure if it’s 500GB or 1tb as advertised. It is a gift so I guess they won’t know either way just as long as it’s working.",true,1,8,"17","B071CV8CG2","playstation 5",false,509,"USD",0,0,0,13690,4.8,"https://www.amazon.com/dp/B071CV8CG2","65712.00",false,false,true,false,"PlayStation 4 Slim 1TB Console","https://m.media-amazon.com/images/I/61n-yWHcmSS._AC_UY218_.jpg"
"cr-translate-894353878",,,"","",false,1,10,"19","B094WL86N5","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WL86N5","164352.00",false,false,true,false,"PlayStation DualSense Wireless Controller – Midnight Black","https://m.media-amazon.com/images/I/61O9tWR6WDS._AC_UY218_.jpg"
"R1CSHNBMQA1DK9","Reviewed in the United States on October 22, 2021",5,"For my boyfriend !!","I bought this for my boyfriend and he loved it!!🥰",true,1,10,"19","B094WL86N5","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WL86N5","164352.00",false,false,true,false,"PlayStation DualSense Wireless Controller – Midnight Black","https://m.media-amazon.com/images/I/61O9tWR6WDS._AC_UY218_.jpg"
"R25NUVPDGXXNQN","Reviewed in the United States on October 22, 2021",5,"Excelente producto.","Excelente producto, excelente embálale. 100% recomendado.",true,1,10,"19","B094WL86N5","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WL86N5","164352.00",false,false,true,false,"PlayStation DualSense Wireless Controller – Midnight Black","https://m.media-amazon.com/images/I/61O9tWR6WDS._AC_UY218_.jpg"
"R1KHFXZ88K2XXF","Reviewed in the United States on October 22, 2021",5,"Works with PC! No extra software needed.","Always been a big fan of playstation controllers as opposed to the xbox controller, so when sony released this work of art I had to try it. Now I don't play on console. I play on PC. Which makes this controller versatile. If you do have a PS5, obviously this will work with it. If you want to use this with PC, this also works with PC. It's pretty simple to hook it up to your PC (given your PC has bluetooth.) This is how you connect it to your pc.Turn bluetooth on (on pc)Hold the create/share button WHILE holding the PS button on the controller until the controller starts blinking.On the pc, click on add bluetooth devices.Select ""bluetooth""The pc will begin searching for bluetooth devices.Once the controller is found ""wireless controller"" will show up as a selection.Select wireless controller and it will connect. The controller should light up dark blue.Launch Steam. The controller should now show up as a light blue.Now open steam and go into steam settings.Click on controller, then go to ""general controller settings"" select ""Playstation configuration support"".At this point steam knows you have a controller connected and it should appear under ""detected controllers""Now launch your games! If you don't ever turn bluetooth off, then the next time you turn your pc on it should connect right away. If not you just press the PS button which turns the controller on and will connect to your pc automatically, (unless you have a another device connected etc)With steam you can change the colors of the contoller also, so in my case when I turn on my controller it goes from dark blue to light blue and finally green.This by far is one of the greatest controllers I have held in my hands. My hands are normal sized, and this doesn't feel too big or heavy. It feels premium and the seemless conection between my PC and controller make me recommend this to everyone who wants to play games with a controller on their pc with NO extra software!",true,1,10,"19","B094WL86N5","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WL86N5","164352.00",false,false,true,false,"PlayStation DualSense Wireless Controller – Midnight Black","https://m.media-amazon.com/images/I/61O9tWR6WDS._AC_UY218_.jpg"
"RVKXA42ZX5XXZ","Reviewed in the United States on October 21, 2021",5,"Excellent","It’s a DualShock 5 it doesn’t get any better than this",true,1,10,"19","B094WL86N5","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WL86N5","164352.00",false,false,true,false,"PlayStation DualSense Wireless Controller – Midnight Black","https://m.media-amazon.com/images/I/61O9tWR6WDS._AC_UY218_.jpg"
"R2YPGMLIIQU5B5","Reviewed in the United States on October 21, 2021",4,"Looks can be deceiving","I have own every single generation of PlayStation and this plastic on this controller feels super cheap like its will crack at any moment. The old controllers feel more sturdy.",true,1,10,"19","B094WL86N5","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WL86N5","164352.00",false,false,true,false,"PlayStation DualSense Wireless Controller – Midnight Black","https://m.media-amazon.com/images/I/61O9tWR6WDS._AC_UY218_.jpg"
"R3DLK9253IWQ0S","Reviewed in the United States on October 21, 2021",5,"Great controller and sleek looking.","The controller works great and looks amazing, wish my PS5 came in black originally but it’s not a big deal.",true,1,10,"19","B094WL86N5","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WL86N5","164352.00",false,false,true,false,"PlayStation DualSense Wireless Controller – Midnight Black","https://m.media-amazon.com/images/I/61O9tWR6WDS._AC_UY218_.jpg"
"R10834QEQ8XZXC","Reviewed in the United States on October 21, 2021",4,"Wonderful controller, questionable QC.","The PlayStation Dualsense (DS5) controller has several features that the previous generation didn't, but I fear that quality control may be an issue. I was lucky enough to receive a perfectly functioning DS5 with my PlayStation 5, the controller model is the newer of the two current variants.When shopping for a second controller, I purchased one brand new from Amazon in midnight black. When it arrived, this model is the older of the two variants. The left thumbstick was creaking in various spots and felt like it had areas of resistance in the range of motion. Amazon was kind enough to send a replacement that arrived the following day. The replacement is also the older variant of the DS5 controller, however, this controller is perfect.Long story short, if you purchase one brand new from Amazon and it creaks, squeaks, or doesn't feel as it should, request a replacement. I feel that PlayStation needs to focus more on their quality instead of quantity, and consumers deserve to receive an acceptable product with every purchase, especially when these next-gen controllers cost as much as they do.",true,1,10,"19","B094WL86N5","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WL86N5","164352.00",false,false,true,false,"PlayStation DualSense Wireless Controller – Midnight Black","https://m.media-amazon.com/images/I/61O9tWR6WDS._AC_UY218_.jpg"
"RDB0BWKP8L8OA","Reviewed in the United States on October 20, 2021",4,"Recomendado!!","Es muy funcional y ha funcionado muy bien",true,1,10,"19","B094WL86N5","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WL86N5","164352.00",false,false,true,false,"PlayStation DualSense Wireless Controller – Midnight Black","https://m.media-amazon.com/images/I/61O9tWR6WDS._AC_UY218_.jpg"
"R2DLNV59IO54I","Reviewed in the United States on October 20, 2021",5,"Best Gaming Controller I've ever had. Best for PC too.","This controller works great with my P.C. I don't have a PS5 and I don't plan to get one however the controller they designed is great. It's gyros enable you to use motion control with switch emulators and it works well.",true,1,10,"19","B094WL86N5","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WL86N5","164352.00",false,false,true,false,"PlayStation DualSense Wireless Controller – Midnight Black","https://m.media-amazon.com/images/I/61O9tWR6WDS._AC_UY218_.jpg"
"RL7UHO91X46LH","Reviewed in the United States on October 20, 2021",1,"not supported for ps4","The ps5 controller will only connect through your remote play, didn’t expect that",true,1,10,"19","B094WL86N5","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WL86N5","164352.00",false,false,true,false,"PlayStation DualSense Wireless Controller – Midnight Black","https://m.media-amazon.com/images/I/61O9tWR6WDS._AC_UY218_.jpg"
"cr-translate-1392315171",,,"","",false,1,11,"110","B094WN6SY2","playstation 5",false,74,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WN6SY2","164352.00",false,false,false,false,"PlayStation DualSense Wireless Controller – Cosmic Red","https://m.media-amazon.com/images/I/61t7877TYES._AC_UY218_.jpg"
"R1CSHNBMQA1DK9","Reviewed in the United States on October 22, 2021",5,"For my boyfriend !!","I bought this for my boyfriend and he loved it!!🥰",true,1,11,"110","B094WN6SY2","playstation 5",false,74,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WN6SY2","164352.00",false,false,false,false,"PlayStation DualSense Wireless Controller – Cosmic Red","https://m.media-amazon.com/images/I/61t7877TYES._AC_UY218_.jpg"
"R25NUVPDGXXNQN","Reviewed in the United States on October 22, 2021",5,"Excelente producto.","Excelente producto, excelente embálale. 100% recomendado.",true,1,11,"110","B094WN6SY2","playstation 5",false,74,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WN6SY2","164352.00",false,false,false,false,"PlayStation DualSense Wireless Controller – Cosmic Red","https://m.media-amazon.com/images/I/61t7877TYES._AC_UY218_.jpg"
"R1KHFXZ88K2XXF","Reviewed in the United States on October 22, 2021",5,"Works with PC! No extra software needed.","Always been a big fan of playstation controllers as opposed to the xbox controller, so when sony released this work of art I had to try it. Now I don't play on console. I play on PC. Which makes this controller versatile. If you do have a PS5, obviously this will work with it. If you want to use this with PC, this also works with PC. It's pretty simple to hook it up to your PC (given your PC has bluetooth.) This is how you connect it to your pc.Turn bluetooth on (on pc)Hold the create/share button WHILE holding the PS button on the controller until the controller starts blinking.On the pc, click on add bluetooth devices.Select ""bluetooth""The pc will begin searching for bluetooth devices.Once the controller is found ""wireless controller"" will show up as a selection.Select wireless controller and it will connect. The controller should light up dark blue.Launch Steam. The controller should now show up as a light blue.Now open steam and go into steam settings.Click on controller, then go to ""general controller settings"" select ""Playstation configuration support"".At this point steam knows you have a controller connected and it should appear under ""detected controllers""Now launch your games! If you don't ever turn bluetooth off, then the next time you turn your pc on it should connect right away. If not you just press the PS button which turns the controller on and will connect to your pc automatically, (unless you have a another device connected etc)With steam you can change the colors of the contoller also, so in my case when I turn on my controller it goes from dark blue to light blue and finally green.This by far is one of the greatest controllers I have held in my hands. My hands are normal sized, and this doesn't feel too big or heavy. It feels premium and the seemless conection between my PC and controller make me recommend this to everyone who wants to play games with a controller on their pc with NO extra software!",true,1,11,"110","B094WN6SY2","playstation 5",false,74,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WN6SY2","164352.00",false,false,false,false,"PlayStation DualSense Wireless Controller – Cosmic Red","https://m.media-amazon.com/images/I/61t7877TYES._AC_UY218_.jpg"
"RVKXA42ZX5XXZ","Reviewed in the United States on October 21, 2021",5,"Excellent","It’s a DualShock 5 it doesn’t get any better than this",true,1,11,"110","B094WN6SY2","playstation 5",false,74,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WN6SY2","164352.00",false,false,false,false,"PlayStation DualSense Wireless Controller – Cosmic Red","https://m.media-amazon.com/images/I/61t7877TYES._AC_UY218_.jpg"
"R2YPGMLIIQU5B5","Reviewed in the United States on October 21, 2021",4,"Looks can be deceiving","I have own every single generation of PlayStation and this plastic on this controller feels super cheap like its will crack at any moment. The old controllers feel more sturdy.",true,1,11,"110","B094WN6SY2","playstation 5",false,74,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WN6SY2","164352.00",false,false,false,false,"PlayStation DualSense Wireless Controller – Cosmic Red","https://m.media-amazon.com/images/I/61t7877TYES._AC_UY218_.jpg"
"R3DLK9253IWQ0S","Reviewed in the United States on October 21, 2021",5,"Great controller and sleek looking.","The controller works great and looks amazing, wish my PS5 came in black originally but it’s not a big deal.",true,1,11,"110","B094WN6SY2","playstation 5",false,74,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WN6SY2","164352.00",false,false,false,false,"PlayStation DualSense Wireless Controller – Cosmic Red","https://m.media-amazon.com/images/I/61t7877TYES._AC_UY218_.jpg"
"R10834QEQ8XZXC","Reviewed in the United States on October 21, 2021",4,"Wonderful controller, questionable QC.","The PlayStation Dualsense (DS5) controller has several features that the previous generation didn't, but I fear that quality control may be an issue. I was lucky enough to receive a perfectly functioning DS5 with my PlayStation 5, the controller model is the newer of the two current variants.When shopping for a second controller, I purchased one brand new from Amazon in midnight black. When it arrived, this model is the older of the two variants. The left thumbstick was creaking in various spots and felt like it had areas of resistance in the range of motion. Amazon was kind enough to send a replacement that arrived the following day. The replacement is also the older variant of the DS5 controller, however, this controller is perfect.Long story short, if you purchase one brand new from Amazon and it creaks, squeaks, or doesn't feel as it should, request a replacement. I feel that PlayStation needs to focus more on their quality instead of quantity, and consumers deserve to receive an acceptable product with every purchase, especially when these next-gen controllers cost as much as they do.",true,1,11,"110","B094WN6SY2","playstation 5",false,74,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WN6SY2","164352.00",false,false,false,false,"PlayStation DualSense Wireless Controller – Cosmic Red","https://m.media-amazon.com/images/I/61t7877TYES._AC_UY218_.jpg"
"RDB0BWKP8L8OA","Reviewed in the United States on October 20, 2021",4,"Recomendado!!","Es muy funcional y ha funcionado muy bien",true,1,11,"110","B094WN6SY2","playstation 5",false,74,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WN6SY2","164352.00",false,false,false,false,"PlayStation DualSense Wireless Controller – Cosmic Red","https://m.media-amazon.com/images/I/61t7877TYES._AC_UY218_.jpg"
"R2DLNV59IO54I","Reviewed in the United States on October 20, 2021",5,"Best Gaming Controller I've ever had. Best for PC too.","This controller works great with my P.C. I don't have a PS5 and I don't plan to get one however the controller they designed is great. It's gyros enable you to use motion control with switch emulators and it works well.",true,1,11,"110","B094WN6SY2","playstation 5",false,74,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WN6SY2","164352.00",false,false,false,false,"PlayStation DualSense Wireless Controller – Cosmic Red","https://m.media-amazon.com/images/I/61t7877TYES._AC_UY218_.jpg"
"RL7UHO91X46LH","Reviewed in the United States on October 20, 2021",1,"not supported for ps4","The ps5 controller will only connect through your remote play, didn’t expect that",true,1,11,"110","B094WN6SY2","playstation 5",false,74,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B094WN6SY2","164352.00",false,false,false,false,"PlayStation DualSense Wireless Controller – Cosmic Red","https://m.media-amazon.com/images/I/61t7877TYES._AC_UY218_.jpg"
"cr-translate--43137475",,,"","",false,1,13,"112","B09GBVLRLP","playstation 5",false,99.99,"USD",0,0,0,9787,4.7,"https://www.amazon.com/dp/B09GBVLRLP","45998.90",false,false,false,false,"PlayStation PULSE 3D Wireless Headset – Midnight Black","https://m.media-amazon.com/images/I/71kdXkr974L._AC_UY218_.jpg"
"R2DSB5IH0E745L","Reviewed in the United States on October 22, 2021",5,"Quality of them","My husband loves them the sound of them are crisp",true,1,13,"112","B09GBVLRLP","playstation 5",false,99.99,"USD",0,0,0,9787,4.7,"https://www.amazon.com/dp/B09GBVLRLP","45998.90",false,false,false,false,"PlayStation PULSE 3D Wireless Headset – Midnight Black","https://m.media-amazon.com/images/I/71kdXkr974L._AC_UY218_.jpg"
"R2TAMOCOKGFET7","Reviewed in the United States on October 21, 2021",5,"Great headphones.","Loving these for my PS5, the sound is deep and crisp. I never played games with headphones but this has made me realize that it makes a huge difference.",true,1,13,"112","B09GBVLRLP","playstation 5",false,99.99,"USD",0,0,0,9787,4.7,"https://www.amazon.com/dp/B09GBVLRLP","45998.90",false,false,false,false,"PlayStation PULSE 3D Wireless Headset – Midnight Black","https://m.media-amazon.com/images/I/71kdXkr974L._AC_UY218_.jpg"
"R1UX136NCXLJRH","Reviewed in the United States on October 20, 2021",5,"Good product, sounds great","I don’t have much to compare this with, but the sound is better than anything that ever came out of my tv, and online play has been great so far. Fully recommend.",true,1,13,"112","B09GBVLRLP","playstation 5",false,99.99,"USD",0,0,0,9787,4.7,"https://www.amazon.com/dp/B09GBVLRLP","45998.90",false,false,false,false,"PlayStation PULSE 3D Wireless Headset – Midnight Black","https://m.media-amazon.com/images/I/71kdXkr974L._AC_UY218_.jpg"
"R2WYIVLDXQXUPC","Reviewed in the United States on October 20, 2021",5,"Great purchase","Some of the best headphones I ever used they charge fast and they last long so it makes playing 2k for hours easy",true,1,13,"112","B09GBVLRLP","playstation 5",false,99.99,"USD",0,0,0,9787,4.7,"https://www.amazon.com/dp/B09GBVLRLP","45998.90",false,false,false,false,"PlayStation PULSE 3D Wireless Headset – Midnight Black","https://m.media-amazon.com/images/I/71kdXkr974L._AC_UY218_.jpg"
"R26AENZ4G79F7O","Reviewed in the United States on October 19, 2021",4,"awesome headphones for 3-D sound definitely enjoy it","A nice headset for the price the sound really is good for 3-D sounds you can tell who’s behind you who is in front of you who is on the side of you and and also if anybody is hiding a up top of you but the headphones do not have a lots of bass but the sound is crystal clear it’s pretty comfortable to wear also The look is fantastic and the battery life is OK you could probably get 10 hours out of it all in all amazing headphones for the price",true,1,13,"112","B09GBVLRLP","playstation 5",false,99.99,"USD",0,0,0,9787,4.7,"https://www.amazon.com/dp/B09GBVLRLP","45998.90",false,false,false,false,"PlayStation PULSE 3D Wireless Headset – Midnight Black","https://m.media-amazon.com/images/I/71kdXkr974L._AC_UY218_.jpg"
"R2DYH9BRRP3FAH","Reviewed in the United States on October 18, 2021",2,"Just Sony, being cheap and inconsiderate.","Plan on spending more for ear pads. These are cheaply made. The glue holding the pleather over the ear pad came off quickly. Sony wouldn’t send a replacement. Even though I offered to pay for one. So, I bought them from a third party. Sony has no consideration for people who are communicating with friends online, during a pandemic none the less. I’ll be looking to third parties more often. Geekria makes great ear pads. Feel free to spread this.",true,1,13,"112","B09GBVLRLP","playstation 5",false,99.99,"USD",0,0,0,9787,4.7,"https://www.amazon.com/dp/B09GBVLRLP","45998.90",false,false,false,false,"PlayStation PULSE 3D Wireless Headset – Midnight Black","https://m.media-amazon.com/images/I/71kdXkr974L._AC_UY218_.jpg"
"R28W1D9TN2D1P2","Reviewed in the United States on October 17, 2021",5,"Mejor de lo que esperaba","Mi esposo se compró un ps5 así que quería regalarle algo que le gustara para que pudiera jugar como se debe. De entre dos opciones me decidí por esta. Es económico y tiene muy buena calidad",true,1,13,"112","B09GBVLRLP","playstation 5",false,99.99,"USD",0,0,0,9787,4.7,"https://www.amazon.com/dp/B09GBVLRLP","45998.90",false,false,false,false,"PlayStation PULSE 3D Wireless Headset – Midnight Black","https://m.media-amazon.com/images/I/71kdXkr974L._AC_UY218_.jpg"
"R2CI3QZUKZHV8O","Reviewed in the United States on October 15, 2021",5,"Love it","Great sound",true,1,13,"112","B09GBVLRLP","playstation 5",false,99.99,"USD",0,0,0,9787,4.7,"https://www.amazon.com/dp/B09GBVLRLP","45998.90",false,false,false,false,"PlayStation PULSE 3D Wireless Headset – Midnight Black","https://m.media-amazon.com/images/I/71kdXkr974L._AC_UY218_.jpg"
"R47PIZKS1BYPP","Reviewed in the United States on October 13, 2021",1,"Horrible","Sounds horrible, give you a headache because the ear cuff have no swivel, the adjustment sucks, won’t mute with controller on ps5, mic doesn’t sound good, they just need to go back to the drawing board, I’m returning mine",true,1,13,"112","B09GBVLRLP","playstation 5",false,99.99,"USD",0,0,0,9787,4.7,"https://www.amazon.com/dp/B09GBVLRLP","45998.90",false,false,false,false,"PlayStation PULSE 3D Wireless Headset – Midnight Black","https://m.media-amazon.com/images/I/71kdXkr974L._AC_UY218_.jpg"
"R4STBB6IXTQHE","Reviewed in the United States on October 13, 2021",4,"Good","Solid headset, my only complaint would be that they tend to be on the quiet side (even at max volume). I hope Sony updates these to have a higher sound output.",true,1,13,"112","B09GBVLRLP","playstation 5",false,99.99,"USD",0,0,0,9787,4.7,"https://www.amazon.com/dp/B09GBVLRLP","45998.90",false,false,false,false,"PlayStation PULSE 3D Wireless Headset – Midnight Black","https://m.media-amazon.com/images/I/71kdXkr974L._AC_UY218_.jpg"
"cr-translate-261196564",,,"","",false,1,15,"114","B08FC6C75Y","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B08FC6C75Y","164352.00",false,false,false,false,"Playstation DualSense Wireless Controller","https://m.media-amazon.com/images/I/612bjwBuobS._AC_UY218_.jpg"
"R1CSHNBMQA1DK9","Reviewed in the United States on October 22, 2021",5,"For my boyfriend !!","I bought this for my boyfriend and he loved it!!🥰",true,1,15,"114","B08FC6C75Y","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B08FC6C75Y","164352.00",false,false,false,false,"Playstation DualSense Wireless Controller","https://m.media-amazon.com/images/I/612bjwBuobS._AC_UY218_.jpg"
"R25NUVPDGXXNQN","Reviewed in the United States on October 22, 2021",5,"Excelente producto.","Excelente producto, excelente embálale. 100% recomendado.",true,1,15,"114","B08FC6C75Y","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B08FC6C75Y","164352.00",false,false,false,false,"Playstation DualSense Wireless Controller","https://m.media-amazon.com/images/I/612bjwBuobS._AC_UY218_.jpg"
"R1KHFXZ88K2XXF","Reviewed in the United States on October 22, 2021",5,"Works with PC! No extra software needed.","Always been a big fan of playstation controllers as opposed to the xbox controller, so when sony released this work of art I had to try it. Now I don't play on console. I play on PC. Which makes this controller versatile. If you do have a PS5, obviously this will work with it. If you want to use this with PC, this also works with PC. It's pretty simple to hook it up to your PC (given your PC has bluetooth.) This is how you connect it to your pc.Turn bluetooth on (on pc)Hold the create/share button WHILE holding the PS button on the controller until the controller starts blinking.On the pc, click on add bluetooth devices.Select ""bluetooth""The pc will begin searching for bluetooth devices.Once the controller is found ""wireless controller"" will show up as a selection.Select wireless controller and it will connect. The controller should light up dark blue.Launch Steam. The controller should now show up as a light blue.Now open steam and go into steam settings.Click on controller, then go to ""general controller settings"" select ""Playstation configuration support"".At this point steam knows you have a controller connected and it should appear under ""detected controllers""Now launch your games! If you don't ever turn bluetooth off, then the next time you turn your pc on it should connect right away. If not you just press the PS button which turns the controller on and will connect to your pc automatically, (unless you have a another device connected etc)With steam you can change the colors of the contoller also, so in my case when I turn on my controller it goes from dark blue to light blue and finally green.This by far is one of the greatest controllers I have held in my hands. My hands are normal sized, and this doesn't feel too big or heavy. It feels premium and the seemless conection between my PC and controller make me recommend this to everyone who wants to play games with a controller on their pc with NO extra software!",true,1,15,"114","B08FC6C75Y","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B08FC6C75Y","164352.00",false,false,false,false,"Playstation DualSense Wireless Controller","https://m.media-amazon.com/images/I/612bjwBuobS._AC_UY218_.jpg"
"RVKXA42ZX5XXZ","Reviewed in the United States on October 21, 2021",5,"Excellent","It’s a DualShock 5 it doesn’t get any better than this",true,1,15,"114","B08FC6C75Y","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B08FC6C75Y","164352.00",false,false,false,false,"Playstation DualSense Wireless Controller","https://m.media-amazon.com/images/I/612bjwBuobS._AC_UY218_.jpg"
"R2YPGMLIIQU5B5","Reviewed in the United States on October 21, 2021",4,"Looks can be deceiving","I have own every single generation of PlayStation and this plastic on this controller feels super cheap like its will crack at any moment. The old controllers feel more sturdy.",true,1,15,"114","B08FC6C75Y","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B08FC6C75Y","164352.00",false,false,false,false,"Playstation DualSense Wireless Controller","https://m.media-amazon.com/images/I/612bjwBuobS._AC_UY218_.jpg"
"R3DLK9253IWQ0S","Reviewed in the United States on October 21, 2021",5,"Great controller and sleek looking.","The controller works great and looks amazing, wish my PS5 came in black originally but it’s not a big deal.",true,1,15,"114","B08FC6C75Y","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B08FC6C75Y","164352.00",false,false,false,false,"Playstation DualSense Wireless Controller","https://m.media-amazon.com/images/I/612bjwBuobS._AC_UY218_.jpg"
"R10834QEQ8XZXC","Reviewed in the United States on October 21, 2021",4,"Wonderful controller, questionable QC.","The PlayStation Dualsense (DS5) controller has several features that the previous generation didn't, but I fear that quality control may be an issue. I was lucky enough to receive a perfectly functioning DS5 with my PlayStation 5, the controller model is the newer of the two current variants.When shopping for a second controller, I purchased one brand new from Amazon in midnight black. When it arrived, this model is the older of the two variants. The left thumbstick was creaking in various spots and felt like it had areas of resistance in the range of motion. Amazon was kind enough to send a replacement that arrived the following day. The replacement is also the older variant of the DS5 controller, however, this controller is perfect.Long story short, if you purchase one brand new from Amazon and it creaks, squeaks, or doesn't feel as it should, request a replacement. I feel that PlayStation needs to focus more on their quality instead of quantity, and consumers deserve to receive an acceptable product with every purchase, especially when these next-gen controllers cost as much as they do.",true,1,15,"114","B08FC6C75Y","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B08FC6C75Y","164352.00",false,false,false,false,"Playstation DualSense Wireless Controller","https://m.media-amazon.com/images/I/612bjwBuobS._AC_UY218_.jpg"
"RDB0BWKP8L8OA","Reviewed in the United States on October 20, 2021",4,"Recomendado!!","Es muy funcional y ha funcionado muy bien",true,1,15,"114","B08FC6C75Y","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B08FC6C75Y","164352.00",false,false,false,false,"Playstation DualSense Wireless Controller","https://m.media-amazon.com/images/I/612bjwBuobS._AC_UY218_.jpg"
"R2DLNV59IO54I","Reviewed in the United States on October 20, 2021",5,"Best Gaming Controller I've ever had. Best for PC too.","This controller works great with my P.C. I don't have a PS5 and I don't plan to get one however the controller they designed is great. It's gyros enable you to use motion control with switch emulators and it works well.",true,1,15,"114","B08FC6C75Y","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B08FC6C75Y","164352.00",false,false,false,false,"Playstation DualSense Wireless Controller","https://m.media-amazon.com/images/I/612bjwBuobS._AC_UY218_.jpg"
"RL7UHO91X46LH","Reviewed in the United States on October 20, 2021",1,"not supported for ps4","The ps5 controller will only connect through your remote play, didn’t expect that",true,1,15,"114","B08FC6C75Y","playstation 5",false,69,"USD",0,0,0,34240,4.8,"https://www.amazon.com/dp/B08FC6C75Y","164352.00",false,false,false,false,"Playstation DualSense Wireless Controller","https://m.media-amazon.com/images/I/612bjwBuobS._AC_UY218_.jpg"
