"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R2PV8SSHSATMTP","Reviewed in the United States on October 19, 2021",2,"I cannot believe this has the rating it does.","After owning this for a couple months now, I believe, and switching to the circular thumb button setup, I am fed up. I cannot believe this was designed with horizontal lines for ""grips"". I cannot get ahold of this mouse and it made something as silly as Fallout 76 a pain to play. The texture is dry and super fine on the mouse itself, which makes it hard to grip with dryer hands as well. The side grips are simply un-usable though and I am wishing I had sent this back long ago. I will be getting an MX Master.",true,1,4,"13","B08D27XXRY","razer firefly v2",true,119.99,"USD",149.99,30,20,13846,4.5,"https://www.amazon.com/dp/B08D27XXRY","62307.00",false,false,false,false,"Razer Naga Pro Wireless Gaming Mouse: Interchangeable Side Plate w/ 2, 6, 12 Button Configurations - Focus+ 20K DPI Optica...","https://m.media-amazon.com/images/I/71aD3ncHi7L._AC_UY218_.jpg"
"RPEDJNDLB3YJH","Reviewed in the United States on October 15, 2021",5,"In love with my new Razer Trinity Mouse.","Love at 1st sight. Great for MMOs specially for Final Fantasy 14.",true,1,4,"13","B08D27XXRY","razer firefly v2",true,119.99,"USD",149.99,30,20,13846,4.5,"https://www.amazon.com/dp/B08D27XXRY","62307.00",false,false,false,false,"Razer Naga Pro Wireless Gaming Mouse: Interchangeable Side Plate w/ 2, 6, 12 Button Configurations - Focus+ 20K DPI Optica...","https://m.media-amazon.com/images/I/71aD3ncHi7L._AC_UY218_.jpg"
"R1B9DRMS3VBML3","Reviewed in the United States on October 13, 2021",2,"The profile switching is buggy and the OSD for DPI doesn't work for me.","The profile switching is buggy and the OSD for DPI doesn't work for me. So I can't really rely on it for gaming. I'm shopping for a different brand now.",true,1,4,"13","B08D27XXRY","razer firefly v2",true,119.99,"USD",149.99,30,20,13846,4.5,"https://www.amazon.com/dp/B08D27XXRY","62307.00",false,false,false,false,"Razer Naga Pro Wireless Gaming Mouse: Interchangeable Side Plate w/ 2, 6, 12 Button Configurations - Focus+ 20K DPI Optica...","https://m.media-amazon.com/images/I/71aD3ncHi7L._AC_UY218_.jpg"
"R3GZHOX7HQS25O","Reviewed in the United States on October 13, 2021",4,"NOT the Naga Hex mouse…","As a gaming mouse, this is great!As a replacement for the discontinued Naga Hex mouse that was discontinued in 2019, it takes some getting accustomed to. This is the only reason I give it a 4-star review as opposed to 5.About the mouse:The ergonomic design, while comfortable to hold can strain your pinky if you pick up your mouse often- just a heads up. The different/removable face plates make for great user options and the 7-button face plate makes for a decent replacement of the Naga Hex.",true,1,4,"13","B08D27XXRY","razer firefly v2",true,119.99,"USD",149.99,30,20,13846,4.5,"https://www.amazon.com/dp/B08D27XXRY","62307.00",false,false,false,false,"Razer Naga Pro Wireless Gaming Mouse: Interchangeable Side Plate w/ 2, 6, 12 Button Configurations - Focus+ 20K DPI Optica...","https://m.media-amazon.com/images/I/71aD3ncHi7L._AC_UY218_.jpg"
"R3J3IMYAGLOT1U","Reviewed in the United States on October 12, 2021",2,"I hope you have big hands.","This mouse is definitely *not* for people who have hands on the smaller side of average. I don't have tiny hands by any means, but this mouse is extremely awkward for me to use without accidentally hitting the first row of keys on the side. My hand simply doesn't wrap around enough of the bulk of this thing to get a good grip on only the non-button portions of the mouse. This leads to firing off skills or macros that I absolutely do not intend to use yet while just moving the mouse around; I've had to disable the first row of keys entirely to avoid this.Another problem the size presents is that it won't consistently hold down the LMB if I want to click and drag; it'll often let go prematurely because my fingertips apparently don't reach far enough forward to get the leverage it needs to keep the sensors in contact.Years ago, I had a Naga that had plates you could swap out to adjust the size appropriate to your needs, but they apparently don't make them anymore, and are going with a ""one (large) size fits all"" approach. This is a major shame, because it's excluding a fairly significant portion of the gaming population.If you have big ol' hands, then I bet this mouse would work great for you. It's lightweight (almost too lightweight) and pretty responsive.",true,1,4,"13","B08D27XXRY","razer firefly v2",true,119.99,"USD",149.99,30,20,13846,4.5,"https://www.amazon.com/dp/B08D27XXRY","62307.00",false,false,false,false,"Razer Naga Pro Wireless Gaming Mouse: Interchangeable Side Plate w/ 2, 6, 12 Button Configurations - Focus+ 20K DPI Optica...","https://m.media-amazon.com/images/I/71aD3ncHi7L._AC_UY218_.jpg"
"R1O12SP5GDLV7T","Reviewed in the United States on October 11, 2021",5,"Very comfortable in the hand","Gas",true,1,4,"13","B08D27XXRY","razer firefly v2",true,119.99,"USD",149.99,30,20,13846,4.5,"https://www.amazon.com/dp/B08D27XXRY","62307.00",false,false,false,false,"Razer Naga Pro Wireless Gaming Mouse: Interchangeable Side Plate w/ 2, 6, 12 Button Configurations - Focus+ 20K DPI Optica...","https://m.media-amazon.com/images/I/71aD3ncHi7L._AC_UY218_.jpg"
"R1DFS4318V9B6M","Reviewed in the United States on October 10, 2021",5,"Item as expected","Item as expected",true,1,4,"13","B08D27XXRY","razer firefly v2",true,119.99,"USD",149.99,30,20,13846,4.5,"https://www.amazon.com/dp/B08D27XXRY","62307.00",false,false,false,false,"Razer Naga Pro Wireless Gaming Mouse: Interchangeable Side Plate w/ 2, 6, 12 Button Configurations - Focus+ 20K DPI Optica...","https://m.media-amazon.com/images/I/71aD3ncHi7L._AC_UY218_.jpg"
"R2QKNBEPPH082F","Reviewed in the United States on October 10, 2021",5,"Fantastic Mouse","This is my all time favorite mouse. I’ve tried 7 other mice and couldn’t find THE one. This is it right here. I love the ergonomics. It took some getting used to but now I can never go back to a normal mouse. The side stays on all the time while playing and comes off super easily. You could switch button styles in under 5 seconds. This is a great mouse and I will keep buying them until they come out with the Naga 2",true,1,4,"13","B08D27XXRY","razer firefly v2",true,119.99,"USD",149.99,30,20,13846,4.5,"https://www.amazon.com/dp/B08D27XXRY","62307.00",false,false,false,false,"Razer Naga Pro Wireless Gaming Mouse: Interchangeable Side Plate w/ 2, 6, 12 Button Configurations - Focus+ 20K DPI Optica...","https://m.media-amazon.com/images/I/71aD3ncHi7L._AC_UY218_.jpg"
"R253MJPJDLOORO","Reviewed in the United States on October 10, 2021",4,"The only premium wireless mmo mouse. needs some competition","The only MMO mouse that is wireless, from a name brand company.Features: comes with PTFE mouse feet which is very generous and not common, usually you buy these aftermarket.fairly light considering all the hardware on it. another big plus.comes with 3 side plates. one with 12 buttons, one with 2, and one with I think 6? very cool and convenient, and easy to swap out.no perceivable latency, however I originally bought this mouse used. it would lose connection for several seconds, which is unusable for gaming and just annoying in any other application, especially at this price.I returned it and bought a new one, which has the same issue but only loses connectivity very briefly, enough for me to just ignore. I dont play shooters or 1st person games with it so whatever.the razer software has automatic profile switching. you can set up specific keybinds for any program (even ones that arent games) and when you switch to a different program the keybinds automatically swap. this is insanely useful for video editing, music production, MMOs, all kinds of things.battery life is great. naturally, the lights suck a lot of it up but you should turn them off if you want it to last long.I like the ergonomics a lot, I think it feels great in my hand. it's meant to be held with your fingers laid on it and your palm mostly lifted off of it. it feels very comfortable but I'd like it slightly lighter for easier movement.if it werent for the disconnection this would be 5/5 stars. it has zero ccompetition, is feature packed and is good at what it does.",true,1,4,"13","B08D27XXRY","razer firefly v2",true,119.99,"USD",149.99,30,20,13846,4.5,"https://www.amazon.com/dp/B08D27XXRY","62307.00",false,false,false,false,"Razer Naga Pro Wireless Gaming Mouse: Interchangeable Side Plate w/ 2, 6, 12 Button Configurations - Focus+ 20K DPI Optica...","https://m.media-amazon.com/images/I/71aD3ncHi7L._AC_UY218_.jpg"
"R1450NQLGELI7M","Reviewed in the United States on October 7, 2021",5,"It is a great mouse if you love playing more than one game","I like everything about it.. a little sad only the 12 button is the one with RGB",true,1,4,"13","B08D27XXRY","razer firefly v2",true,119.99,"USD",149.99,30,20,13846,4.5,"https://www.amazon.com/dp/B08D27XXRY","62307.00",false,false,false,false,"Razer Naga Pro Wireless Gaming Mouse: Interchangeable Side Plate w/ 2, 6, 12 Button Configurations - Focus+ 20K DPI Optica...","https://m.media-amazon.com/images/I/71aD3ncHi7L._AC_UY218_.jpg"
"R2BVJTMOTDS4DV","Reviewed in the United States on October 22, 2021",5,"Best Gaming Mouse","Bought this for my boyfriend who is a gamer and he loved it! I’ve used it myself and it’s pretty light weight and smooth. Definitely recommend",true,1,5,"14","B082G5SPR5","razer firefly v2",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R2I83BU37W5IEN","Reviewed in the United States on October 22, 2021",5,"It's good","Better than any mouse I've ever used, and I've used a lot.",true,1,5,"14","B082G5SPR5","razer firefly v2",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"RZHEJ2ILA17FD","Reviewed in the United States on October 20, 2021",1,"Feels like Cheap plastic and not for small hands","Replacing my old Deathadder black that I love so much.This new one feels cheap plastic. I really hate the tactile feel of this one.I also have small hands and while the deathadder black was great this one just does not let me hand sit confortably at all.I ended up going to ebay to buy another deathadder black.so disappointed.",true,1,5,"14","B082G5SPR5","razer firefly v2",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R32JEHYW6I1B6S","Reviewed in the United States on October 14, 2021",5,"It’s a mouse","Replaced a DeathAdder V1 whose left button failed after about 3500 hours of use. Has RGB. Very lightweight. Long USB cord. (I am not going to measure these. )",true,1,5,"14","B082G5SPR5","razer firefly v2",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R2KFMXGVUXB4TX","Reviewed in the United States on October 11, 2021",4,"Great mouse, classic shape.A bit creaky, but still very good.","This is a great mouse.Comfortable and quick.My only complaint is it is a bit creaky when firmly gripped.Still well worth having.",true,1,5,"14","B082G5SPR5","razer firefly v2",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R2XTN5ONFZUYMQ","Reviewed in the United States on October 11, 2021",5,"Good deal!","Good deal!",true,1,5,"14","B082G5SPR5","razer firefly v2",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R1C4GZU5XFWS9U","Reviewed in the United States on October 10, 2021",5,"Always amazes me","Always love razer … great deal good quality",true,1,5,"14","B082G5SPR5","razer firefly v2",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R1C0SW2LEO7OHY","Reviewed in the United States on October 9, 2021",2,"Feels fragile and weak","Bought this for my wife on a second pc and she's still a bit upset I didn't get her another Corsair even though she wanted a smaller mouse. Don't buy this unless you like your mouse to feel like a toy.",true,1,5,"14","B082G5SPR5","razer firefly v2",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R2MD6AQKXGR3C4","Reviewed in the United States on October 9, 2021",1,"I'm acquiring an Ilegal product?","the mouse came in a cardboard box (Not usual from Razer) which said ""NOT TO BE SOLD SEPARATELY"", ""strictly for razer homerun bundle"".The mouse looks new and is unregistered (obviously it didn't came with any bundle), I'm not gonna bother to start the devolution process but I highly doubt the sellers now",true,1,5,"14","B082G5SPR5","razer firefly v2",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"R29NKTMOBV0XDK","Reviewed in the United States on October 8, 2021",1,"Terribly uncomfortable","So iswitched from a deathadder chroma, thinking they would be similiar, as my chroma died, and no amount of cleaning would fix its clicking issues.So this mouse is not comfortable to hold, has very light cheapish feeling to the movement, as well as the clicks, feel hollow. My hand keeps going numb, so I will be finding a new mouse..or ordering switches and trying to fix the old chroma.I have large hands, and its just enough variation in the hump and sides to be very uncomfortable.",true,1,5,"14","B082G5SPR5","razer firefly v2",true,44.99,"USD",69.99,25,35.72,9226,4.8,"https://www.amazon.com/dp/B082G5SPR5","44284.80",false,false,false,false,"Razer DeathAdder V2 Gaming Mouse: 20K DPI Optical Sensor - Fastest Gaming Mouse Switch - Chroma RGB Lighting - 8 Programma...","https://m.media-amazon.com/images/I/61doJ9AKCPL._AC_UY218_.jpg"
"cr-translate--963680961",,,"","",false,1,7,"16","B07Y8WMR5H","razer firefly v2",false,61.78,"USD",0,0,0,1477,4.7,"https://www.amazon.com/dp/B07Y8WMR5H","6941.90",false,false,false,false,"Razer Firefly V2 Micro Textured Gaming Mouse Mat with RGB Lighting Powered by Chroma","https://m.media-amazon.com/images/I/51et3zTx5BL._AC_UY218_.jpg"
"RO0AU0DH2CTG3","Reviewed in the United States on September 22, 2020",5,"ok","ok",true,1,7,"16","B07Y8WMR5H","razer firefly v2",false,61.78,"USD",0,0,0,1477,4.7,"https://www.amazon.com/dp/B07Y8WMR5H","6941.90",false,false,false,false,"Razer Firefly V2 Micro Textured Gaming Mouse Mat with RGB Lighting Powered by Chroma","https://m.media-amazon.com/images/I/51et3zTx5BL._AC_UY218_.jpg"
"R2PDU46RZ7USPD","Reviewed in the United Kingdom on October 14, 2021",,"Never thought I'd be ""into"" RGB but I am now!","Sturdy and bright mouse mat. Synchronises perfectly with my other Razer products. Weirdly it appears to float off the desk when you look at it with the leds on. Never thought I'd be ""into"" RGB but I am now.",true,1,7,"16","B07Y8WMR5H","razer firefly v2",false,61.78,"USD",0,0,0,1477,4.7,"https://www.amazon.com/dp/B07Y8WMR5H","6941.90",false,false,false,false,"Razer Firefly V2 Micro Textured Gaming Mouse Mat with RGB Lighting Powered by Chroma","https://m.media-amazon.com/images/I/51et3zTx5BL._AC_UY218_.jpg"
"RQEZ09TJ5O058","Reviewed in the United Kingdom on October 13, 2021",,"Razer Firefly V2. Fantastic upgrade to my pc setup with new and improved led features! A must buy!","I was looking for a new mouse pad and boy this did not disappoint!The surface itself is perfect easily cleaned, led sections allow for some creative RGB patterns and the mouse cable catch built in comes in very handy while gaming.It's a must buy for any gaming setup especially if you love Razer products and RGB!",true,1,7,"16","B07Y8WMR5H","razer firefly v2",false,61.78,"USD",0,0,0,1477,4.7,"https://www.amazon.com/dp/B07Y8WMR5H","6941.90",false,false,false,false,"Razer Firefly V2 Micro Textured Gaming Mouse Mat with RGB Lighting Powered by Chroma","https://m.media-amazon.com/images/I/51et3zTx5BL._AC_UY218_.jpg"
"R22O2I0FG9M36T","Reviewed in Germany on October 13, 2021",,"Wow","Also wenn du für das zocken mehr Präzision, mehr movement und ein angenehmes Gefühl beim z oen willst machst du nix falsch. Das Mauspad ist echt der Hammer. Man muss wissen ob einem das Geld wert ist aber wenn einem Präzision und Qualität lieb ist lohnt sich der Aufpreis",true,1,7,"16","B07Y8WMR5H","razer firefly v2",false,61.78,"USD",0,0,0,1477,4.7,"https://www.amazon.com/dp/B07Y8WMR5H","6941.90",false,false,false,false,"Razer Firefly V2 Micro Textured Gaming Mouse Mat with RGB Lighting Powered by Chroma","https://m.media-amazon.com/images/I/51et3zTx5BL._AC_UY218_.jpg"
"R12ETL4FMQAXOA","Reviewed in Spain on October 12, 2021",,"Muy luminoso ja ja ja","Es un poco particular pero esta muy divertido tanta luz de colorido",true,1,7,"16","B07Y8WMR5H","razer firefly v2",false,61.78,"USD",0,0,0,1477,4.7,"https://www.amazon.com/dp/B07Y8WMR5H","6941.90",false,false,false,false,"Razer Firefly V2 Micro Textured Gaming Mouse Mat with RGB Lighting Powered by Chroma","https://m.media-amazon.com/images/I/51et3zTx5BL._AC_UY218_.jpg"
"REF33W1JXJEWB","Reviewed in France on October 7, 2021",,"Plus lumineux que le clavier à 249e razer 😂","Incroyable",true,1,7,"16","B07Y8WMR5H","razer firefly v2",false,61.78,"USD",0,0,0,1477,4.7,"https://www.amazon.com/dp/B07Y8WMR5H","6941.90",false,false,false,false,"Razer Firefly V2 Micro Textured Gaming Mouse Mat with RGB Lighting Powered by Chroma","https://m.media-amazon.com/images/I/51et3zTx5BL._AC_UY218_.jpg"
"R19Y4Y3F6TDERZ","Reviewed in Germany on October 1, 2021",,"RGB am Mauspad!","Schön verrückt eine RGB Beleuchtung am Mauspad zu haben aber ich liebe sie!Das Mauspad hat eine Harte, aber dennoch sehr angenehme Oberfläche. Hatte bis jetzt auch immer Stoff Mauspads, habe mich aber sehr schnell an dieses hier gewöhnt und mag die Oberfläche nun sehr.Mauspad wird binnen weniger Klicks in die Razer Oberfläche eingebunden und funktioniert tadellos.Ja man kann diese klassische bunte Welle damit machen, habe es immer an :)",true,1,7,"16","B07Y8WMR5H","razer firefly v2",false,61.78,"USD",0,0,0,1477,4.7,"https://www.amazon.com/dp/B07Y8WMR5H","6941.90",false,false,false,false,"Razer Firefly V2 Micro Textured Gaming Mouse Mat with RGB Lighting Powered by Chroma","https://m.media-amazon.com/images/I/51et3zTx5BL._AC_UY218_.jpg"
"RQHNB1IL1AQ7V","Reviewed in the United Kingdom on September 23, 2021",,"Love it very good surface","Surface awesome 10 out 10",true,1,7,"16","B07Y8WMR5H","razer firefly v2",false,61.78,"USD",0,0,0,1477,4.7,"https://www.amazon.com/dp/B07Y8WMR5H","6941.90",false,false,false,false,"Razer Firefly V2 Micro Textured Gaming Mouse Mat with RGB Lighting Powered by Chroma","https://m.media-amazon.com/images/I/51et3zTx5BL._AC_UY218_.jpg"
"R91S3O6BVDSO5","Reviewed in France on September 18, 2021",,"Dieu merci il es pas en tissu","Ça fesait un moment je cherchais un tapis de souris de qualité qui ne serait pas en TISSUpourquoi il sont TOUS EN TISSU ?Bref celui-ci n’est pas en tissu et dieux merci juste pour ça ça mérite une bonne noteSinon il acroche pas très bien au bureauIl fait de la lumière et on peut régler ça comme on veut c’est rigolo… 5min …Le passe câble et pratique je compte plus le nombre de fois où j’ai tiré sur la souris parceque j’avais pas assez ou trop de longueur de câble , le temps passe câble et une solution simple et pas chersPuis c’est un tapis de souris il fait sont boulot",true,1,7,"16","B07Y8WMR5H","razer firefly v2",false,61.78,"USD",0,0,0,1477,4.7,"https://www.amazon.com/dp/B07Y8WMR5H","6941.90",false,false,false,false,"Razer Firefly V2 Micro Textured Gaming Mouse Mat with RGB Lighting Powered by Chroma","https://m.media-amazon.com/images/I/51et3zTx5BL._AC_UY218_.jpg"
"RWJFKLD0AOVXJ","Reviewed in the United Kingdom on September 14, 2021",,"Great for big desk","Mouse pad worth the price. I'm not the biggest fan of razor but this mouse pad is a quality product. Brightness is ok, neither bright or dark.Only problem I had with it is the size. Mouse pad is bigger then I expected and you definitely need some space for it.Otherwise, fully recommended",true,1,7,"16","B07Y8WMR5H","razer firefly v2",false,61.78,"USD",0,0,0,1477,4.7,"https://www.amazon.com/dp/B07Y8WMR5H","6941.90",false,false,false,false,"Razer Firefly V2 Micro Textured Gaming Mouse Mat with RGB Lighting Powered by Chroma","https://m.media-amazon.com/images/I/51et3zTx5BL._AC_UY218_.jpg"
"R325E9QZSGOJA","Reviewed in the United States on October 22, 2021",1,"Product never worked, software extremely buggy.","Spent a few hours going through the Razer documentation to install the headset without luck.Razer's synapse software never recognized the headset plugged in but Windows did.The audio was recognized through the Windows sound mixer but I never heard a sound out of the headphones.Extremely frustrating few hours that I should have been enjoying my product.I won't be purchasing any of their products in the future.",true,1,8,"17","B086PKMZ21","razer firefly v2",true,39.99,"USD",59.99,20,33.34,14133,4.5,"https://www.amazon.com/dp/B086PKMZ21","63598.50",false,false,false,false,"Razer BlackShark V2 X Gaming Headset: 7.1 Surround Sound - 50mm Drivers - Memory Foam Cushion - PC","https://m.media-amazon.com/images/I/71waplSVO7L._AC_UY218_.jpg"
"R1IREEVQCGVICB","Reviewed in the United States on October 21, 2021",5,"Comfortable and reliable headset","I enjoy the comfort of these headphonmes. Especially since I have a larger head than most. Easy to set up and the sound quality is superb. I highly recommend these for gaming and professional use!",true,1,8,"17","B086PKMZ21","razer firefly v2",true,39.99,"USD",59.99,20,33.34,14133,4.5,"https://www.amazon.com/dp/B086PKMZ21","63598.50",false,false,false,false,"Razer BlackShark V2 X Gaming Headset: 7.1 Surround Sound - 50mm Drivers - Memory Foam Cushion - PC","https://m.media-amazon.com/images/I/71waplSVO7L._AC_UY218_.jpg"
"R29W9EO9YZ1T42","Reviewed in the United States on October 21, 2021",5,"Great sound and comfortable.","Yhe sound quality is excellent but most importantly to me they are light-weight and do not feel like I am walking around with a brick weighing down on my neck and shoulders.",true,1,8,"17","B086PKMZ21","razer firefly v2",true,39.99,"USD",59.99,20,33.34,14133,4.5,"https://www.amazon.com/dp/B086PKMZ21","63598.50",false,false,false,false,"Razer BlackShark V2 X Gaming Headset: 7.1 Surround Sound - 50mm Drivers - Memory Foam Cushion - PC","https://m.media-amazon.com/images/I/71waplSVO7L._AC_UY218_.jpg"
"R1248CWLN136US","Reviewed in the United States on October 20, 2021",5,"good","good",true,1,8,"17","B086PKMZ21","razer firefly v2",true,39.99,"USD",59.99,20,33.34,14133,4.5,"https://www.amazon.com/dp/B086PKMZ21","63598.50",false,false,false,false,"Razer BlackShark V2 X Gaming Headset: 7.1 Surround Sound - 50mm Drivers - Memory Foam Cushion - PC","https://m.media-amazon.com/images/I/71waplSVO7L._AC_UY218_.jpg"
"R1HXYAKY0HN7VN","Reviewed in the United States on October 20, 2021",5,"Perfect sound","I love this headset!!! It is comfortable, easy to adjust, well made, sounds fabulous and was reasonably priced!!! It has a normal headphone jack and comes with a usb adapter to use it on a computer or other device that has usb sound. Works great on ps5 and if you turn the volume for the headset all the way up on the ps5 setting you can manually adjust the volume on the headset quickly and easily with a lage stero style volume knob on the earpiece!",true,1,8,"17","B086PKMZ21","razer firefly v2",true,39.99,"USD",59.99,20,33.34,14133,4.5,"https://www.amazon.com/dp/B086PKMZ21","63598.50",false,false,false,false,"Razer BlackShark V2 X Gaming Headset: 7.1 Surround Sound - 50mm Drivers - Memory Foam Cushion - PC","https://m.media-amazon.com/images/I/71waplSVO7L._AC_UY218_.jpg"
"R1PZ2ERICYTCQY","Reviewed in the United States on October 19, 2021",4,"Mid-Range Quality","Don't get me wrong, this is a good headset and works great, but it's not incredible. If you're looking for a good headset that'll get the job done and is comfortable, this is a good option. Mic quality is meh, but is so much better than an earbud set mic. I wear glasses with wide frames and it wasn't very comfortable at first, but I got used to it after a couple weeks. Audio playback quality is pretty good and they don't let much outside sound in which is a plus. Good headset, gave it four stars because there are better options for a higher price, but it's still completely worth it.",true,1,8,"17","B086PKMZ21","razer firefly v2",true,39.99,"USD",59.99,20,33.34,14133,4.5,"https://www.amazon.com/dp/B086PKMZ21","63598.50",false,false,false,false,"Razer BlackShark V2 X Gaming Headset: 7.1 Surround Sound - 50mm Drivers - Memory Foam Cushion - PC","https://m.media-amazon.com/images/I/71waplSVO7L._AC_UY218_.jpg"
"R36PBRN893G1UQ","Reviewed in the United States on October 19, 2021",4,"Good, but...","This is a fantastic headset for gaming, or just listening to music. However the range is terrible. If I have to leave the room for anything, I start having issues about 20 feet away. I have other wireless headsets that still function while I'm downstairs getting stuff out of my vehicle in the driveway. I mostly use this for gaming so it's not that big of a deal to me, but for the price, you should get more range than that, especially since it comes with its own plug in transmitter.",true,1,8,"17","B086PKMZ21","razer firefly v2",true,39.99,"USD",59.99,20,33.34,14133,4.5,"https://www.amazon.com/dp/B086PKMZ21","63598.50",false,false,false,false,"Razer BlackShark V2 X Gaming Headset: 7.1 Surround Sound - 50mm Drivers - Memory Foam Cushion - PC","https://m.media-amazon.com/images/I/71waplSVO7L._AC_UY218_.jpg"
"R2SMHC4QV34QSR","Reviewed in the United States on October 19, 2021",3,"Comfortable, light weight.","Mic does not swing up out of the way or retract when not in use.However, you can remove it to loose it. Very light weight.Cups surround ears for true emersion .",true,1,8,"17","B086PKMZ21","razer firefly v2",true,39.99,"USD",59.99,20,33.34,14133,4.5,"https://www.amazon.com/dp/B086PKMZ21","63598.50",false,false,false,false,"Razer BlackShark V2 X Gaming Headset: 7.1 Surround Sound - 50mm Drivers - Memory Foam Cushion - PC","https://m.media-amazon.com/images/I/71waplSVO7L._AC_UY218_.jpg"
"R3JSVI47NXDTJU","Reviewed in the United States on October 19, 2021",3,"Meh","Not impresses. Super low range, bounces in and out on occasion",true,1,8,"17","B086PKMZ21","razer firefly v2",true,39.99,"USD",59.99,20,33.34,14133,4.5,"https://www.amazon.com/dp/B086PKMZ21","63598.50",false,false,false,false,"Razer BlackShark V2 X Gaming Headset: 7.1 Surround Sound - 50mm Drivers - Memory Foam Cushion - PC","https://m.media-amazon.com/images/I/71waplSVO7L._AC_UY218_.jpg"
"R2DYY7O44Y69IG","Reviewed in the United States on October 19, 2021",2,"Its a okay headset but not for me","I returned the headset because the headset was not the best. The noise cancellation was not so good and the mic is awful. I recommend a Razer Nari.",true,1,8,"17","B086PKMZ21","razer firefly v2",true,39.99,"USD",59.99,20,33.34,14133,4.5,"https://www.amazon.com/dp/B086PKMZ21","63598.50",false,false,false,false,"Razer BlackShark V2 X Gaming Headset: 7.1 Surround Sound - 50mm Drivers - Memory Foam Cushion - PC","https://m.media-amazon.com/images/I/71waplSVO7L._AC_UY218_.jpg"
