"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R1DR8DOI4KGQOY","Reviewed in the United States on October 22, 2021",1,"Seemed okay but trash","When I first got these 2.5 weeks ago the sound was decent. I say decent because I have a bluetooth headset I use when I’m not streaming that sounds WAY better and is WAY more comfortable.These after 2.5 weeks sound distorted and static in the background.I’m EXTREMELY disappointed and would not recommend getting these!",true,1,1,"10","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"R2MVHZHK8089AK","Reviewed in the United States on October 21, 2021",5,"Super comfortable, great sound quality, relatively easy to set up.","I'm so glad I decided to just shell out the extra money for a good headset. Steelseries engine has preset equalizers. one is Flat, one is Voice, they sound like shit, as expected. but man, when you set the equalizer to Music? shiiiiiiiiiiit. these things sound incredible when you have some spotify blasting. just out of the box they sound good. but downloading the engine and trying different presets is nice.they're also super comfortable. the velcro makes it weird trying to find the right fit but it only takes 2 minutes of fidgeting around to find it. if that. the earpads are crazy soft and squishy, they feel great. I wear glasses too. no problem. they might feel weird at first, you just have to find the right fit with the velcro. they sit on your head and around your ears so seamlessly.the mic is basically what you would expect from a headset. it doesn't sound incredible but it's good for what you pay for. it's better than most i've heard.has a volume scroll wheel on the left ear to raise or lower your volume. very nice.its great,buy it.",true,1,1,"10","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"R343ITXORZX0I3","Reviewed in the United States on October 21, 2021",3,"Sounds great, crap mic","Tried these out and although they have FANTASTIC sound quality the mic is trash. First off, it doesn't hold its position very well. It doesn't help that you basically have to swallow it for someone to hear your voice in a chat, either.",true,1,1,"10","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"R1YLZCDDG5I95S","Reviewed in the United States on October 21, 2021",5,"Best headset I've ever had.","I purchased this headset with a big leap of faith, and I've not been disappointed. I used to go through a new wired headset every year, and because of that, I decided to give this a try despite the vastly increased price point. To begin with, the sound quality of this headset is phenomenal and easily the same as the wired headsets that I've had in the past. Further, the headset is incredibly comfortable and I've sometimes forgotten that I've still got it on when I take a break after a long gaming session. Truly a product that I would recommend to friends and family if you can afford it.",true,1,1,"10","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"RUAJPIR4AMTVS","Reviewed in the United States on October 20, 2021",5,"Pleasantly surprised!","I was skeptical at first but I did a lot of YouTube research and these are the ones for me… plus you get a lot of bang for your buck!",true,1,1,"10","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"R2WUKO2S8EITQF","Reviewed in the United States on October 20, 2021",4,"Great product but...","I love this headset as one of the best if not the best headset I have bought to date.My only real complaint is that the cable hangs right over your shoulder.This is not typically unusual or a problem but after some time, because of it rubbing on my shoulder or me angling my head so it does that the cable got damaged.Bought a new cable recently off the steelseries website but I am not having much luck with it still.",true,1,1,"10","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"R3MGC10FECYD05","Reviewed in the United States on October 20, 2021",5,"Amazing Headset!","This headset is one of the best that I have ever bought in my many years of gaming. The design itself with the elastic strap is extremely comfortable for any head shape so anyone that comes over can enjoy these! The ability to change the amount of game vs chat volume is also something I never thought I would use but it is surprisingly cool especially when using apps like Discord. I would highly recommend these headphones to anyone looking for great quality for a rather reasonable price!!!",true,1,1,"10","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"R21M9L0ZG17FJV","Reviewed in the United States on October 20, 2021",1,"Literal garbage, don't waste your money","The headset would not charge no matter what I did. I followed everything their tech support said to try them went through their VERY tedious process to get a replacement. The new headset also won't charge and now I can't get a working headset and I can't get a refund. If you buy this you're gambling your money away.",true,1,1,"10","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"RBIISNKF02Y2V","Reviewed in the United States on October 20, 2021",5,"Great Headset!!","This is a great quality headset and performs excellent, especially for the price! Personally I use the headset for gaming, as soon as I put this headset on my performance improved just because of the sound quality! Definitely recommend this headset, don’t hesitate to buy!",true,1,1,"10","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"R263453FD2N1NA","Reviewed in the United States on October 19, 2021",3,"Mediocre pricey headset","I picked these up to replace a broken pair of Turtle beach Stealth 520s.The 520s were cheap <$100 and did the job as intended.Honestly I would prefer to go back with them,and not this Artis 7 headset.My biggest gripe is that I cannot use the headset to control Chat and Audio separately,You need to use the PlayStation console to do this,and its annoying as Heck!That feature alone makes the cheaper Turtle beach headset dominate these things.Another point of contention is how long you need to push the power button down to turn them on..Literally 4 Mississippi's before they beep and power up.The instructions say that you need to hold the power button down for 5 seconds to pair it,beware.... it has gone into that mode rather then turn on a few times.Sound quality is passable but not exceptional or worth noting and at this price point its disappointing.Positives..They fit better then the Stealth 520sbut are actually abit heavier,will need to see how they sit on the long term.Battery life so far is good on par with my old set,microphone is overly complicated and cannot be removed from the headset.Not a big deal,but worth noting.Summary...Mediocre pricey headset..They do nothing outstanding,and controlling audio is super annoying with these.Sound quality is good but not great,Noise cancelling is non existent.I use for gaming,would not recommend these for any audiophiles.Wired headsets on the cheap end perform better.",true,1,1,"10","B07FZQJ8PY","steelseries tusq",true,76.35,"USD",99.99,23.64,23.64,35288,4.5,"https://www.amazon.com/dp/B07FZQJ8PY","158796.00",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 5 - RGB Illuminated Gaming Headset with DTS Headphone: X v2.0 Surround - for PC and Play...","https://m.media-amazon.com/images/I/81Y9BnR2+hL._AC_UY218_.jpg"
"cr-translate--1662658951",,,"","",false,1,2,"11","B07SGFSYYL","steelseries tusq",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"R2KPD7T0MGFSYO","Reviewed in the United States on October 22, 2021",5,"Excelente producto, calidad y pretaciones.","Excelente producto y calidad, embalaje perfecto, llego en tiempo y al probarlo, se siente la diferencia en fidelidad, sonido y conectividad.",true,1,2,"11","B07SGFSYYL","steelseries tusq",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"R111584LMYV5LY","Reviewed in the United States on October 21, 2021",5,"Amazing headset","Great sound, you can really tell where the sound is coming from and enemy footsteps are. These really helped me in COD!",true,1,2,"11","B07SGFSYYL","steelseries tusq",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"RLGKIBL4YYOGT","Reviewed in the United States on October 21, 2021",5,"Love","Loving it!!!",true,1,2,"11","B07SGFSYYL","steelseries tusq",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"R910EY3J284IG","Reviewed in the United States on October 21, 2021",5,"Long charge life","These headphones are something else, really comfy to wear, brill sound, charge last for days without plugging in, I use them on my PS5",true,1,2,"11","B07SGFSYYL","steelseries tusq",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"R30KA4PMJK0KBQ","Reviewed in the United States on October 20, 2021",2,"Doesn't stay connected. Poor sound qualityu","Connected to a PC. Headphones do not stay connected. Constant dropping signal while playing games or listening to music. Sound is often garbled. Static noise coming through headset. Requested a replacement but the problems are the same. I live in an apartment complex so there may be alot of 2.4 ghz interference. I will be purchasing a bluetooth or wired headset to replace them.",true,1,2,"11","B07SGFSYYL","steelseries tusq",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"RC8UQZSHC3Q6F","Reviewed in the United States on October 17, 2021",1,"Highly polished trash","Low quality speakers with a constant hissing sound even when the base station is not connected.Ear makes contact with the inside of the headphones causing pain (even after significant adjusting). Some reviews mention aftermarket earpads might solve this issue, however after spending $350 on this garbage I wouldn't expect to need to replace the parts out of the box.Also had multiple complaints from people I attempted to communicate with online with the microphone on this unit.The search for a comfortable wireless headset continues.",true,1,2,"11","B07SGFSYYL","steelseries tusq",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"R16H6DT7DRRLG6","Reviewed in the United States on October 16, 2021",5,"Absolutely lovely","I use this product for work and play sometimes over 17 hours a day with minimal discomfort.The only issues I'm having are with the cord liking to wrap and twist on itself and needing to be unwound frequently lest it start to fray the cables.Sound quality is absolutely perfect for knowing exactly where my enemies in COD are... Usually right behind me about to slash my throat.And I've had several people on discord ask me what microphone I'm using as the sound quality is crisp and clear.I even use the microphone to record messages for the phone line at work with exceeding quality.Will probably buy the wireless version next time, but I will be using this line going forward so long as it reminds available.",true,1,2,"11","B07SGFSYYL","steelseries tusq",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"R16OV9QSXS3PI2","Reviewed in the United States on October 16, 2021",5,"Love this headset","I used PS Gold and Platinum headsets for years. Got these to switch it up and I am happy that I did. Difference in sound took a few days to get used to but now they are perfect. They are super comfortable. Build quality seems exceptional. I definitely would recommend to anyone looking for a quality headset at a reasonable price. Kudos Steel Series. 💪",true,1,2,"11","B07SGFSYYL","steelseries tusq",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"RC72JVQF70YYY","Reviewed in the United States on October 16, 2021",5,"Amazing mic & sound","I really like these. I feel like I finally found a pair that is worth the money. The sound is beautiful, the noise cancellation is very good, and the mic is the best i have ever had by far. everyone can hear me very clearly and they all comment on the good sound of my voice comms. Worth it!!!",true,1,2,"11","B07SGFSYYL","steelseries tusq",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"R10FXX0WHK8ZJT","Reviewed in the United States on October 16, 2021",4,"BIEN, PERO","Muy buena comodidad, lo único que debería venir con repuesto de las almohadillas.",true,1,2,"11","B07SGFSYYL","steelseries tusq",false,49.99,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B07SGFSYYL","86791.50",false,false,false,false,"Sponsored Ad - SteelSeries Arctis 1 Wired Gaming Headset – Detachable ClearCast Microphone – Lightweight Steel-Reinforced ...","https://m.media-amazon.com/images/I/81V01sm1kaL._AC_UY218_.jpg"
"cr-translate--1592246173",,,"","",false,1,4,"13","B07GW283KL","steelseries tusq",false,39.99,"USD",0,0,0,5481,4.3,"https://www.amazon.com/dp/B07GW283KL","23568.30",false,false,false,false,"HyperX Cloud Earbuds - Gaming Headphones with Mic for Nintendo Switch and Mobile Gaming","https://m.media-amazon.com/images/I/61re4WpIQQL._AC_UY218_.jpg"
"RZ1CP0RZMDON0","Reviewed in the United States on October 18, 2021",5,"Love the fit!","Was tired of headsets. I use these mostly to play APEX on PC and they're great. No issues yet.",true,1,4,"13","B07GW283KL","steelseries tusq",false,39.99,"USD",0,0,0,5481,4.3,"https://www.amazon.com/dp/B07GW283KL","23568.30",false,false,false,false,"HyperX Cloud Earbuds - Gaming Headphones with Mic for Nintendo Switch and Mobile Gaming","https://m.media-amazon.com/images/I/61re4WpIQQL._AC_UY218_.jpg"
"R35R143GL3PSR4","Reviewed in the United States on October 16, 2021",5,"Great sound, I like the fact that wires are not easily tangled.Very solid","Great sound, I like the fact that wires are not easily tangled.Very solid",true,1,4,"13","B07GW283KL","steelseries tusq",false,39.99,"USD",0,0,0,5481,4.3,"https://www.amazon.com/dp/B07GW283KL","23568.30",false,false,false,false,"HyperX Cloud Earbuds - Gaming Headphones with Mic for Nintendo Switch and Mobile Gaming","https://m.media-amazon.com/images/I/61re4WpIQQL._AC_UY218_.jpg"
"R7SOPFUF4GN62","Reviewed in the United States on October 6, 2021",5,"Muy buenos","Muy buenos",true,1,4,"13","B07GW283KL","steelseries tusq",false,39.99,"USD",0,0,0,5481,4.3,"https://www.amazon.com/dp/B07GW283KL","23568.30",false,false,false,false,"HyperX Cloud Earbuds - Gaming Headphones with Mic for Nintendo Switch and Mobile Gaming","https://m.media-amazon.com/images/I/61re4WpIQQL._AC_UY218_.jpg"
"R2ITIKJ4C1PI85","Reviewed in the United States on October 5, 2021",5,"Great sound","These geadphones are great. I installed a sound eq but they work perfect",true,1,4,"13","B07GW283KL","steelseries tusq",false,39.99,"USD",0,0,0,5481,4.3,"https://www.amazon.com/dp/B07GW283KL","23568.30",false,false,false,false,"HyperX Cloud Earbuds - Gaming Headphones with Mic for Nintendo Switch and Mobile Gaming","https://m.media-amazon.com/images/I/61re4WpIQQL._AC_UY218_.jpg"
"R1R4OZXI4OE0X0","Reviewed in the United States on September 24, 2021",1,"Terrible Audio quality","Terrible Audio quality, the earbuds also do not fit well and hurt my ears.",true,1,4,"13","B07GW283KL","steelseries tusq",false,39.99,"USD",0,0,0,5481,4.3,"https://www.amazon.com/dp/B07GW283KL","23568.30",false,false,false,false,"HyperX Cloud Earbuds - Gaming Headphones with Mic for Nintendo Switch and Mobile Gaming","https://m.media-amazon.com/images/I/61re4WpIQQL._AC_UY218_.jpg"
"R12ZJMCMSN1I3P","Reviewed in the United States on September 24, 2021",1,"Not sure what they were going for","The headphones and mic are nothing special. Literally performed dB for dB with a cheap pair of Boss brand earbuds. No special directional sound software or enhanced features. Drivers are poorly configured and cheap. Packaging is cheap.Worst part? The actual ear rubbers are TERRIBLE. Idk who designed them but they are actually terrible.Would not recommend.",true,1,4,"13","B07GW283KL","steelseries tusq",false,39.99,"USD",0,0,0,5481,4.3,"https://www.amazon.com/dp/B07GW283KL","23568.30",false,false,false,false,"HyperX Cloud Earbuds - Gaming Headphones with Mic for Nintendo Switch and Mobile Gaming","https://m.media-amazon.com/images/I/61re4WpIQQL._AC_UY218_.jpg"
"R2V5C59FSJ8SHX","Reviewed in the United States on September 24, 2021",5,"Superb sound quality","I didnt realize how bad my cheap earbuds were until i bought these. Audio is so clear. Recommend for gaming.",true,1,4,"13","B07GW283KL","steelseries tusq",false,39.99,"USD",0,0,0,5481,4.3,"https://www.amazon.com/dp/B07GW283KL","23568.30",false,false,false,false,"HyperX Cloud Earbuds - Gaming Headphones with Mic for Nintendo Switch and Mobile Gaming","https://m.media-amazon.com/images/I/61re4WpIQQL._AC_UY218_.jpg"
"R4UBHML2G9M1P","Reviewed in the United States on September 23, 2021",5,"100% recommend","Best quality for the price hands down. I use these on every handheld game console i own. Plus my pc. Would recommend",true,1,4,"13","B07GW283KL","steelseries tusq",false,39.99,"USD",0,0,0,5481,4.3,"https://www.amazon.com/dp/B07GW283KL","23568.30",false,false,false,false,"HyperX Cloud Earbuds - Gaming Headphones with Mic for Nintendo Switch and Mobile Gaming","https://m.media-amazon.com/images/I/61re4WpIQQL._AC_UY218_.jpg"
"R2WU0QOJ16S8V2","Reviewed in the United States on September 12, 2021",1,"Weird sizes","It’s like the earbuds were made for people with gigantic ears. Even the smallest one doesn’t fit. Would recommend finding something else.",true,1,4,"13","B07GW283KL","steelseries tusq",false,39.99,"USD",0,0,0,5481,4.3,"https://www.amazon.com/dp/B07GW283KL","23568.30",false,false,false,false,"HyperX Cloud Earbuds - Gaming Headphones with Mic for Nintendo Switch and Mobile Gaming","https://m.media-amazon.com/images/I/61re4WpIQQL._AC_UY218_.jpg"
"R1B5E4V9BRB0ED","Reviewed in the United States on September 12, 2021",2,"Disappointed","Sound quality is nice for gaming I’ll give it that but not happy with the silicone part that goes in your ear. All 3 sizes don’t fit at all, they just fall out. . I ended up taking off silicone from my previous pair of ear buds (sennheiser) and sticking it on the hyperx til I find a replacement. Im truly disappointed.",true,1,4,"13","B07GW283KL","steelseries tusq",false,39.99,"USD",0,0,0,5481,4.3,"https://www.amazon.com/dp/B07GW283KL","23568.30",false,false,false,false,"HyperX Cloud Earbuds - Gaming Headphones with Mic for Nintendo Switch and Mobile Gaming","https://m.media-amazon.com/images/I/61re4WpIQQL._AC_UY218_.jpg"
"cr-translate-160661184",,,"","",false,1,5,"14","B08H4YMC22","steelseries tusq",false,0,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B08H4YMC22","86791.50",false,false,false,false,"SteelSeries Arctis 7P Wireless - Lossless 2.4 GHz Wireless Gaming Headset - for PlayStation 5 and PlayStation 4 - White - ...","https://m.media-amazon.com/images/I/81O95iCLzpL._AC_UY218_.jpg"
"R2KPD7T0MGFSYO","Reviewed in the United States on October 22, 2021",5,"Excelente producto, calidad y pretaciones.","Excelente producto y calidad, embalaje perfecto, llego en tiempo y al probarlo, se siente la diferencia en fidelidad, sonido y conectividad.",true,1,5,"14","B08H4YMC22","steelseries tusq",false,0,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B08H4YMC22","86791.50",false,false,false,false,"SteelSeries Arctis 7P Wireless - Lossless 2.4 GHz Wireless Gaming Headset - for PlayStation 5 and PlayStation 4 - White - ...","https://m.media-amazon.com/images/I/81O95iCLzpL._AC_UY218_.jpg"
"R111584LMYV5LY","Reviewed in the United States on October 21, 2021",5,"Amazing headset","Great sound, you can really tell where the sound is coming from and enemy footsteps are. These really helped me in COD!",true,1,5,"14","B08H4YMC22","steelseries tusq",false,0,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B08H4YMC22","86791.50",false,false,false,false,"SteelSeries Arctis 7P Wireless - Lossless 2.4 GHz Wireless Gaming Headset - for PlayStation 5 and PlayStation 4 - White - ...","https://m.media-amazon.com/images/I/81O95iCLzpL._AC_UY218_.jpg"
"RLGKIBL4YYOGT","Reviewed in the United States on October 21, 2021",5,"Love","Loving it!!!",true,1,5,"14","B08H4YMC22","steelseries tusq",false,0,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B08H4YMC22","86791.50",false,false,false,false,"SteelSeries Arctis 7P Wireless - Lossless 2.4 GHz Wireless Gaming Headset - for PlayStation 5 and PlayStation 4 - White - ...","https://m.media-amazon.com/images/I/81O95iCLzpL._AC_UY218_.jpg"
"R910EY3J284IG","Reviewed in the United States on October 21, 2021",5,"Long charge life","These headphones are something else, really comfy to wear, brill sound, charge last for days without plugging in, I use them on my PS5",true,1,5,"14","B08H4YMC22","steelseries tusq",false,0,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B08H4YMC22","86791.50",false,false,false,false,"SteelSeries Arctis 7P Wireless - Lossless 2.4 GHz Wireless Gaming Headset - for PlayStation 5 and PlayStation 4 - White - ...","https://m.media-amazon.com/images/I/81O95iCLzpL._AC_UY218_.jpg"
"R30KA4PMJK0KBQ","Reviewed in the United States on October 20, 2021",2,"Doesn't stay connected. Poor sound qualityu","Connected to a PC. Headphones do not stay connected. Constant dropping signal while playing games or listening to music. Sound is often garbled. Static noise coming through headset. Requested a replacement but the problems are the same. I live in an apartment complex so there may be alot of 2.4 ghz interference. I will be purchasing a bluetooth or wired headset to replace them.",true,1,5,"14","B08H4YMC22","steelseries tusq",false,0,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B08H4YMC22","86791.50",false,false,false,false,"SteelSeries Arctis 7P Wireless - Lossless 2.4 GHz Wireless Gaming Headset - for PlayStation 5 and PlayStation 4 - White - ...","https://m.media-amazon.com/images/I/81O95iCLzpL._AC_UY218_.jpg"
"RC8UQZSHC3Q6F","Reviewed in the United States on October 17, 2021",1,"Highly polished trash","Low quality speakers with a constant hissing sound even when the base station is not connected.Ear makes contact with the inside of the headphones causing pain (even after significant adjusting). Some reviews mention aftermarket earpads might solve this issue, however after spending $350 on this garbage I wouldn't expect to need to replace the parts out of the box.Also had multiple complaints from people I attempted to communicate with online with the microphone on this unit.The search for a comfortable wireless headset continues.",true,1,5,"14","B08H4YMC22","steelseries tusq",false,0,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B08H4YMC22","86791.50",false,false,false,false,"SteelSeries Arctis 7P Wireless - Lossless 2.4 GHz Wireless Gaming Headset - for PlayStation 5 and PlayStation 4 - White - ...","https://m.media-amazon.com/images/I/81O95iCLzpL._AC_UY218_.jpg"
"R16H6DT7DRRLG6","Reviewed in the United States on October 16, 2021",5,"Absolutely lovely","I use this product for work and play sometimes over 17 hours a day with minimal discomfort.The only issues I'm having are with the cord liking to wrap and twist on itself and needing to be unwound frequently lest it start to fray the cables.Sound quality is absolutely perfect for knowing exactly where my enemies in COD are... Usually right behind me about to slash my throat.And I've had several people on discord ask me what microphone I'm using as the sound quality is crisp and clear.I even use the microphone to record messages for the phone line at work with exceeding quality.Will probably buy the wireless version next time, but I will be using this line going forward so long as it reminds available.",true,1,5,"14","B08H4YMC22","steelseries tusq",false,0,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B08H4YMC22","86791.50",false,false,false,false,"SteelSeries Arctis 7P Wireless - Lossless 2.4 GHz Wireless Gaming Headset - for PlayStation 5 and PlayStation 4 - White - ...","https://m.media-amazon.com/images/I/81O95iCLzpL._AC_UY218_.jpg"
"R16OV9QSXS3PI2","Reviewed in the United States on October 16, 2021",5,"Love this headset","I used PS Gold and Platinum headsets for years. Got these to switch it up and I am happy that I did. Difference in sound took a few days to get used to but now they are perfect. They are super comfortable. Build quality seems exceptional. I definitely would recommend to anyone looking for a quality headset at a reasonable price. Kudos Steel Series. 💪",true,1,5,"14","B08H4YMC22","steelseries tusq",false,0,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B08H4YMC22","86791.50",false,false,false,false,"SteelSeries Arctis 7P Wireless - Lossless 2.4 GHz Wireless Gaming Headset - for PlayStation 5 and PlayStation 4 - White - ...","https://m.media-amazon.com/images/I/81O95iCLzpL._AC_UY218_.jpg"
"RC72JVQF70YYY","Reviewed in the United States on October 16, 2021",5,"Amazing mic & sound","I really like these. I feel like I finally found a pair that is worth the money. The sound is beautiful, the noise cancellation is very good, and the mic is the best i have ever had by far. everyone can hear me very clearly and they all comment on the good sound of my voice comms. Worth it!!!",true,1,5,"14","B08H4YMC22","steelseries tusq",false,0,"USD",0,0,0,19287,4.5,"https://www.amazon.com/dp/B08H4YMC22","86791.50",false,false,false,false,"SteelSeries Arctis 7P Wireless - Lossless 2.4 GHz Wireless Gaming Headset - for PlayStation 5 and PlayStation 4 - White - ...","https://m.media-amazon.com/images/I/81O95iCLzpL._AC_UY218_.jpg"
