"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R9XAKH4F7FGYA","Reviewed in the United States on October 20, 2020",5,"Work Great!","They came super great, work great, and look great, I love the sound of the bass effects on games and music, their super cool and work really well.",true,1,9,"110","B07GFRRQDJ","steelseries arctis",true,52.99,"USD",56.99,4,7.02,2800,4.4,"https://www.amazon.com/dp/B07GFRRQDJ","12320.00",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71Xq4pnsJpL._AC_UY218_.jpg"
"R3KW112UQPBG0F","Reviewed in the United States on October 14, 2020",1,"Horrible","Headphones were supposed to be brand new, yet I got headphones that are out of the box and opened",true,1,9,"110","B07GFRRQDJ","steelseries arctis",true,52.99,"USD",56.99,4,7.02,2800,4.4,"https://www.amazon.com/dp/B07GFRRQDJ","12320.00",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71Xq4pnsJpL._AC_UY218_.jpg"
"R3B3OIRF4PBK6X","Reviewed in the United States on October 12, 2020",3,"too heavy to wear","It's good product but too heavy to wear.",true,1,9,"110","B07GFRRQDJ","steelseries arctis",true,52.99,"USD",56.99,4,7.02,2800,4.4,"https://www.amazon.com/dp/B07GFRRQDJ","12320.00",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71Xq4pnsJpL._AC_UY218_.jpg"
"R28ZLBGF6VJ3O4","Reviewed in the United States on August 27, 2020",1,"Didn't last more than 4 months","After 4 months of use left headphone went out, would've expected it to last longer really disappointed. You would think an 80$ headset would last longer than a 15$ Wal-Mart one",true,1,9,"110","B07GFRRQDJ","steelseries arctis",true,52.99,"USD",56.99,4,7.02,2800,4.4,"https://www.amazon.com/dp/B07GFRRQDJ","12320.00",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71Xq4pnsJpL._AC_UY218_.jpg"
"RM8H0RL9ZRN9N","Reviewed in the United States on June 8, 2020",5,"Great headset!! Comfortable and immersive","Great product arrived 10 days early and sounds great very immersive headset 100% recommended",true,1,9,"110","B07GFRRQDJ","steelseries arctis",true,52.99,"USD",56.99,4,7.02,2800,4.4,"https://www.amazon.com/dp/B07GFRRQDJ","12320.00",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71Xq4pnsJpL._AC_UY218_.jpg"
"R2QHB0837D2BGO","Reviewed in the United States on May 31, 2020",5,"Very comfortable","Very comfy, has an elastic band under the hard plastic that makes me wonder why I suffered for so long without this design.Also volume controls on ear, so no bulky, heavy control on the wire pulling on the headset ( a pet peeve)5/5",true,1,9,"110","B07GFRRQDJ","steelseries arctis",true,52.99,"USD",56.99,4,7.02,2800,4.4,"https://www.amazon.com/dp/B07GFRRQDJ","12320.00",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71Xq4pnsJpL._AC_UY218_.jpg"
"cr-translate-1310952542",,,"","",false,1,10,"111","B07GG3T7FL","steelseries arctis",true,69.99,"USD",74.99,5,6.67,786,4.4,"https://www.amazon.com/dp/B07GG3T7FL","3458.40",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71XUjkme+HL._AC_UY218_.jpg"
"R19M6O8DB9MXHS","Reviewed in the United States on June 30, 2021",3,"Lost sound","These head phones originally worked great, but barely had them a year and the sound doesn't work anymore on them.For rhe price I thought they would be better quality, but the $15 ones I bought for my kids held up longer than these.Wouldn't recommend if you are looking for a long term use item.",true,1,10,"111","B07GG3T7FL","steelseries arctis",true,69.99,"USD",74.99,5,6.67,786,4.4,"https://www.amazon.com/dp/B07GG3T7FL","3458.40",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71XUjkme+HL._AC_UY218_.jpg"
"R3OZBN2LATC5CX","Reviewed in the United States on May 18, 2021",5,"Well made","Bought for my son’s birthday and he loves them!They’re well built and the microphone sounds better than my new phone.",true,1,10,"111","B07GG3T7FL","steelseries arctis",true,69.99,"USD",74.99,5,6.67,786,4.4,"https://www.amazon.com/dp/B07GG3T7FL","3458.40",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71XUjkme+HL._AC_UY218_.jpg"
"R1YAILEVWPKNOG","Reviewed in the United States on September 5, 2020",1,"Used, not even referbished.","Was looking for a good metallic head band headphones before coming to college. Bought this thinking that it'd be new but NOPE. The tape was opened, it was missing a 3.5mm headphone line, and the headphone straight up cannot be recognized by the computer. Terrible",true,1,10,"111","B07GG3T7FL","steelseries arctis",true,69.99,"USD",74.99,5,6.67,786,4.4,"https://www.amazon.com/dp/B07GG3T7FL","3458.40",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71XUjkme+HL._AC_UY218_.jpg"
"R1GTE3XJCGDIPB","Reviewed in the United States on August 9, 2020",5,"I like them!","I had the head set for about 2 month now and so far no problems what so ever..there nice light weight, seem to be hold up to my headphone abuse.. sound is a little oh high side of treble but nothing that would bother me.. Have to see how long they hold up really",true,1,10,"111","B07GG3T7FL","steelseries arctis",true,69.99,"USD",74.99,5,6.67,786,4.4,"https://www.amazon.com/dp/B07GG3T7FL","3458.40",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71XUjkme+HL._AC_UY218_.jpg"
"R2T2PM1QOS2T22","Reviewed in the United States on July 14, 2020",1,"Questionable Quality Control","I purchased this headset because of its amazing reviews.I know steel series have great quality but the microphone died after 7 months. Not even making it to the year mark.I am not sure what is going on. Hopefully, no one else has this issue. I would consider some other headset the microphone is completely dead.",true,1,10,"111","B07GG3T7FL","steelseries arctis",true,69.99,"USD",74.99,5,6.67,786,4.4,"https://www.amazon.com/dp/B07GG3T7FL","3458.40",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71XUjkme+HL._AC_UY218_.jpg"
"R39SWC6H1QDQ0C","Reviewed in India on October 21, 2021",,"Gotta try this out","The most comfy headset !!",true,1,10,"111","B07GG3T7FL","steelseries arctis",true,69.99,"USD",74.99,5,6.67,786,4.4,"https://www.amazon.com/dp/B07GG3T7FL","3458.40",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71XUjkme+HL._AC_UY218_.jpg"
"R1NPLO90O1QMO4","Reviewed in Germany on October 10, 2021",,"Really good product in really good price","The headset is really comfortable. I was searching for headphones in which i will spend a couple of hours comfortable. The sound is good and design is amazing. I really recommended this product.",true,1,10,"111","B07GG3T7FL","steelseries arctis",true,69.99,"USD",74.99,5,6.67,786,4.4,"https://www.amazon.com/dp/B07GG3T7FL","3458.40",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71XUjkme+HL._AC_UY218_.jpg"
"R3TWOOXXVHY2EB","Reviewed in Germany on October 5, 2021",,"Kein gutes Mikrofon","An sich gutes Headset. Doch leider ist das Mikrofon nicht das gelbe vom Ei. Sehr leise und sehr viel rauschen im Hintergrund.",true,1,10,"111","B07GG3T7FL","steelseries arctis",true,69.99,"USD",74.99,5,6.67,786,4.4,"https://www.amazon.com/dp/B07GG3T7FL","3458.40",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71XUjkme+HL._AC_UY218_.jpg"
"R3TPNIB5OSPO2O","Reviewed in Germany on October 3, 2021",,"Ein gutes Headset, hier kann man nicht meckern!","Das Headset sitzt sehr gut auf dem Kopf, Tonqualität ist hier wirklich gut, das Micro hat ebenfalls eine klare und gute Qualität. Das Preisleistungsverhältnis überzeugt hier, klar geht da noch mehr, da muss man aber tiefer in die Tasche greifen. Bin eigentlich kein Dauer Benutzer eines Headsets, deshalb reicht es für mich total aus. Ein Minus punkt muss ich allerdings erwähnen, man kann das Headset nicht mit der Steel Engine verbinden und somit über die Engine steuern. Das finde ich recht schade, da ich meine Steel Maus darüber steuern kann, hätte hier alles super gepasst. Leider ist dies mit dem Headset nicht möglich.Sonst kann ich nichts Negatives bemerken, bin Allgemein wirklich Zufrieden!.",true,1,10,"111","B07GG3T7FL","steelseries arctis",true,69.99,"USD",74.99,5,6.67,786,4.4,"https://www.amazon.com/dp/B07GG3T7FL","3458.40",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71XUjkme+HL._AC_UY218_.jpg"
"R7OWJHZ5SMBBB","Reviewed in Spain on September 23, 2021",,"BONITO DISEÑO. BUEN SONIDO","The media could not be loaded. 7️⃣ VALORACIÓNEn muchos de las reviews que hay de auriculares, estos modelos son los que más valoraciones positivas consiguen. Hablamos de una gama media de auriculares por menos de 100€Todos estos modelos cuenta con un bonito diseño y buena calidad de sonido, por lo que la diferencia entre ellosse base en pequeños matices o accesorios incluidos.En el caso de estos auriculares SteelSeries Arctis 3, estamos ante unos auriculares con etiqueta gaming, pero con un diseño elegante y de calidad.Lo que más destacaría de este modelo es su comodidad junto a con su calidad de sonido, aunque bajo mi punto de vista, está un poco por debajo que el Logitech G PRO o el HyperX Cloud Alpha Pro. La diferencia eneste modelo, es que NO viene con la tarjeta de sonido USB incluida.En cuanto a su comodidad, la diadema es de plástico duro y tiene una goma que es la que se adapta a tu cabeza. Esta goma es ajustable. Las orejeras, con de espuma, muy cómodas lo que los hace unos auriculares realmente agradables.Cualquiera de los otros modelos de auriculares presentan una gran comodidad, si bien, el Logitech G PRO y el modelo de HyperX Cloud Alpha Pro puede que tenga una presión en los laterales, un poco más acentuada. Para mi no es algo muy significativo ya que no noto gran diferencia, pero puede que alguien que por ejemplo use gafas, puede fijarse más en estos detalles.Yo buscaba unos auriculares que tuviesen el micro y el cable de audio extraíble y que pudiese encontrar fácilmente repuestos. Estos auriculares cuentan con dos conexiones jack 3.5mm en un auricular, sin embargo, el micrófono NO es extraible, sino que es retráctil, se oculta dentro de al auricular izquierdo.Tiene un control de volumen lo tienes en el propio auricular, a diferencia de otros modelos, que tienen el control en el propio cable.✅ CONCLUSIÓNUnos auriculares con un relación calidad/precio justa. Unos auriculares gaming a buen precio. MUY RECOMENDABLES🎧 CARACTERÍSTICAS AURICULARES✳️ STEELSERIES ARCTIS 3🟢 PROS• Buen sonido• Cable sonido extraíble• Micrófono integrado extensible• Los auriculares son orientables🔴 CONTRAS• No trae tarjeta USB de sonido• No trae funda de viaje• El micrófono no es extraíble• No son plegables• El ajuste es un poco engorroso. Viene con una tira de velcro✳️ LOGITECH G PRO🟢 PROS• Buen sonido• Viene con tarjeta USB de sonido• Cable sonido extraíble• Micrófono extraíble• Buen ajuste🔴 CONTRAS• No viene con funda de viaje• Los auriculares no son orientables• No son plegables✳️HYPERX CLOUD ALPHA PRO🟢 PROS• Buen sonido• Cable sonido extraíble• Micrófono extraíble• Buen ajuste• Viene con funda de viaje🔴 CONTRAS• No trae tarjeta USB de sonido• Los auriculares no son orientables• No son plegables✳️ RAZER BLACKSHARK V2🟢 PROS• Micrófono extraíble• Cómodos• Viene con tarjeta USB de sonido• Viene con funda de viaje🔴 CONTRAS• Sonido un poco bajo• El cable de sonido no es extraíble• No son plegables• Ajuste de altura de auriculares un poco endeble🏆 RANKING PRESTACIONES🥇 MEJOR PRESENTACIÓN1. HyperX Cloud Alpha Pro2. Logitech G PRO3. Razer BlackShark V24. SteelSeries Arctis 3🥇 MEJOR DISEÑO1. SteelSeries Arctis 32. HyperX Cloud Alpha Pro3. Logitech G PRO4. Razer BlackShark V2🥇 MÁS CÓMODOS1. Razer BlackShark V22. SteelSeries Arctis 33. HyperX Cloud Alpha Pro4. Logitech G PRO🥇 MEJOR SONIDO1. Logitech G PRO2. HyperX Cloud Alpha Pro3. SteelSeries Arctis 34. Razer BlackShark V2✳️ Espero que mi comentario ✍️ te haya podido servir de ayuda. 😃",true,1,10,"111","B07GG3T7FL","steelseries arctis",true,69.99,"USD",74.99,5,6.67,786,4.4,"https://www.amazon.com/dp/B07GG3T7FL","3458.40",false,false,false,false,"SteelSeries Arctis 3 - All-Platform Gaming Headset - for PC, PlayStation 4, Xbox One, Nintendo Switch, VR, Android and iOS...","https://m.media-amazon.com/images/I/71XUjkme+HL._AC_UY218_.jpg"
"R1BVGD7NEC2LA6","Reviewed in the United States on July 12, 2021",2,"Broke in less than a year.","Frankly, for headphones that were called ""Best of the year"", i was expecting better. I've had connection issues where they turn off randomly. They are uncomfortable with glasses. Not very adjustable at all. And now they've broken and one of the headphones is falling off.I'm considering never buying SteelSeries headphones again.",true,1,11,"112","B07GFW7GYX","steelseries arctis",false,186.88,"USD",0,0,0,2348,4.5,"https://www.amazon.com/dp/B07GFW7GYX","10566.00",false,false,false,false,"SteelSeries Arctis 7 - Wireless Gaming Headset - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White [2019 Edit...","https://m.media-amazon.com/images/I/71xcsvipxHL._AC_UY218_.jpg"
"R1TWOG97W5MJ63","Reviewed in the United States on March 8, 2021",1,"Headset won't charge.","Headset I received won't hold a charge. Tried to contact seller directly...it's been over a week and no response.",true,1,11,"112","B07GFW7GYX","steelseries arctis",false,186.88,"USD",0,0,0,2348,4.5,"https://www.amazon.com/dp/B07GFW7GYX","10566.00",false,false,false,false,"SteelSeries Arctis 7 - Wireless Gaming Headset - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White [2019 Edit...","https://m.media-amazon.com/images/I/71xcsvipxHL._AC_UY218_.jpg"
"R30G9L9ZSJRY2H","Reviewed in the United States on December 15, 2020",2,"Return / Warranty Policy For Defective Devices Is Awful","I purchased this for my son in April, after a few months it started acting up.I was able to fix it with the reset option and just went about using it.A month later the mic stopped working so I submitted a support ticket.Support asks you to do one thing at a time in their responses and trickles steps so that either you get frustrated by not hearing from someone for days or you forget to check the status and have to restart a ticket.And the previous ticket is closed.Support doesn't seem to have a clue about what has been previously said, done, or submitted - so you're starting over.And despite there being a way to preview the following tickets, Support asks for everything again, only leading to more delays.Responses can take days and multiple follow ups.Once basic troubleshooting doesn't resolve, Support requests will start with asking for pictures of the box from all angles and a copy of the Amazon invoice - then it changes to - no pictures of the box, only of the headset, and instructions on how to ""snip"" your Amazon invoice.All to keep what should be a SIMPLE Return lasting for weeks, if not months.At one point, I was sent instructions to destroy the headset by cutting it in half.I was reluctant and apprehensive if the device would be replaced so I followed up with Support about my concerns.Guess what, no one responded and assured me the device would be replaced so the ticket got ""closed"".And I had to start over!Then I was told that the Arctis 7 was ""out of stock"" so getting the replacement may be delayed.Really?So what happens if the warranty expires and the Arctis 7 is still out of stock.I have no faith SteelSeries will actually make good on the defective product.I hope my son gets the defective device replace, and unfortunately, it will be the last time we buy a SteelSeries product.",true,1,11,"112","B07GFW7GYX","steelseries arctis",false,186.88,"USD",0,0,0,2348,4.5,"https://www.amazon.com/dp/B07GFW7GYX","10566.00",false,false,false,false,"SteelSeries Arctis 7 - Wireless Gaming Headset - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White [2019 Edit...","https://m.media-amazon.com/images/I/71xcsvipxHL._AC_UY218_.jpg"
"R2OWGH76BMFHFX","Reviewed in the United States on November 24, 2020",2,"It's just not that great","I watched so many reviews on this headset and I have to say everything is absolutely ABYSMAL.Let's start with the positives. Its wireless.Ok the negatives. To maximise the headphones capabilities you need to manipulate how loud certain frequencies are at otherwise the sound will just not be as optimal. Songs will have less impact, audio from movies, TV shows feels flat. Then we have the actual application the Steel Series engine 3. My god what a mess... Anytime a headset needs an additional program feels like an incomplete product. I get it if people who are more well versed in headphones will enjoy tinkering with the details but the system just didn't work. So much trial and error just to get feedback on the microphone because the ""noise cancelling"" part of the headphones literally makes me feel like my head is being crushed.""DTS Headphone:X v2.0 Surround for PC"" Yea ok buddy, I tested surround sound with a headset that did have surround sound and tried it on a YouTube video that had capabilities for surround. Did not work for Arctis 7. Everything at the same volume no panning to either side. If you're buying this as a ""gaming headset"" look elsewhere.Look there are almost 0 reason to actually go for wireless headset besides the fact that it has no wires. Sure you could go to your bathroom while having it on but that really is it. Nice battery life I still have to charge the damn thing. Basically you still have a cord but you can occasinally take it off and still hear you sick beats woohoo.TL:DR: Its a very average wireless headset, there's no surround sound so don't bother with fps games with this headset, you are basically putting yourself at an disadvantage. Looks nice though.",true,1,11,"112","B07GFW7GYX","steelseries arctis",false,186.88,"USD",0,0,0,2348,4.5,"https://www.amazon.com/dp/B07GFW7GYX","10566.00",false,false,false,false,"SteelSeries Arctis 7 - Wireless Gaming Headset - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White [2019 Edit...","https://m.media-amazon.com/images/I/71xcsvipxHL._AC_UY218_.jpg"
"R2XCQV2NBIY0VY","Reviewed in the United States on September 16, 2020",5,"Good","Good",true,1,11,"112","B07GFW7GYX","steelseries arctis",false,186.88,"USD",0,0,0,2348,4.5,"https://www.amazon.com/dp/B07GFW7GYX","10566.00",false,false,false,false,"SteelSeries Arctis 7 - Wireless Gaming Headset - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White [2019 Edit...","https://m.media-amazon.com/images/I/71xcsvipxHL._AC_UY218_.jpg"
"RNXU9T1W0RT7S","Reviewed in the United States on September 7, 2020",5,"Great all-around headset","This is the second series of this headset that I’ve owned. I’ve tried Turtle Beach, Razer, and hyper x headsets in the past, but i always seem to come back to these. They’re comfortable, have great sound quality, and a sleek design. I had my series 5 for a couple years, the quality is still great on those but the only reason I upgraded was because i wanted wireless headphones.Steel series is the way to go.",true,1,11,"112","B07GFW7GYX","steelseries arctis",false,186.88,"USD",0,0,0,2348,4.5,"https://www.amazon.com/dp/B07GFW7GYX","10566.00",false,false,false,false,"SteelSeries Arctis 7 - Wireless Gaming Headset - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White [2019 Edit...","https://m.media-amazon.com/images/I/71xcsvipxHL._AC_UY218_.jpg"
"R1T861ZZSCNRQ6","Reviewed in the United States on July 23, 2020",5,"Great Headset! Buy It Already!","Stop and go ahead and buy this. Very clear and very comfortable. Lasts forever, and has adjustable audio settings. It is ranked as the headset of the year. So, just buy it already.",true,1,11,"112","B07GFW7GYX","steelseries arctis",false,186.88,"USD",0,0,0,2348,4.5,"https://www.amazon.com/dp/B07GFW7GYX","10566.00",false,false,false,false,"SteelSeries Arctis 7 - Wireless Gaming Headset - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White [2019 Edit...","https://m.media-amazon.com/images/I/71xcsvipxHL._AC_UY218_.jpg"
"R2W1H7OXX7OZYV","Reviewed in the United States on March 24, 2020",5,"Best value for quality","Son loves it! We have paid more for gaming headsets, but he says these are the best so far.",true,1,11,"112","B07GFW7GYX","steelseries arctis",false,186.88,"USD",0,0,0,2348,4.5,"https://www.amazon.com/dp/B07GFW7GYX","10566.00",false,false,false,false,"SteelSeries Arctis 7 - Wireless Gaming Headset - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White [2019 Edit...","https://m.media-amazon.com/images/I/71xcsvipxHL._AC_UY218_.jpg"
"R2S949MKHQRGRE","Reviewed in the United States on March 23, 2020",2,"Great sound bad mic","Bought this for my PS4 for gaming very comfortable great sound but everyone I play with says the mic is so quiet they can barely hear me that's one of the main functions I got it for so now I have to return it and get a new one",true,1,11,"112","B07GFW7GYX","steelseries arctis",false,186.88,"USD",0,0,0,2348,4.5,"https://www.amazon.com/dp/B07GFW7GYX","10566.00",false,false,false,false,"SteelSeries Arctis 7 - Wireless Gaming Headset - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White [2019 Edit...","https://m.media-amazon.com/images/I/71xcsvipxHL._AC_UY218_.jpg"
"R1IXKVF27TE927","Reviewed in the United States on February 18, 2020",3,"Wish it was louder.","So this is my first product away from the Logitech brand since I was disappointed in the static I was receiving out of the G935 Wireless.It took me awhile before I decided to go with the SteelSeries Arctis 7.I can say that this headset is light and comfortable, however I do wish it was bigger and a bit heavier to cover my entire ear. I'd argue the G935 is more comfortable, but when buying this, what I was looking for was better surround sound which it delivers to an extent.I don't have a big head, but I believe having it a bit bigger will help cover more sound and have a better immersive surround sound.The connectivity range is really far, much farther than the G935.---------------------------------------------------------------------------------------The con that this headset does have is that it is not loud enough compared to the G935.I find it funny that this was listed by many as the top wireless headset.The mic quality is okay, but if you were to look up, you would have to tweak it a bit because there are times when your microphone has an echo.It's really tough to find a list of top high end wireless headsets with surround sound without pricing impacting the list.For the price, I would say that this is not worth it. It's more expensive than the Logitech WIreless G935.------------------------------------------I'm still waiting for the day Bose makes a gaming headset.",true,1,11,"112","B07GFW7GYX","steelseries arctis",false,186.88,"USD",0,0,0,2348,4.5,"https://www.amazon.com/dp/B07GFW7GYX","10566.00",false,false,false,false,"SteelSeries Arctis 7 - Wireless Gaming Headset - DTS Headphone:X v2.0 Surround for PC and PlayStation 4 - White [2019 Edit...","https://m.media-amazon.com/images/I/71xcsvipxHL._AC_UY218_.jpg"
"RI0J1WAG06IXK","Reviewed in the United States on October 12, 2021",4,"Very good mouse","There is one thing I do not like about the mouse the switches are very loud in the mouse.",true,1,12,"113","B09BRFNP6F","steelseries arctis",false,129.99,"USD",0,0,0,442,4.4,"https://www.amazon.com/dp/B09BRFNP6F","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Prime Mini Wireless FPS Gaming Mouse – 100 Hour Battery – USB-C – 18,000 CPI TrueMove Air Optic...","https://m.media-amazon.com/images/I/516icJUCdEL._AC_UY218_.jpg"
"RFIQYXAU50UJ3","Reviewed in the United States on October 10, 2021",5,"Steel series is a top dog.","The media could not be loaded. I like everything about this mouse. The software that steel series has created is the least system “invasive” as possible it literally pulls no load off the cpu and sub 500mb of ram. I keep it open in the tray icon to keep the custom lighting profile on the mouse. Mouse charges in about 30 minutes on a usb 3.0 to usb C charger. The charger goes in and out nice and easy you don’t have to guess which side to plug it in as other ports do and the dpi, and all around quality of the sensors keeps me rocking all the games I play with dead accuracy!",true,1,12,"113","B09BRFNP6F","steelseries arctis",false,129.99,"USD",0,0,0,442,4.4,"https://www.amazon.com/dp/B09BRFNP6F","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Prime Mini Wireless FPS Gaming Mouse – 100 Hour Battery – USB-C – 18,000 CPI TrueMove Air Optic...","https://m.media-amazon.com/images/I/516icJUCdEL._AC_UY218_.jpg"
"R2IWXZTJKD1AL2","Reviewed in the United States on October 10, 2021",5,"Great budget mouse","POV: you've been searching for a mouse for days now, you see my review, I tell you it's a good mouse, you buy it, we are all happy, you're welcome. On a real note, this thing looks cool, feels good, and is great for gaming. Clicks feel nice and it is responsive, I don't know what more you want for $50.",true,1,12,"113","B09BRFNP6F","steelseries arctis",false,129.99,"USD",0,0,0,442,4.4,"https://www.amazon.com/dp/B09BRFNP6F","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Prime Mini Wireless FPS Gaming Mouse – 100 Hour Battery – USB-C – 18,000 CPI TrueMove Air Optic...","https://m.media-amazon.com/images/I/516icJUCdEL._AC_UY218_.jpg"
"R1HSR7M5CALQHL","Reviewed in the United States on September 24, 2021",2,"Item arrived defective, amazon customer service declined to give me full refund..","Item arrived defective, amazon customer service declined to give me full refund..even after the manufacture approved me that the mouse is defective after I send them a video,next time I will think 10 times before I will make another purchase in Amazon.",true,1,12,"113","B09BRFNP6F","steelseries arctis",false,129.99,"USD",0,0,0,442,4.4,"https://www.amazon.com/dp/B09BRFNP6F","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Prime Mini Wireless FPS Gaming Mouse – 100 Hour Battery – USB-C – 18,000 CPI TrueMove Air Optic...","https://m.media-amazon.com/images/I/516icJUCdEL._AC_UY218_.jpg"
"R1Z52H1WPRCXBE","Reviewed in the United States on September 22, 2021",5,"you get exactly what you think you are","lightweight, yes.LED functionality, yes.change the colors, yes.USB-A to USB-C connection, yes.Steel Series gaming program functionality, yes.adjust the DPI, yes.in usual Steel Series fashion, you get a mouse that does what it says it will, lets you have colors that can breathe or stay solid in zones, and with adjustable sensitivity.i still find Steel Series to be a better deal than RAZR products and since my laptop automatically comes with a Steel Series keyboard, my devices can be synced together.i went with the wired because not only is it cheaper, i have a tendency to lose the mouse when it's wireless.this cable does disconnect from the mouse when you're transporting it.I'll likely leave it on otherwise because it's easier to keep track of. at $35, pretty happy.my only concern would be for the future.because if the design to make it lightweight by cutting out a geometric pattern, the inner circuitry is visible.it says water resistant which i'm guessing also applies to sweat resistant.i'm not a heavy hand sweater, but to anyone that is, i could see this being a problem in the future.i haven't had it long enough to determine for sure how much of a problem it would be.",true,1,12,"113","B09BRFNP6F","steelseries arctis",false,129.99,"USD",0,0,0,442,4.4,"https://www.amazon.com/dp/B09BRFNP6F","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Prime Mini Wireless FPS Gaming Mouse – 100 Hour Battery – USB-C – 18,000 CPI TrueMove Air Optic...","https://m.media-amazon.com/images/I/516icJUCdEL._AC_UY218_.jpg"
"R3P3HDU7N3PSQG","Reviewed in the United States on September 15, 2021",5,"very light","The media could not be loaded. very light, detachable usb type c cord aswell",true,1,12,"113","B09BRFNP6F","steelseries arctis",false,129.99,"USD",0,0,0,442,4.4,"https://www.amazon.com/dp/B09BRFNP6F","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Prime Mini Wireless FPS Gaming Mouse – 100 Hour Battery – USB-C – 18,000 CPI TrueMove Air Optic...","https://m.media-amazon.com/images/I/516icJUCdEL._AC_UY218_.jpg"
"R29VYRHRUS0HYV","Reviewed in the United States on September 7, 2021",5,"Loved it!","comfortable, lightweight, sleek design, beautiful LEDs. Perfect for Apex legends and really helped improve my gaming experience would definitely recommend it!",true,1,12,"113","B09BRFNP6F","steelseries arctis",false,129.99,"USD",0,0,0,442,4.4,"https://www.amazon.com/dp/B09BRFNP6F","1944.80",false,false,false,false,"Sponsored Ad - SteelSeries Prime Mini Wireless FPS Gaming Mouse – 100 Hour Battery – USB-C – 18,000 CPI TrueMove Air Optic...","https://m.media-amazon.com/images/I/516icJUCdEL._AC_UY218_.jpg"
