"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R1LTOCXT5DJEK9","Reviewed in the United States on October 17, 2021",5,"Wireless yes","My only complaint is there is no dvorak keycap option and since the keycaps are different heights I can't just move them. Oh and if something is going to be embedded with rgb just make it so we can control them individually, I mean does Evey thing have to have a separate price point",true,1,5,"14","B06XC1WNPT","corsair k68",false,77.99,"USD",0,0,0,3925,4.5,"https://www.amazon.com/dp/B06XC1WNPT","17662.50",false,false,false,false,"Corsair K63 Compact Mechanical Gaming Keyboard - Backlit Red LED - Linear & Quiet - Cherry MX Red, CH-9115020-NA","https://m.media-amazon.com/images/I/71EZFBjFIxL._AC_UY218_.jpg"
"R6HFYTYVU95RP","Reviewed in the United States on October 14, 2021",5,"Shipping warning","Bought this as a gift along with a nice mouse and they were shipped in a bag! A BAG! So both the keyboard and the mouse boxes were damaged on the edges and the mouse box was torn. So frustrating, especially since they’re gifts. Hopefully the keyboard itself isn’t damaged and will work still. This is not a review on the item itself and only a warning to buy it from the company directly or elsewhere if you don’t want it damaged. Stars are for the keyboard as I know it’s excellent…stars for shipping would be zero.",true,1,5,"14","B06XC1WNPT","corsair k68",false,77.99,"USD",0,0,0,3925,4.5,"https://www.amazon.com/dp/B06XC1WNPT","17662.50",false,false,false,false,"Corsair K63 Compact Mechanical Gaming Keyboard - Backlit Red LED - Linear & Quiet - Cherry MX Red, CH-9115020-NA","https://m.media-amazon.com/images/I/71EZFBjFIxL._AC_UY218_.jpg"
"R1ZD7Z3OA23AA7","Reviewed in the United States on October 9, 2021",1,"Very disappoint","1. I just received this product, however there is no usb-charger cable with this product box. it seems like this box has been opened. I can not charge this keyboard because there is no charger cable. it is very disappointed. I have to return it2. Today I just Brought usb-cable myself from store, I charged it 10 hours, however it does not work at all after I disconnect through wire from my computer. the blue booth does not work at all.3. It is very disappointed product,I DO NOT RECMMAND ANY ONE TO BUY THIS ITEM.",true,1,5,"14","B06XC1WNPT","corsair k68",false,77.99,"USD",0,0,0,3925,4.5,"https://www.amazon.com/dp/B06XC1WNPT","17662.50",false,false,false,false,"Corsair K63 Compact Mechanical Gaming Keyboard - Backlit Red LED - Linear & Quiet - Cherry MX Red, CH-9115020-NA","https://m.media-amazon.com/images/I/71EZFBjFIxL._AC_UY218_.jpg"
"RSCOLYGVMO56A","Reviewed in the United States on October 9, 2021",5,"Works great","I don't have the corsair keyboard but I do use the Logitech g 915 tkl and the g513. The first one fits a big snuggly in the slot and the other I just put over the gap and it works fine. I get tons of use out of it while I sit in my recliner and do work and game. Definitely worth the price.",true,1,5,"14","B06XC1WNPT","corsair k68",false,77.99,"USD",0,0,0,3925,4.5,"https://www.amazon.com/dp/B06XC1WNPT","17662.50",false,false,false,false,"Corsair K63 Compact Mechanical Gaming Keyboard - Backlit Red LED - Linear & Quiet - Cherry MX Red, CH-9115020-NA","https://m.media-amazon.com/images/I/71EZFBjFIxL._AC_UY218_.jpg"
"R1SS9QFS1R91OA","Reviewed in the United States on September 23, 2021",1,"Epic product that is actually an epic fail","Not long after the no return period began so did the problems... The keyboard constantly looses bluetooth connection with the pc. The temp fix was to turn on/off the power... this is makes gaming almost impossible. its other possibly related problem is Keys get stuck on repeat often..... The Lapboard with mouse pad is a great idea too bad Corsair didn't include a quality keyboard with it.",true,1,5,"14","B06XC1WNPT","corsair k68",false,77.99,"USD",0,0,0,3925,4.5,"https://www.amazon.com/dp/B06XC1WNPT","17662.50",false,false,false,false,"Corsair K63 Compact Mechanical Gaming Keyboard - Backlit Red LED - Linear & Quiet - Cherry MX Red, CH-9115020-NA","https://m.media-amazon.com/images/I/71EZFBjFIxL._AC_UY218_.jpg"
"R52ZJH72P3UQI","Reviewed in the United States on September 15, 2021",2,"Lasted a couple years and then kaput","Had the keyboard for two years. Regular issues with it disconnecting or not wanting to work. However, it now only works when it’s connected via an actual cord. Save your money, keyboards should last longer.",true,1,5,"14","B06XC1WNPT","corsair k68",false,77.99,"USD",0,0,0,3925,4.5,"https://www.amazon.com/dp/B06XC1WNPT","17662.50",false,false,false,false,"Corsair K63 Compact Mechanical Gaming Keyboard - Backlit Red LED - Linear & Quiet - Cherry MX Red, CH-9115020-NA","https://m.media-amazon.com/images/I/71EZFBjFIxL._AC_UY218_.jpg"
"RQMO585TXRFMN","Reviewed in the United States on August 24, 2021",5,"Great keyboard but","This one’s pretty good, could brag about it on and on for many reasons but keep your old keyboard as a backup because if you go into dos/bios mode the computer refuses recognize it until windows is operating.",true,1,5,"14","B06XC1WNPT","corsair k68",false,77.99,"USD",0,0,0,3925,4.5,"https://www.amazon.com/dp/B06XC1WNPT","17662.50",false,false,false,false,"Corsair K63 Compact Mechanical Gaming Keyboard - Backlit Red LED - Linear & Quiet - Cherry MX Red, CH-9115020-NA","https://m.media-amazon.com/images/I/71EZFBjFIxL._AC_UY218_.jpg"
"R1S87AACTLD0RZ","Reviewed in the United States on August 21, 2021",5,"Best most comfortable keyboard mouse gaming setup for the couch potatoe/bed gamer","This thing is the greatest invention for the ""cozy"" gamer.im a 36 male that doesn't have that man cave gaming room.the next best thing,GAMING FROM THE COMFORT OF YOUR BED!!!You can also detach the keyboard from the deck and play old school.but who wants to do that lol?!",true,1,5,"14","B06XC1WNPT","corsair k68",false,77.99,"USD",0,0,0,3925,4.5,"https://www.amazon.com/dp/B06XC1WNPT","17662.50",false,false,false,false,"Corsair K63 Compact Mechanical Gaming Keyboard - Backlit Red LED - Linear & Quiet - Cherry MX Red, CH-9115020-NA","https://m.media-amazon.com/images/I/71EZFBjFIxL._AC_UY218_.jpg"
"RJOSUNXUMOU08","Reviewed in the United States on August 21, 2021",5,"satisfied with this keyboard","satisfied with this keyboard",true,1,5,"14","B06XC1WNPT","corsair k68",false,77.99,"USD",0,0,0,3925,4.5,"https://www.amazon.com/dp/B06XC1WNPT","17662.50",false,false,false,false,"Corsair K63 Compact Mechanical Gaming Keyboard - Backlit Red LED - Linear & Quiet - Cherry MX Red, CH-9115020-NA","https://m.media-amazon.com/images/I/71EZFBjFIxL._AC_UY218_.jpg"
"RN5BJSAIAOMC6","Reviewed in the United States on August 19, 2021",5,"Very comfortable lap board","I decided to go with a recliner chair instead of a pc chair for my desktop, which made desk bound mice and keyboards difficult. This lapboard is perfect for my new seat. I did not order the keyboard with it simply because of battery life issues. Instead, I use a G915 TKL keyboard which wedges perfectly into the lap board, and paired it with a G703. For non-desk gaming, this is the perfect combo.",true,1,5,"14","B06XC1WNPT","corsair k68",false,77.99,"USD",0,0,0,3925,4.5,"https://www.amazon.com/dp/B06XC1WNPT","17662.50",false,false,false,false,"Corsair K63 Compact Mechanical Gaming Keyboard - Backlit Red LED - Linear & Quiet - Cherry MX Red, CH-9115020-NA","https://m.media-amazon.com/images/I/71EZFBjFIxL._AC_UY218_.jpg"
"R1FRW9RUUQ0DB1","Reviewed in the United States on October 20, 2021",2,"Great initially, but not built to last","I bought this keyboard in November of 2018. I am a casual gamer, and I really enjoyed the bright colors and the Cherry MX Speed keys. I have never had a keyboard with dedicated macro keys before, and the keyboard itself seemed quite sturdy.Fast-forward to today, and I am having some annoying difficulties with this keyboard that others have noted in the reviews. It does not happen every time, but often when I try to type an ""A"" it ends up writing ""AA"" or ""AAA"". It does not happen every time I press the button either, which only makes it more annoying. As another reviewer noted, this seems to be due to using WASD keys more than the others.In addition, I find that the spacebar is difficult to use in some games. Unless I perfectly hit it in the middle on every press, it will over time begin to slope downward to the left (when my left hand is on WASD my thumb naturally falls just left of the center of the spacebar). This eventually results in the spacebar not registering all of my presses until I press down on the right side and get it back to level.Lastly, switching between users on my computer often causes the keyboard software to glitch and refuse to work until I unplug the USB and plug it back in.None of these issues seem like major concerns, but I bought this keyboard thinking that it would last longer than 3 years. I guess Corsair just does not build them to last.",true,1,6,"15","B01MS0I1ZK","corsair k68",false,198.99,"USD",0,0,0,5028,4.6,"https://www.amazon.com/dp/B01MS0I1ZK","23128.80",false,false,false,false,"Corsair K95 RGB Platinum Mechanical Gaming Keyboard -6x Programmable Macro Keys - USB Passthrough & Media Controls - Tac...","https://m.media-amazon.com/images/I/71niQiKL9lL._AC_UY218_.jpg"
"R5YTQP3IUZO4E","Reviewed in the United States on October 19, 2021",5,"excellent product","excellent product",true,1,6,"15","B01MS0I1ZK","corsair k68",false,198.99,"USD",0,0,0,5028,4.6,"https://www.amazon.com/dp/B01MS0I1ZK","23128.80",false,false,false,false,"Corsair K95 RGB Platinum Mechanical Gaming Keyboard -6x Programmable Macro Keys - USB Passthrough & Media Controls - Tac...","https://m.media-amazon.com/images/I/71niQiKL9lL._AC_UY218_.jpg"
"R2TF1J10LVW0ML","Reviewed in the United States on October 19, 2021",4,"Great layout for work","My old business keyboard finally failed after 20+ years.We'll see if the cherry switches can match the old alps switches.Love the programmable (G) keys on the left as it allows me to replicate the most often used 12 function keys on my old keyboard.Would prefer a ""+"" cursor key layout to the ""T"" layout.Good tactile feedback and definitely quieter than the old alps switches.Back light is nice, but wish it would start with the simple white back light I programmed rather than the silly rainbow ""wave"".",true,1,6,"15","B01MS0I1ZK","corsair k68",false,198.99,"USD",0,0,0,5028,4.6,"https://www.amazon.com/dp/B01MS0I1ZK","23128.80",false,false,false,false,"Corsair K95 RGB Platinum Mechanical Gaming Keyboard -6x Programmable Macro Keys - USB Passthrough & Media Controls - Tac...","https://m.media-amazon.com/images/I/71niQiKL9lL._AC_UY218_.jpg"
"R2K5CVC4RLU2UK","Reviewed in the United States on October 17, 2021",5,"nice !!","many pretty bright colors and definitely a GAMER's keyboard",true,1,6,"15","B01MS0I1ZK","corsair k68",false,198.99,"USD",0,0,0,5028,4.6,"https://www.amazon.com/dp/B01MS0I1ZK","23128.80",false,false,false,false,"Corsair K95 RGB Platinum Mechanical Gaming Keyboard -6x Programmable Macro Keys - USB Passthrough & Media Controls - Tac...","https://m.media-amazon.com/images/I/71niQiKL9lL._AC_UY218_.jpg"
"RPE3NQG3977B6","Reviewed in the United States on October 13, 2021",5,"Daily use and still worked perfectly","I type in excess of 120 word per second when working on a project. Keyboard keeps up with me. Excellent for gaming as well.",true,1,6,"15","B01MS0I1ZK","corsair k68",false,198.99,"USD",0,0,0,5028,4.6,"https://www.amazon.com/dp/B01MS0I1ZK","23128.80",false,false,false,false,"Corsair K95 RGB Platinum Mechanical Gaming Keyboard -6x Programmable Macro Keys - USB Passthrough & Media Controls - Tac...","https://m.media-amazon.com/images/I/71niQiKL9lL._AC_UY218_.jpg"
"R5MY12VKEAJE2","Reviewed in the United States on October 10, 2021",2,"Ok at first, but the keys break quickly","I really like this keyboard at first, I was a little concerned with how loud the keys were and if they would be disruptive on a conference call, but people said they couldn’t really hear them. My major problem with this keyboard is the keys start to break.The plastic that makes up the cross pattern that connects the key to the keyboard seems to be very weak. Within about 2 months or so of owning it, the left side control key broke. To Corsairs credit they sent me a replacement key very quickly, but a few months after that the right control key started to come loose.What I have noticed is it is the keys that are around the edge of the keyboard that have the issue. What I believe it to be is it is the keys that you aren’t pressing at a straight up and down, it is the keys that you are reaching over to with your pinky fingers that are really the problem. I have a feeling overtime they would all start to break down, but the ones that are getting more pressure at an angle are just breaking first.Long story short, I replacing this and going back to my trusted Logitech keyboard because, while their customer service was great, I can’t be waiting for replacement keys every couple months.If this is primarily used for gaming and not a combination of day-to-day and gaming I would say it will last you a while, but if you’re thinking about getting this for your day-to-day I wouldn’t recommend it.",true,1,6,"15","B01MS0I1ZK","corsair k68",false,198.99,"USD",0,0,0,5028,4.6,"https://www.amazon.com/dp/B01MS0I1ZK","23128.80",false,false,false,false,"Corsair K95 RGB Platinum Mechanical Gaming Keyboard -6x Programmable Macro Keys - USB Passthrough & Media Controls - Tac...","https://m.media-amazon.com/images/I/71niQiKL9lL._AC_UY218_.jpg"
"R3JQWVG647LEKG","Reviewed in the United States on October 4, 2021",1,"So fragile that arrived damaged 2 times","This item may work well if it can be received undamaged, but I will never know.First box arrived, double boxed but no padding between inner and outer box, with several of the keys popped off and loose in the box.Amazon promptly replaced it with the same item packaged the same way and with many of the keys popped off.This time, I thought that maybe the keys are designed to be able to be removed easily for cleaning and maintenance and attempted to snap them back into place.This was successful with all but 2 of the keys, which could not be snapped back into place without them being tilted at an odd angle, despite several attempts to do so.Feels good in terms of weight and seems like a solid build except for the keys, has good features, and was recommended by a trusted computer sales person.The deal breaker is that this is a keyboard without keys that can actually be attached and aligned properly.",true,1,6,"15","B01MS0I1ZK","corsair k68",false,198.99,"USD",0,0,0,5028,4.6,"https://www.amazon.com/dp/B01MS0I1ZK","23128.80",false,false,false,false,"Corsair K95 RGB Platinum Mechanical Gaming Keyboard -6x Programmable Macro Keys - USB Passthrough & Media Controls - Tac...","https://m.media-amazon.com/images/I/71niQiKL9lL._AC_UY218_.jpg"
"RIOV2VQRN80BU","Reviewed in the United States on September 25, 2021",5,"Awesome Keyboard","Many nice, small gamer features, w,s,a,d keys different color and feel, separate macro keys, volume control on the board. Pass through USB port. Almost half of the keys were laying loose on top of keyboard, but none missing and they easy to press on. Another keyboard is needed to download the Corsair software. Windows does not see key presses until you do. Really fun product with lighting schemes.",true,1,6,"15","B01MS0I1ZK","corsair k68",false,198.99,"USD",0,0,0,5028,4.6,"https://www.amazon.com/dp/B01MS0I1ZK","23128.80",false,false,false,false,"Corsair K95 RGB Platinum Mechanical Gaming Keyboard -6x Programmable Macro Keys - USB Passthrough & Media Controls - Tac...","https://m.media-amazon.com/images/I/71niQiKL9lL._AC_UY218_.jpg"
"R1TWNVPVZ1RELK","Reviewed in the United States on September 19, 2021",4,"Mechanically good. Though held back.","As a whole with mechanical keyboards not being my interest or forte. The build quality is great. Keys and switches feel nice. The swap able keys included are nice as well. Brightness is fine I guess, I have seen brighter yet I don't want to be blinded. Ergo... its a standard layout.The main drawback this keyboard has is the software that goes with it. It is pure and utter shite.",true,1,6,"15","B01MS0I1ZK","corsair k68",false,198.99,"USD",0,0,0,5028,4.6,"https://www.amazon.com/dp/B01MS0I1ZK","23128.80",false,false,false,false,"Corsair K95 RGB Platinum Mechanical Gaming Keyboard -6x Programmable Macro Keys - USB Passthrough & Media Controls - Tac...","https://m.media-amazon.com/images/I/71niQiKL9lL._AC_UY218_.jpg"
"R2JXBN213AJSQ5","Reviewed in the United States on September 16, 2021",5,"Great keyboard for gaming, few annoyances nothing major","I've used this keyboard for about a year. first off it has been great and I do recommend it. I use it for intense MMO gaming and it provides everything I require. It is a bit loud but expected for this type of keyboard. the keys off to the left to create macros. I've never created any before this and use the Icue system it was realitivly easy to figure out but there was a slight learning curve through guess and check but got everything working the way i wanted. Lightning is great and customizable. easy to switch it up or just cut it off.Now for the errors. seems to be few. Had to uninstall and reinstall the icue system because it got corrupted two times during my use somehow. Had a few issues reinstalling and getting everything working the 2nd time.The biggest annoyance (at least its something small) is the volume buttons on top right to mute, lower or raise the volume will just stop working. ill restart icue but that wont work. The only way to fix this is either A: restarting the computer sometimes fixes it. B: Go to settings in Icue and force update the firmware. even though you are currently on that firmware you have to force update it so it starts working again. While this is a rather simple fix. I've had this issue for over a year and it still hasn't been fixed but is a known issue (i found it by googling forums)",true,1,6,"15","B01MS0I1ZK","corsair k68",false,198.99,"USD",0,0,0,5028,4.6,"https://www.amazon.com/dp/B01MS0I1ZK","23128.80",false,false,false,false,"Corsair K95 RGB Platinum Mechanical Gaming Keyboard -6x Programmable Macro Keys - USB Passthrough & Media Controls - Tac...","https://m.media-amazon.com/images/I/71niQiKL9lL._AC_UY218_.jpg"
"cr-translate-236832318",,,"","",false,1,7,"16","B08Y681W3X","corsair k68",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"RX0HQB35XUNNK","Reviewed in the United States on October 22, 2021",2,"Bad all around","I really hate this keyboard. If you press the keys even slightly off-center the key requires a crapton more effort to press down. Just get a cheap mechanical keyboard and skip this piece of trash.",true,1,7,"16","B08Y681W3X","corsair k68",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"R3P4C63BX0IIYQ","Reviewed in the United States on October 22, 2021",5,"I’m in love","Your browser does not support HTML5 video.",true,1,7,"16","B08Y681W3X","corsair k68",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"R3D6NKPGLS05V9","Reviewed in the United States on October 21, 2021",5,"Excellent","I absolutely love how it lights up. Makes typing more fun",true,1,7,"16","B08Y681W3X","corsair k68",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"RR066VHLEQW9Z","Reviewed in the United States on October 20, 2021",5,"Great keyboard","It is a great keyboard. I am using it for work and playing video. Comfortable, great for long hours and good price.",true,1,7,"16","B08Y681W3X","corsair k68",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"RPCPBOV4SLDDU","Reviewed in the United States on October 19, 2021",5,"Works well and comfortable","Has worked well and much more comfortable for my work than what I had previously.",true,1,7,"16","B08Y681W3X","corsair k68",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"R2PGTDXTZ7CWN1","Reviewed in the United States on October 17, 2021",4,"CASI PERFECTO - Excelente Ergonomia y comodidad, muy buena iluminacion y tacto","CASI PERFECTO - Excelente Ergonomia y comodidad, muy buena iluminacion y tacto, solo falla para mi la ubicacion de las teclas macro que obliga a desplazar el teclado general, y cuesta acostumbrarse a la nueva ubicacion del limite izquierdo de teclado... se dificulta ubicar rapido o facil sin ver las teclas de esc, WSAD etc.",true,1,7,"16","B08Y681W3X","corsair k68",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"R2COXW7EAME64K","Reviewed in the United States on October 17, 2021",5,"Fun","Fun keyboard.. I have 3 of them",true,1,7,"16","B08Y681W3X","corsair k68",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"R3PX052472QPDH","Reviewed in the United States on October 16, 2021",5,"I. Love. It","I bought the used one and honestly it's waayyy better than any Chinese gimmicky RGB technical keyboards. the macro key allow me to use the voicemod soundboard with ease and the apps are so cool and easy to navigate. this Brand has QUALITY!",true,1,7,"16","B08Y681W3X","corsair k68",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"R2DCELZIL7OXTR","Reviewed in the United States on October 16, 2021",5,"LOVE THIS COMBO WAS JUST PERFECT FOR ME AND WHAT I DO!!","Your browser does not support HTML5 video.",true,1,7,"16","B08Y681W3X","corsair k68",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"RCQEBG3476ML3","Reviewed in the United States on October 14, 2021",5,"Nice","Awesome keyboard",true,1,7,"16","B08Y681W3X","corsair k68",false,49.88,"USD",0,0,0,10327,4.7,"https://www.amazon.com/dp/B08Y681W3X","48536.90",false,false,false,false,"Sponsored Ad - CORSAIR K55 RGB PRO - Dynamic RGB Backlighting - Six Macro Keys with Elgato Stream Deck Software Integratio...","https://m.media-amazon.com/images/I/81XDJ20fJ+L._AC_UY218_.jpg"
"cr-translate-1625969667",,,"","",false,1,8,"17","B082GRKQYF","corsair k68",true,139.99,"USD",199.99,60,30,2231,4.8,"https://www.amazon.com/dp/B082GRKQYF","10708.80",false,false,false,false,"Corsair K95 RGB Platinum XT Mechanical Gaming Keyboard, Backlit RGB LED, Cherry MX RGB Brown, Black","https://m.media-amazon.com/images/I/7193Jl8PejL._AC_UY218_.jpg"
"R24DOJLG3L36G9","Reviewed in the United States on October 20, 2021",3,"Horrible spring/metal pinging noise with every click of every key","*ping**ping**ping**ping**ping*, *ping**ping**ping**ping**ping**ping**ping* *ping**ping**ping**ping*. *ping**ping**ping**ping**ping**ping*. *ping**ping*, *ping**ping**ping**ping**ping**ping**ping*. *ping**ping**ping**ping**ping**ping* *ping**ping* *ping* *ping**ping**ping**ping**ping**ping**ping**ping**ping**ping**ping**ping*. *ping**ping**ping**ping* *ping* *ping**ping**ping*, *ping**ping**ping*, *ping**ping*.",true,1,8,"17","B082GRKQYF","corsair k68",true,139.99,"USD",199.99,60,30,2231,4.8,"https://www.amazon.com/dp/B082GRKQYF","10708.80",false,false,false,false,"Corsair K95 RGB Platinum XT Mechanical Gaming Keyboard, Backlit RGB LED, Cherry MX RGB Brown, Black","https://m.media-amazon.com/images/I/7193Jl8PejL._AC_UY218_.jpg"
"R34SOG9E3R8JPI","Reviewed in the United States on October 6, 2021",1,"Terrible Documentation for an otherwise great keyboard","The attached photo shows the entire (English) documentation for this keyboard.The print is so tiny as to require a heavy duty magnifier to comfortably read it. There is no additional documentation on Corsair's website, nothing to tell you how to set up and save color layouts.",true,1,8,"17","B082GRKQYF","corsair k68",true,139.99,"USD",199.99,60,30,2231,4.8,"https://www.amazon.com/dp/B082GRKQYF","10708.80",false,false,false,false,"Corsair K95 RGB Platinum XT Mechanical Gaming Keyboard, Backlit RGB LED, Cherry MX RGB Brown, Black","https://m.media-amazon.com/images/I/7193Jl8PejL._AC_UY218_.jpg"
"RU0GFELLHQEC7","Reviewed in the United States on October 6, 2021",4,"Nice, but not perfect.","Corsair K95 RGB Platinum XT Mechanical Gaming Keyboard, Backlit RGB LED, Cherry MX RGB Blue, Black.I bought this keyboard to replace a similar G. Skill keyboard that had long since broken. This new keyboard works pretty much as advertised and looks pretty darn cool!Pros:Solidly builtCherry MX RGB options ( I choose Blue as I prefer a ""clicky"" keyboard.)PBT double-shot keycap set (It is nice to know that the graphics will not rub off with these keycaps.)Cons:PBT double-shot keycap set-(the graphic layout of the number keycaps 1!, 2@, 3#, 4$, etc., looks much more cluttered/congested than the traditional visual layout. Also, the abbreviated keycaps PSC, SLK, BRK, etc., puts my brain on pause every time I look at those keys. Finally, the tactile bumps on the F and J keys are way too subtle for my sense of touch.)Integrated USB Port (I don't need or want it, nor do I want the resulting increase in the diameter of the keyboard cord.)No large L-shaped Enter key.Yeah, I still miss that!",true,1,8,"17","B082GRKQYF","corsair k68",true,139.99,"USD",199.99,60,30,2231,4.8,"https://www.amazon.com/dp/B082GRKQYF","10708.80",false,false,false,false,"Corsair K95 RGB Platinum XT Mechanical Gaming Keyboard, Backlit RGB LED, Cherry MX RGB Brown, Black","https://m.media-amazon.com/images/I/7193Jl8PejL._AC_UY218_.jpg"
"R3PKHG9A1718OG","Reviewed in the United States on October 4, 2021",4,"Overall okay","The keyboard works well, but it can be very tiring to type for long periods of time. I pulled the keycaps off and pressed them back on and didn't just buy the same feel, Maybe I'm not doing it right? The keyboard rest is not magnetic and is not comfortable.",true,1,8,"17","B082GRKQYF","corsair k68",true,139.99,"USD",199.99,60,30,2231,4.8,"https://www.amazon.com/dp/B082GRKQYF","10708.80",false,false,false,false,"Corsair K95 RGB Platinum XT Mechanical Gaming Keyboard, Backlit RGB LED, Cherry MX RGB Brown, Black","https://m.media-amazon.com/images/I/7193Jl8PejL._AC_UY218_.jpg"
"R2ACQCVN0NKGFE","Reviewed in the United States on September 30, 2021",2,"Looks Great but Not So Great to Use.","I love the lights on this and it feels built really well however, this keyboard was FAR too sensitive for me, just setting my fingers on the home row would often register as key presses. I also thought the layout and keys were too small for my hands so I would often mistype. I also didn’t like the fact that it takes TWO USB plugs! It would be better if it used one USB and acted as a hub for the mouse USB on the back of it.",true,1,8,"17","B082GRKQYF","corsair k68",true,139.99,"USD",199.99,60,30,2231,4.8,"https://www.amazon.com/dp/B082GRKQYF","10708.80",false,false,false,false,"Corsair K95 RGB Platinum XT Mechanical Gaming Keyboard, Backlit RGB LED, Cherry MX RGB Brown, Black","https://m.media-amazon.com/images/I/7193Jl8PejL._AC_UY218_.jpg"
"RL0KLLJ53RQKU","Reviewed in the United States on September 14, 2021",5,"Una maravilla de teclado, la membrana es fantastica","The media could not be loaded. Una maravilla de teclado, la membrana es fantástica, es increíble lo bueno que es este teclado, los materiales que usaron para fabricarlo son de primera calidad, la sensibilidad de las teclas es demasiado suave y efectiva para el Gaming, en mi caso juego dota 2 y me va de maravilla con este teclado, la membrana de aluminio se ve bastante resistente, tiene un botón para bloquear la tecla de Windowns para asíevitar inconvenientes en de minimizar cuando se esta en plena partida de cualquier juego, como se nota en el video tienen para poder bajar el volumen de tu computadora, música, también puedes ponerlo en modo silencio con 1 botón que viene incluido, tiene gran variedad de combinación de luces, si quieres dejar el teclado de un solo color también puedes hacerlo o simplemente apagar sus teclas, viene con un ganchito para sacar las teclas y hacerle mantenimiento, para mi definitivamente valió la pena comprarlo, le doy un 5 estrellas !!!",true,1,8,"17","B082GRKQYF","corsair k68",true,139.99,"USD",199.99,60,30,2231,4.8,"https://www.amazon.com/dp/B082GRKQYF","10708.80",false,false,false,false,"Corsair K95 RGB Platinum XT Mechanical Gaming Keyboard, Backlit RGB LED, Cherry MX RGB Brown, Black","https://m.media-amazon.com/images/I/7193Jl8PejL._AC_UY218_.jpg"
